date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,41.2,41.34,40.32,40.82,2856.624,
2023-09-16 12:00:00,1694865600,40.79,40.84,39.77,40.08,2192.522,-0.01812836844683985
2023-09-16 18:00:00,1694887200,40.08,40.11,39.71,39.95,1308.064,-0.0032435129740517876
2023-09-17 00:00:00,1694908800,39.97,40.03,38.36,38.98,5591.365,-0.02428035043804766
2023-09-17 06:00:00,1694930400,38.99,39.26,38.87,39.01,1454.62,0.000769625448948208
2023-09-17 12:00:00,1694952000,38.99,39.08,38.35,38.35,2144.018,-0.01691873878492689
2023-09-17 18:00:00,1694973600,38.35,38.74,37.57,38.54,3824.134,0.004954367666232029
2023-09-18 00:00:00,1694995200,38.55,39.38,38.11,39.25,2373.694,0.01842241826673585
2023-09-18 06:00:00,1695016800,39.2,41.31,39.1,40.21,11734.36,0.024458598726114777
2023-09-18 12:00:00,1695038400,40.21,40.46,39.18,39.5,4010.079,-0.017657299179308694
2023-09-18 18:00:00,1695060000,39.4,39.79,39.32,39.41,2950.269,-0.002278481012658262
2023-09-19 00:00:00,1695081600,39.41,41.1,39.17,40.93,10935.979,0.03856889114437978
2023-09-19 06:00:00,1695103200,40.92,40.95,39.76,40.08,8371.964,-0.020767163449792347
2023-09-19 12:00:00,1695124800,40.11,40.14,39.43,39.74,4032.412,-0.008483033932135675
2023-09-19 18:00:00,1695146400,39.75,40.01,39.33,39.98,1495.418,0.00603925515853021
2023-09-20 00:00:00,1695168000,39.98,40.47,39.52,39.52,3985.837,-0.011505752876438069
2023-09-20 06:00:00,1695189600,39.54,40.01,39.36,39.53,2482.66,0.0002530364372468341
2023-09-20 12:00:00,1695211200,39.48,39.77,39.28,39.46,743.973,-0.0017708069820390193
2023-09-20 18:00:00,1695232800,39.37,40.13,38.88,39.98,2842.565,0.013177901672579706
2023-09-21 00:00:00,1695254400,40.01,42.15,39.96,40.04,11610.185,0.0015007503751875984
2023-09-21 06:00:00,1695276000,40.01,40.01,38.75,39.01,3531.98,-0.025724275724275714
2023-09-21 12:00:00,1695297600,38.99,39.15,38.52,38.76,4216.965,-0.006408613176108635
2023-09-21 18:00:00,1695319200,38.84,38.9,38.41,38.58,2091.751,-0.004643962848297156
2023-09-22 00:00:00,1695340800,38.62,39.34,38.18,39.23,1840.861,0.016848107827890146
2023-09-22 06:00:00,1695362400,39.24,39.27,38.87,39.2,1730.012,-0.000764720876879732
2023-09-22 12:00:00,1695384000,39.2,39.29,38.7,38.93,1873.998,-0.006887755102040871
2023-09-22 18:00:00,1695405600,38.96,39.64,38.68,39.53,1602.294,0.015412278448497352
2023-09-23 00:00:00,1695427200,39.6,39.95,39.23,39.58,2396.621,0.001264862130027744
2023-09-23 06:00:00,1695448800,39.6,39.83,39.33,39.64,545.278,0.001515917129863542
2023-09-23 12:00:00,1695470400,39.64,39.93,39.22,39.68,1629.917,0.0010090817356205317
2023-09-23 18:00:00,1695492000,39.86,40.38,39.79,40.3,1206.315,0.015625
2023-09-24 00:00:00,1695513600,40.24,40.31,39.82,40.06,875.708,-0.005955334987592931
2023-09-24 06:00:00,1695535200,40.05,40.26,39.9,40.01,1536.769,-0.0012481278082876468
2023-09-24 12:00:00,1695556800,40.1,40.54,39.96,40.52,1480.316,0.01274681329667593
2023-09-24 18:00:00,1695578400,40.53,40.89,39.93,40.16,2618.87,-0.008884501480750373
2023-09-25 00:00:00,1695600000,40.16,41.27,39.75,40.61,5048.711,0.011205179282868682
2023-09-25 06:00:00,1695621600,40.59,40.89,40.29,40.51,1660.326,-0.002462447672986978
2023-09-25 12:00:00,1695643200,40.59,41.01,40.03,40.48,9162.355,-0.0007405578869414953
2023-09-25 18:00:00,1695664800,40.49,40.54,39.61,39.73,2487.684,-0.0185276679841897
2023-09-26 00:00:00,1695686400,39.76,39.76,39.07,39.43,3585.462,-0.0075509690410268115
2023-09-26 06:00:00,1695708000,39.39,39.59,39.08,39.28,3428.589,-0.003804209992391505
2023-09-26 12:00:00,1695729600,39.26,39.28,38.71,38.86,3498.8,-0.01069246435845217
2023-09-26 18:00:00,1695751200,38.86,39.3,38.28,39.23,3653.889,0.009521358723623141
2023-09-27 00:00:00,1695772800,39.23,39.74,39.19,39.6,2471.725,0.00943155748151936
2023-09-27 06:00:00,1695794400,39.57,40.6,39.47,40.56,1630.19,0.024242424242424176
2023-09-27 12:00:00,1695816000,40.61,40.98,39.79,40.12,6731.375,-0.010848126232741784
2023-09-27 18:00:00,1695837600,40.1,41.4,39.91,41.29,5406.258,0.029162512462612256
2023-09-28 00:00:00,1695859200,41.28,41.74,40.64,41.46,5938.149,0.004117219665778604
2023-09-28 06:00:00,1695880800,41.46,43.87,41.46,43.84,13769.258,0.057404727448142845
2023-09-28 12:00:00,1695902400,43.84,50.21,43.84,48.29,52027.947,0.10150547445255453
2023-09-28 18:00:00,1695924000,48.32,49.87,47.99,49.44,16763.174,0.02381445433837226
2023-09-29 00:00:00,1695945600,49.48,50.03,46.76,47.97,25393.437,-0.029733009708737823
2023-09-29 06:00:00,1695967200,47.92,48.97,47.55,47.61,6766.983,-0.007504690431519689
2023-09-29 12:00:00,1695988800,47.62,47.75,46.24,46.96,18569.809,-0.013652593992858564
2023-09-29 18:00:00,1696010400,46.94,49.64,46.86,48.99,12019.656,0.04322827938671203
2023-09-30 00:00:00,1696032000,48.97,50.56,46.94,47.37,55747.797,-0.03306797305572573
2023-09-30 06:00:00,1696053600,47.43,47.95,46.34,47.63,5784.718,0.005488705932024551
2023-09-30 12:00:00,1696075200,47.59,47.61,46.64,47.2,4743.892,-0.009027923577577202
2023-09-30 18:00:00,1696096800,47.19,47.73,46.55,46.84,10622.879,-0.007627118644067732
2023-10-01 00:00:00,1696118400,46.89,49.61,46.09,48.32,24442.574,0.03159692570452588
2023-10-01 06:00:00,1696140000,48.31,48.45,46.75,47.54,8608.339,-0.01614238410596025
2023-10-01 12:00:00,1696161600,47.43,47.72,46.78,46.82,4985.618,-0.015145140933950363
2023-10-01 18:00:00,1696183200,46.79,48.75,46.72,48.0,8486.03,0.025202904741563392
2023-10-02 00:00:00,1696204800,48.13,49.42,47.78,48.12,13898.0,0.0024999999999999467
2023-10-02 06:00:00,1696226400,48.07,48.31,47.6,47.77,6418.501,-0.007273482959268329
2023-10-02 12:00:00,1696248000,47.7,48.0,46.45,47.28,7182.545,-0.010257483776428766
2023-10-02 18:00:00,1696269600,47.26,47.27,44.58,45.83,9160.942,-0.030668358714044053
2023-10-03 00:00:00,1696291200,45.81,46.38,45.28,45.68,4568.794,-0.003272965306567732
2023-10-03 06:00:00,1696312800,45.52,45.85,44.37,44.69,5064.837,-0.02167250437828372
2023-10-03 12:00:00,1696334400,44.65,45.02,43.85,44.47,6610.198,-0.00492280152159319
2023-10-03 18:00:00,1696356000,44.52,44.69,44.26,44.39,2565.166,-0.0017989655947829863
2023-10-04 00:00:00,1696377600,44.31,44.31,42.51,43.9,4706.226,-0.011038522189682376
2023-10-04 06:00:00,1696399200,43.86,44.05,43.38,43.69,1736.482,-0.004783599088838297
2023-10-04 12:00:00,1696420800,43.73,43.99,43.24,43.66,3012.75,-0.0006866559853513365
2023-10-04 18:00:00,1696442400,43.72,44.55,43.37,44.35,6105.434,0.015803939532753164
