date,timestamp,open,high,low,close,volume,return
2024-04-30 12:00:00,1714478400,1.1,1.179,1.06,1.163,433215.37,
2024-04-30 18:00:00,1714500000,1.159,1.2,1.088,1.103,413202.12,-0.05159071367153911
2024-05-01 00:00:00,1714521600,1.101,1.118,1.02,1.02,270957.93,-0.07524932003626472
2024-05-01 06:00:00,1714543200,1.023,1.042,0.94,0.97,225120.87,-0.0490196078431373
2024-05-01 12:00:00,1714564800,0.973,0.996,0.961,0.97,213549.37,0.0
2024-05-01 18:00:00,1714586400,0.97,1.042,0.963,1.036,286025.84,0.06804123711340204
2024-05-02 00:00:00,1714608000,1.033,1.041,0.985,0.991,127394.58,-0.043436293436293516
2024-05-02 06:00:00,1714629600,0.989,0.989,0.972,0.989,37026.83,-0.0020181634712411745
2024-05-02 12:00:00,1714651200,0.989,1.036,0.989,1.027,89667.79,0.03842264914054594
2024-05-02 18:00:00,1714672800,1.029,1.039,1.016,1.023,55791.15,-0.003894839337877265
2024-05-03 00:00:00,1714694400,1.027,1.047,1.022,1.04,52291.93,0.016617790811339406
2024-05-03 06:00:00,1714716000,1.039,1.039,1.02,1.021,13995.76,-0.018269230769230926
2024-05-03 12:00:00,1714737600,1.02,1.072,1.014,1.053,121290.34,0.03134182174338895
2024-05-03 18:00:00,1714759200,1.053,1.055,1.041,1.048,60753.31,-0.0047483380816712994
2024-05-04 00:00:00,1714780800,1.05,1.073,1.048,1.073,29420.84,0.023854961832060928
2024-05-04 06:00:00,1714802400,1.074,1.12,1.073,1.112,48820.76,0.03634669151910552
2024-05-04 12:00:00,1714824000,1.106,1.122,1.055,1.066,109224.12,-0.04136690647482022
2024-05-04 18:00:00,1714845600,1.065,1.067,1.04,1.048,137650.22,-0.016885553470919357
2024-05-05 00:00:00,1714867200,1.049,1.065,1.04,1.042,54983.69,-0.005725190839694694
2024-05-05 06:00:00,1714888800,1.042,1.048,1.022,1.029,46573.95,-0.01247600767754331
2024-05-05 12:00:00,1714910400,1.028,1.036,1.014,1.017,87502.58,-0.011661807580174988
2024-05-05 18:00:00,1714932000,1.019,1.021,0.992,1.001,153027.77,-0.015732546705997996
2024-05-06 00:00:00,1714953600,1.005,1.09,1.001,1.051,136862.07,0.049950049950050035
2024-05-06 06:00:00,1714975200,1.052,1.063,1.009,1.015,118634.72,-0.03425309229305429
2024-05-06 12:00:00,1714996800,1.014,1.016,0.995,1.0,134944.92,-0.01477832512315258
2024-05-06 18:00:00,1715018400,1.0,1.008,0.995,1.004,47494.85,0.0040000000000000036
2024-05-07 00:00:00,1715040000,1.004,1.006,0.985,0.991,53767.76,-0.01294820717131473
2024-05-07 06:00:00,1715061600,0.989,1.017,0.986,0.987,20594.47,-0.004036326942482349
2024-05-07 12:00:00,1715083200,0.986,0.996,0.98,0.981,91550.89,-0.006079027355623157
2024-05-07 18:00:00,1715104800,0.982,0.989,0.967,0.971,79109.47,-0.010193679918450549
2024-05-08 00:00:00,1715126400,0.972,0.974,0.962,0.967,40594.6,-0.004119464469618972
2024-05-08 06:00:00,1715148000,0.963,0.966,0.898,0.901,73507.83,-0.06825232678386761
2024-05-08 12:00:00,1715169600,0.9,0.949,0.883,0.917,247469.46,0.017758046614872347
2024-05-08 18:00:00,1715191200,0.915,0.919,0.876,0.889,132082.68,-0.03053435114503822
2024-05-09 00:00:00,1715212800,0.887,0.913,0.885,0.913,99817.75,0.02699662542182235
2024-05-09 06:00:00,1715234400,0.911,0.936,0.898,0.902,92226.54,-0.012048192771084376
2024-05-09 12:00:00,1715256000,0.901,0.921,0.89,0.921,60313.17,0.021064301552106368
2024-05-09 18:00:00,1715277600,0.917,0.917,0.885,0.908,97398.93,-0.014115092290988063
2024-05-10 00:00:00,1715299200,0.906,0.906,0.865,0.867,121859.43,-0.045154185022026505
2024-05-10 06:00:00,1715320800,0.867,0.867,0.815,0.846,233891.93,-0.02422145328719727
2024-05-10 12:00:00,1715342400,0.848,0.861,0.793,0.805,309709.0,-0.048463356973995175
2024-05-10 18:00:00,1715364000,0.801,0.847,0.797,0.828,232343.57,0.02857142857142847
2024-05-11 00:00:00,1715385600,0.828,0.841,0.8,0.803,241916.52,-0.030193236714975757
2024-05-11 06:00:00,1715407200,0.803,0.807,0.79,0.79,67398.18,-0.016189290161892966
2024-05-11 12:00:00,1715428800,0.794,0.797,0.758,0.763,342870.82,-0.03417721518987349
2024-05-11 18:00:00,1715450400,0.763,0.773,0.726,0.748,689920.64,-0.019659239842726106
2024-05-12 00:00:00,1715472000,0.748,0.755,0.711,0.733,860374.24,-0.020053475935828846
2024-05-12 06:00:00,1715493600,0.73,0.77,0.729,0.769,202307.47,0.049113233287858105
2024-05-12 12:00:00,1715515200,0.77,0.799,0.746,0.754,472200.54,-0.01950585175552666
2024-05-12 18:00:00,1715536800,0.755,0.813,0.754,0.787,405465.59,0.04376657824933683
2024-05-13 00:00:00,1715558400,0.78,0.798,0.746,0.746,320462.56,-0.05209656925031769
