date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,27.46,27.46,26.5,26.8,39.4403,
2023-09-16 12:00:00,1694865600,27.22,27.87,26.6,27.43,514.4354,0.023507462686567226
2023-09-16 18:00:00,1694887200,27.09,27.47,26.06,27.12,237.8966,-0.011301494713816918
2023-09-17 00:00:00,1694908800,27.42,27.42,27.03,27.29,368.8754,0.0062684365781711104
2023-09-17 06:00:00,1694930400,27.29,27.3,27.02,27.28,126.8275,-0.0003664345914253797
2023-09-17 12:00:00,1694952000,27.06,27.56,27.02,27.11,140.9269,-0.006231671554252305
2023-09-17 18:00:00,1694973600,27.17,27.56,26.75,27.05,266.6814,-0.0022132054592400863
2023-09-18 00:00:00,1694995200,27.47,27.5,26.78,27.24,157.8192,0.007024029574861368
2023-09-18 06:00:00,1695016800,27.02,27.31,26.75,27.29,135.8095,0.0018355359765052093
2023-09-18 12:00:00,1695038400,27.25,28.04,27.0,27.56,392.3487,0.009893733968486584
2023-09-18 18:00:00,1695060000,27.53,27.53,26.85,26.99,29.1435,-0.020682148040638615
2023-09-19 00:00:00,1695081600,26.92,27.75,26.9,27.66,139.968,0.02482400889218228
2023-09-19 06:00:00,1695103200,27.69,27.71,27.07,27.08,92.9781,-0.020968908170643563
2023-09-19 12:00:00,1695124800,27.43,27.43,26.49,26.97,736.3806,-0.004062038404726742
2023-09-19 18:00:00,1695146400,27.0,27.0,26.28,26.46,315.0947,-0.018909899888765236
2023-09-20 00:00:00,1695168000,26.48,27.95,26.35,27.63,1032.0899,0.04421768707482987
2023-09-20 06:00:00,1695189600,27.77,27.78,26.57,27.2,923.7771,-0.015562794064422736
2023-09-20 12:00:00,1695211200,26.95,27.23,26.43,26.66,692.4401,-0.019852941176470518
2023-09-20 18:00:00,1695232800,26.56,26.79,25.0,26.51,2720.9486,-0.005626406601650369
2023-09-21 00:00:00,1695254400,26.1,27.22,25.75,26.33,586.6467,-0.006789890607318161
2023-09-21 06:00:00,1695276000,26.03,26.24,25.94,26.16,44.3368,-0.0064565134827192505
2023-09-21 12:00:00,1695297600,25.99,26.25,25.11,25.98,484.1374,-0.006880733944954143
2023-09-21 18:00:00,1695319200,25.81,26.0,25.11,25.74,220.5511,-0.009237875288683695
2023-09-22 00:00:00,1695340800,25.64,26.0,25.44,26.0,213.9568,0.010101010101010166
2023-09-22 06:00:00,1695362400,25.95,25.99,25.49,25.49,209.9614,-0.0196153846153847
2023-09-22 12:00:00,1695384000,25.76,25.92,25.41,25.83,827.5441,0.01333856414280099
2023-09-22 18:00:00,1695405600,25.51,26.16,25.04,26.16,457.5392,0.012775842044134844
2023-09-23 00:00:00,1695427200,25.95,26.43,25.18,25.59,415.5068,-0.02178899082568808
2023-09-23 06:00:00,1695448800,25.99,26.04,25.28,25.89,80.1606,0.011723329425556983
2023-09-23 12:00:00,1695470400,25.64,25.9,25.14,25.57,148.0413,-0.012359984550019298
2023-09-23 18:00:00,1695492000,25.36,26.25,25.3,26.03,256.0568,0.01798983183418068
2023-09-24 00:00:00,1695513600,26.05,26.83,25.93,26.49,356.4537,0.017671917018824423
2023-09-24 06:00:00,1695535200,26.5,26.5,25.59,26.3,726.5968,-0.007172517931294697
2023-09-24 12:00:00,1695556800,26.29,26.29,25.3,26.01,439.5885,-0.011026615969581766
2023-09-24 18:00:00,1695578400,26.01,26.25,25.48,25.9,343.6027,-0.004229142637447225
2023-09-25 00:00:00,1695600000,25.51,25.87,25.26,25.26,533.3299,-0.024710424710424617
2023-09-25 06:00:00,1695621600,25.56,25.82,25.05,25.05,137.4173,-0.008313539192399078
2023-09-25 12:00:00,1695643200,25.45,25.6,25.09,25.43,45.3146,0.015169660678642671
2023-09-25 18:00:00,1695664800,25.21,25.54,25.06,25.36,373.9356,-0.002752654345261507
2023-09-26 00:00:00,1695686400,25.43,25.54,25.11,25.41,519.7695,0.0019716088328076697
2023-09-26 06:00:00,1695708000,25.33,25.51,25.11,25.36,123.5772,-0.001967729240456517
2023-09-26 12:00:00,1695729600,25.39,25.49,25.03,25.04,667.3689,-0.012618296529968487
2023-09-26 18:00:00,1695751200,25.06,25.29,24.26,24.48,1038.7302,-0.022364217252396124
2023-09-27 00:00:00,1695772800,24.32,25.34,24.28,24.89,583.4518,0.016748366013071836
2023-09-27 06:00:00,1695794400,24.89,25.3,24.74,25.3,291.2303,0.016472478907191723
2023-09-27 12:00:00,1695816000,25.2,25.28,24.39,24.6,518.4702,-0.02766798418972327
2023-09-27 18:00:00,1695837600,24.59,25.11,24.38,24.44,464.0233,-0.006504065040650375
2023-09-28 00:00:00,1695859200,24.7,25.2,23.94,25.18,411.1799,0.03027823240589189
2023-09-28 06:00:00,1695880800,24.94,25.2,24.86,25.14,59.5072,-0.001588562351072298
2023-09-28 12:00:00,1695902400,25.1,25.18,24.25,24.53,908.6194,-0.024264120922832144
2023-09-28 18:00:00,1695924000,24.52,25.0,24.41,24.9,376.1891,0.015083571137382679
2023-09-29 00:00:00,1695945600,24.57,24.98,24.42,24.98,707.2145,0.003212851405622663
2023-09-29 06:00:00,1695967200,24.9,24.98,24.71,24.98,287.9391,0.0
2023-09-29 12:00:00,1695988800,24.98,29.0,24.84,28.14,7048.961,0.12650120096076867
2023-09-29 18:00:00,1696010400,28.35,28.49,25.98,26.64,5527.7284,-0.05330490405117272
2023-09-30 00:00:00,1696032000,26.66,33.95,26.64,30.36,17376.1708,0.13963963963963955
2023-09-30 06:00:00,1696053600,30.46,32.8,27.51,31.71,6568.8746,0.04446640316205541
2023-09-30 12:00:00,1696075200,31.71,33.61,29.01,32.92,7709.9698,0.03815830968148859
2023-09-30 18:00:00,1696096800,33.01,33.22,26.2,26.5,9247.921,-0.19501822600243013
2023-10-01 00:00:00,1696118400,26.5,28.85,26.18,27.4,2085.7431,0.03396226415094339
2023-10-01 06:00:00,1696140000,27.41,28.04,27.03,27.44,1465.0726,0.0014598540145986938
2023-10-01 12:00:00,1696161600,27.44,28.74,26.31,28.42,2573.3554,0.03571428571428581
2023-10-01 18:00:00,1696183200,28.4,28.42,26.71,27.43,1933.331,-0.034834623504574336
2023-10-02 00:00:00,1696204800,27.42,27.91,27.0,27.39,1500.8056,-0.0014582573824279965
2023-10-02 06:00:00,1696226400,27.02,27.63,27.0,27.44,451.6006,0.001825483753194579
2023-10-02 12:00:00,1696248000,27.36,27.59,27.0,27.25,775.3456,-0.006924198250728875
2023-10-02 18:00:00,1696269600,27.05,27.77,27.01,27.14,320.8748,-0.004036697247706389
2023-10-03 00:00:00,1696291200,27.14,27.37,26.75,27.37,479.2834,0.008474576271186418
2023-10-03 06:00:00,1696312800,27.02,27.3,26.3,27.0,3039.001,-0.01351845085860437
2023-10-03 12:00:00,1696334400,26.99,35.0,26.8,31.13,17519.0463,0.15296296296296297
2023-10-03 18:00:00,1696356000,30.83,36.11,29.52,35.67,16327.0104,0.14584002569868293
2023-10-04 00:00:00,1696377600,35.6,42.7,33.7,35.2,29192.2619,-0.01317633865993828
2023-10-04 06:00:00,1696399200,34.94,37.4,32.15,36.9,5868.8086,0.048295454545454364
2023-10-04 12:00:00,1696420800,36.87,36.89,32.0,33.74,7623.1875,-0.08563685636856355
2023-10-04 18:00:00,1696442400,33.74,33.74,29.71,31.11,5968.05,-0.07794902193242448
2023-10-05 00:00:00,1696464000,31.11,32.9,30.01,32.69,3844.3904,0.0507875281260044
2023-10-05 06:00:00,1696485600,32.4,32.7,30.52,31.24,1130.6902,-0.044356072193331264
2023-10-05 12:00:00,1696507200,30.81,33.6,30.59,32.12,3588.6744,0.028169014084507005
2023-10-05 18:00:00,1696528800,32.14,36.25,31.31,32.45,4402.7197,0.010273972602739878
2023-10-06 00:00:00,1696550400,32.45,38.82,32.44,34.05,10878.8119,0.04930662557781185
2023-10-06 06:00:00,1696572000,34.05,37.44,33.8,35.4,2632.4373,0.0396475770925111
2023-10-06 12:00:00,1696593600,35.45,36.34,32.02,33.84,3738.5359,-0.04406779661016935
2023-10-06 18:00:00,1696615200,33.84,36.75,33.02,36.16,2261.8185,0.06855791962174917
2023-10-07 00:00:00,1696636800,35.86,36.03,32.99,33.48,1853.9698,-0.07411504424778759
2023-10-07 06:00:00,1696658400,33.28,34.44,32.83,33.59,317.8296,0.003285543608124497
2023-10-07 12:00:00,1696680000,33.7,34.24,32.8,33.3,768.4704,-0.008633521881512563
2023-10-07 18:00:00,1696701600,32.99,33.82,32.4,33.55,2026.2436,0.007507507507507505
2023-10-08 00:00:00,1696723200,33.84,34.04,33.03,33.2,823.4764,-0.010432190760059412
2023-10-08 06:00:00,1696744800,33.16,34.77,33.0,34.14,1955.663,0.028313253012048012
2023-10-08 12:00:00,1696766400,34.52,35.6,33.39,34.22,1490.5126,0.0023432923257176164
2023-10-08 18:00:00,1696788000,34.21,35.59,34.01,34.25,924.1277,0.0008766803039159665
2023-10-09 00:00:00,1696809600,34.25,35.5,33.8,34.78,1675.6543,0.015474452554744555
2023-10-09 06:00:00,1696831200,34.68,34.68,32.83,33.57,882.4164,-0.03479010925819437
2023-10-09 12:00:00,1696852800,33.67,33.67,31.49,32.33,1248.7771,-0.03693774203157585
2023-10-09 18:00:00,1696874400,32.36,33.53,31.67,32.79,454.8737,0.014228270955768618
2023-10-10 00:00:00,1696896000,33.05,33.52,32.3,32.33,260.9122,-0.014028667276608786
2023-10-10 06:00:00,1696917600,32.72,32.76,32.0,32.1,405.781,-0.007114135477884198
2023-10-10 12:00:00,1696939200,32.3,35.29,32.08,33.26,1301.5294,0.03613707165109026
2023-10-10 18:00:00,1696960800,33.26,33.97,33.0,33.97,217.8187,0.021346963319302414
2023-10-11 00:00:00,1696982400,33.68,39.85,33.43,37.03,8505.8047,0.0900794818957904
2023-10-11 06:00:00,1697004000,36.97,37.94,35.06,35.59,1518.299,-0.03888738860383467
2023-10-11 12:00:00,1697025600,35.61,35.97,35.04,35.58,646.0531,-0.0002809778027537124
2023-10-11 18:00:00,1697047200,35.56,38.35,35.36,36.49,1732.8876,0.02557616638561
2023-10-12 00:00:00,1697068800,36.23,39.5,36.02,38.16,3029.256,0.04576596327761018
2023-10-12 06:00:00,1697090400,37.88,38.38,36.04,37.25,949.6846,-0.023846960167714815
2023-10-12 12:00:00,1697112000,37.32,37.51,35.48,36.06,752.0404,-0.03194630872483217
2023-10-12 18:00:00,1697133600,36.05,36.95,35.41,35.56,515.9702,-0.01386577925679422
2023-10-13 00:00:00,1697155200,35.57,36.04,35.57,35.75,393.5142,0.005343082114735553
2023-10-13 06:00:00,1697176800,35.75,36.59,35.0,36.3,656.2701,0.01538461538461533
2023-10-13 12:00:00,1697198400,36.36,36.99,36.0,36.47,377.6298,0.004683195592286582
2023-10-13 18:00:00,1697220000,36.11,36.11,34.88,34.88,2196.303,-0.04359747737866726
2023-10-14 00:00:00,1697241600,34.88,35.55,32.25,34.27,2105.9736,-0.017488532110091715
2023-10-14 06:00:00,1697263200,34.26,34.26,31.77,33.39,1621.6593,-0.025678435949810452
2023-10-14 12:00:00,1697284800,33.78,34.41,32.5,33.76,1197.8692,0.011081162024558111
2023-10-14 18:00:00,1697306400,33.97,35.61,32.87,34.33,5728.261,0.016883886255924185
2023-10-15 00:00:00,1697328000,34.11,34.46,34.0,34.33,256.4213,0.0
2023-10-15 06:00:00,1697349600,34.17,34.43,34.0,34.01,182.3775,-0.00932129332944942
2023-10-15 12:00:00,1697371200,34.01,34.98,33.0,33.04,1067.4716,-0.028521023228462172
2023-10-15 18:00:00,1697392800,33.09,33.81,33.0,33.5,376.122,0.013922518159806385
2023-10-16 00:00:00,1697414400,33.48,34.2,33.16,34.18,134.4926,0.020298507462686466
2023-10-16 06:00:00,1697436000,34.2,34.22,33.35,33.37,155.6413,-0.023698069046225956
2023-10-16 12:00:00,1697457600,33.52,34.85,33.13,34.0,1037.1887,0.01887923284387183
2023-10-16 18:00:00,1697479200,34.06,34.27,32.4,32.9,2337.7493,-0.032352941176470584
2023-10-17 00:00:00,1697500800,32.95,34.39,32.8,33.7,365.1266,0.024316109422492627
2023-10-17 06:00:00,1697522400,33.7,33.98,32.0,32.07,1464.0072,-0.04836795252225523
2023-10-17 12:00:00,1697544000,32.32,33.0,31.84,32.21,1550.4037,0.004365450576863106
2023-10-17 18:00:00,1697565600,31.88,33.89,31.69,32.55,384.0415,0.010555728034771672
2023-10-18 00:00:00,1697587200,32.39,33.73,32.0,32.01,597.8705,-0.01658986175115207
2023-10-18 06:00:00,1697608800,32.01,32.99,31.22,32.22,455.4889,0.006560449859418949
2023-10-18 12:00:00,1697630400,32.28,32.55,31.4,31.4,557.2689,-0.025450031036623244
2023-10-18 18:00:00,1697652000,31.4,32.05,31.1,32.02,449.4157,0.019745222929936412
2023-10-19 00:00:00,1697673600,32.02,33.63,32.02,32.76,749.8119,0.023110555902560836
2023-10-19 06:00:00,1697695200,32.83,32.92,32.2,32.2,97.448,-0.017094017094016922
2023-10-19 12:00:00,1697716800,32.17,32.23,31.08,31.41,599.4279,-0.024534161490683326
2023-10-19 18:00:00,1697738400,31.44,31.87,31.0,31.0,1406.2037,-0.013053167780961439
2023-10-20 00:00:00,1697760000,31.0,32.06,31.0,31.3,957.7698,0.00967741935483879
2023-10-20 06:00:00,1697781600,31.11,31.87,30.59,31.8,408.209,0.015974440894568787
2023-10-20 12:00:00,1697803200,31.7,32.1,30.77,31.38,366.0668,-0.013207547169811429
2023-10-20 18:00:00,1697824800,31.4,31.69,30.0,30.8,1644.9756,-0.018483110261312885
2023-10-21 00:00:00,1697846400,30.61,31.8,30.02,31.24,843.2501,0.014285714285714235
2023-10-21 06:00:00,1697868000,31.54,32.0,30.79,31.76,225.3719,0.016645326504481472
2023-10-21 12:00:00,1697889600,31.82,32.11,30.0,31.43,1801.5763,-0.010390428211586977
2023-10-21 18:00:00,1697911200,31.19,31.39,30.51,31.0,347.6232,-0.01368119630925868
2023-10-22 00:00:00,1697932800,31.24,31.49,31.01,31.17,40.8379,0.005483870967742055
2023-10-22 06:00:00,1697954400,31.2,31.58,31.02,31.58,410.5836,0.013153673403913935
2023-10-22 12:00:00,1697976000,31.57,32.86,31.33,32.04,2708.3583,0.014566181127295685
2023-10-22 18:00:00,1697997600,32.03,32.28,32.0,32.26,323.6915,0.006866416978776435
2023-10-23 00:00:00,1698019200,32.27,32.66,32.0,32.04,1508.9128,-0.0068195908245505255
2023-10-23 06:00:00,1698040800,32.05,32.12,31.68,31.68,430.3906,-0.011235955056179803
2023-10-23 12:00:00,1698062400,31.78,32.04,31.12,31.45,320.4762,-0.007260101010100994
2023-10-23 18:00:00,1698084000,31.44,32.12,30.77,31.74,1555.4631,0.009220985691573924
2023-10-24 00:00:00,1698105600,31.64,33.5,30.11,33.15,2353.0174,0.04442344045368629
2023-10-24 06:00:00,1698127200,33.44,34.48,32.93,34.23,1316.4953,0.032579185520361875
2023-10-24 12:00:00,1698148800,34.27,35.0,34.0,34.22,1606.7166,-0.00029214139643585213
2023-10-24 18:00:00,1698170400,34.22,34.33,32.23,32.72,1619.326,-0.04383401519579189
2023-10-25 00:00:00,1698192000,32.56,33.46,31.46,32.65,889.1859,-0.0021393643031785148
2023-10-25 06:00:00,1698213600,32.58,32.83,32.2,32.44,142.9716,-0.006431852986217512
2023-10-25 12:00:00,1698235200,32.45,33.0,32.08,32.49,684.5493,0.0015413070283600838
2023-10-25 18:00:00,1698256800,32.55,32.75,32.15,32.66,445.5235,0.005232379193597758
2023-10-26 00:00:00,1698278400,32.66,32.94,32.33,32.69,673.5805,0.0009185548071035665
2023-10-26 06:00:00,1698300000,32.62,33.28,32.52,32.76,259.839,0.0021413276231263545
2023-10-26 12:00:00,1698321600,32.95,33.07,31.74,31.87,680.1233,-0.02716727716727707
2023-10-26 18:00:00,1698343200,31.87,32.06,31.56,31.9,486.1243,0.0009413241292750563
2023-10-27 00:00:00,1698364800,31.84,32.06,31.23,31.9,531.4761,0.0
2023-10-27 06:00:00,1698386400,31.57,31.81,31.38,31.56,114.6456,-0.01065830721003136
2023-10-27 12:00:00,1698408000,31.55,32.06,31.5,31.78,1117.8662,0.006970849176172411
2023-10-27 18:00:00,1698429600,31.75,32.01,31.5,31.5,629.5325,-0.008810572687224738
2023-10-28 00:00:00,1698451200,31.79,32.02,30.75,31.73,575.9534,0.0073015873015873645
2023-10-28 06:00:00,1698472800,31.5,32.12,31.5,32.0,121.6093,0.008509297195083532
2023-10-28 12:00:00,1698494400,32.12,32.21,30.0,30.6,2624.1369,-0.043749999999999956
2023-10-28 18:00:00,1698516000,30.56,31.26,30.09,30.63,1378.7942,0.0009803921568627416
2023-10-29 00:00:00,1698537600,30.72,30.99,30.16,30.64,501.1363,0.0003264773098270446
2023-10-29 06:00:00,1698559200,30.63,31.27,30.39,30.4,328.2225,-0.007832898172323799
2023-10-29 12:00:00,1698580800,30.8,31.19,29.76,30.49,1591.8898,0.002960526315789469
2023-10-29 18:00:00,1698602400,30.33,30.44,29.16,29.67,2669.322,-0.02689406362741875
2023-10-30 00:00:00,1698624000,29.67,29.75,28.59,29.62,1999.6034,-0.001685203909673083
2023-10-30 06:00:00,1698645600,29.36,29.64,28.7,29.5,962.807,-0.004051316677920358
2023-10-30 12:00:00,1698667200,29.21,29.75,28.41,28.86,2115.5738,-0.02169491525423728
2023-10-30 18:00:00,1698688800,28.86,29.34,26.84,28.45,5231.8833,-0.014206514206514198
2023-10-31 00:00:00,1698710400,28.46,29.25,27.65,28.48,2307.5489,0.0010544815465729496
2023-10-31 06:00:00,1698732000,28.37,28.77,27.0,27.05,3395.3864,-0.0502106741573034
2023-10-31 12:00:00,1698753600,27.12,28.0,27.1,27.69,1927.1444,0.02365988909426986
2023-10-31 18:00:00,1698775200,27.69,28.1,26.77,27.31,1355.6331,-0.013723365836041945
2023-11-01 00:00:00,1698796800,27.5,27.98,26.55,27.04,1186.9209,-0.009886488465763454
2023-11-01 06:00:00,1698818400,27.25,27.5,27.0,27.23,230.1034,0.007026627218934989
2023-11-01 12:00:00,1698840000,27.01,27.81,26.55,26.88,1100.204,-0.01285347043701801
2023-11-01 18:00:00,1698861600,26.89,28.9,26.55,28.85,2196.6182,0.07328869047619047
2023-11-02 00:00:00,1698883200,28.68,29.41,25.07,27.24,5499.0309,-0.05580589254766044
2023-11-02 06:00:00,1698904800,27.25,27.25,25.61,26.96,542.2858,-0.010279001468428639
2023-11-02 12:00:00,1698926400,26.89,27.74,26.2,27.03,1663.0449,0.0025964391691395416
2023-11-02 18:00:00,1698948000,27.07,28.2,26.37,27.3,1388.3821,0.009988901220865598
2023-11-03 00:00:00,1698969600,27.3,30.29,26.89,28.31,2181.0993,0.036996336996336865
2023-11-03 06:00:00,1698991200,28.3,30.0,27.91,28.45,1989.0686,0.004945249028611709
2023-11-03 12:00:00,1699012800,28.45,28.77,27.03,27.22,2423.1746,-0.04323374340949038
2023-11-03 18:00:00,1699034400,27.2,28.87,26.77,28.72,2308.4375,0.05510653930933129
2023-11-04 00:00:00,1699056000,28.63,28.88,27.89,27.89,1087.9089,-0.028899721448467863
2023-11-04 06:00:00,1699077600,27.88,28.12,27.65,27.78,565.1022,-0.003944065973467192
2023-11-04 12:00:00,1699099200,27.75,28.02,26.96,27.25,2304.7464,-0.01907847372210225
2023-11-04 18:00:00,1699120800,27.25,28.0,26.84,27.96,1657.9202,0.0260550458715596
2023-11-05 00:00:00,1699142400,27.88,28.89,27.56,28.59,1089.2067,0.022532188841201783
2023-11-05 06:00:00,1699164000,28.79,28.8,28.55,28.74,356.5587,0.005246589716684014
2023-11-05 12:00:00,1699185600,28.74,28.85,28.04,28.41,749.6393,-0.01148225469728592
2023-11-05 18:00:00,1699207200,28.5,28.69,28.18,28.58,1083.7181,0.005983808518127409
2023-11-06 00:00:00,1699228800,28.59,28.91,28.18,28.4,413.0934,-0.00629811056682994
2023-11-06 06:00:00,1699250400,28.28,28.7,28.19,28.45,367.3841,0.0017605633802817433
2023-11-06 12:00:00,1699272000,28.45,28.88,28.13,28.26,566.8945,-0.006678383128295162
2023-11-06 18:00:00,1699293600,28.19,28.8,28.01,28.8,1034.6754,0.019108280254777066
2023-11-07 00:00:00,1699315200,28.79,28.95,28.28,28.3,362.2039,-0.01736111111111116
2023-11-07 06:00:00,1699336800,28.28,28.58,28.26,28.36,489.8842,0.0021201413427560656
2023-11-07 12:00:00,1699358400,28.39,28.49,28.0,28.14,898.3831,-0.007757404795486589
2023-11-07 18:00:00,1699380000,28.14,28.71,28.13,28.36,339.7258,0.00781805259417201
2023-11-08 00:00:00,1699401600,28.37,28.66,28.33,28.56,290.3128,0.007052186177715081
2023-11-08 06:00:00,1699423200,28.4,28.64,28.17,28.59,481.9128,0.0010504201680672232
2023-11-08 12:00:00,1699444800,28.41,28.74,28.4,28.71,1094.752,0.0041972717733473885
2023-11-08 18:00:00,1699466400,28.71,33.0,28.6,30.35,5409.8603,0.05712295367467779
2023-11-09 00:00:00,1699488000,30.53,32.57,30.11,30.93,2808.5768,0.01911037891268519
2023-11-09 06:00:00,1699509600,30.93,31.28,30.0,30.4,640.0905,-0.01713546718396386
2023-11-09 12:00:00,1699531200,30.39,32.32,30.16,31.27,2666.3634,0.028618421052631682
2023-11-09 18:00:00,1699552800,31.27,31.34,30.44,30.69,1208.421,-0.018548129197313634
2023-11-10 00:00:00,1699574400,30.69,31.32,30.52,31.32,596.8946,0.02052785923753664
2023-11-10 06:00:00,1699596000,31.12,31.23,30.09,30.47,687.4327,-0.027139208173690976
2023-11-10 12:00:00,1699617600,30.47,30.8,29.35,29.83,1275.9931,-0.02100426649163112
2023-11-10 18:00:00,1699639200,29.83,31.76,29.8,31.5,975.5336,0.055983908816627626
2023-11-11 00:00:00,1699660800,31.64,31.65,30.81,30.99,285.5897,-0.0161904761904762
2023-11-11 06:00:00,1699682400,31.0,31.39,30.59,31.21,395.3302,0.0070990642142627625
2023-11-11 12:00:00,1699704000,31.0,31.34,30.26,30.89,449.9824,-0.010253123998718361
2023-11-11 18:00:00,1699725600,30.88,31.42,30.58,31.18,1151.5161,0.009388151505341558
2023-11-12 00:00:00,1699747200,31.1,32.84,30.68,32.01,3316.3015,0.0266196279666453
2023-11-12 06:00:00,1699768800,32.03,33.44,32.03,32.94,756.2546,0.029053420805998043
