date,timestamp,open,high,low,close,volume,return
2024-07-17 12:00:00,1721217600,0.2401,0.3,0.2235,0.232,126581.32,
2024-07-17 18:00:00,1721239200,0.225,0.2667,0.2077,0.2401,4397838.16,0.03491379310344822
2024-07-18 00:00:00,1721260800,0.2379,0.24,0.208,0.213,3189730.39,-0.1128696376509788
2024-07-18 06:00:00,1721282400,0.2136,0.2254,0.1826,0.1827,1080111.77,-0.14225352112676048
2024-07-18 12:00:00,1721304000,0.183,0.1944,0.1715,0.1897,1655009.23,0.03831417624521083
2024-07-18 18:00:00,1721325600,0.1891,0.236,0.1891,0.2147,3965506.24,0.1317870321560357
2024-07-19 00:00:00,1721347200,0.2138,0.279,0.2104,0.2444,6121029.36,0.13833255705635783
2024-07-19 06:00:00,1721368800,0.242,0.2579,0.2252,0.2555,1517936.8,0.04541734860883806
2024-07-19 12:00:00,1721390400,0.2548,0.3158,0.2399,0.3001,5977253.64,0.1745596868884538
2024-07-19 18:00:00,1721412000,0.3003,0.3234,0.2589,0.2922,5209632.69,-0.02632455848050641
2024-07-20 00:00:00,1721433600,0.2921,0.2998,0.2521,0.2535,4013215.24,-0.13244353182751545
2024-07-20 06:00:00,1721455200,0.2536,0.2802,0.2524,0.277,752784.8,0.09270216962524658
2024-07-20 12:00:00,1721476800,0.277,0.2904,0.2577,0.2738,2229350.44,-0.011552346570397276
2024-07-20 18:00:00,1721498400,0.2731,0.2785,0.2573,0.2668,842537.33,-0.025566106647187725
2024-07-21 00:00:00,1721520000,0.267,0.267,0.2315,0.2374,1355339.06,-0.11019490254872555
2024-07-21 06:00:00,1721541600,0.2363,0.2638,0.2345,0.2596,1036869.05,0.09351305812973876
2024-07-21 12:00:00,1721563200,0.2589,0.2639,0.2437,0.248,1024490.62,-0.044684129429892194
2024-07-21 18:00:00,1721584800,0.2477,0.2522,0.237,0.242,816549.95,-0.024193548387096753
2024-07-22 00:00:00,1721606400,0.242,0.2438,0.2232,0.2241,1413265.92,-0.07396694214876032
2024-07-22 06:00:00,1721628000,0.2244,0.2401,0.2218,0.224,966236.36,-0.00044622936189198104
2024-07-22 12:00:00,1721649600,0.2243,0.2585,0.224,0.2469,2355965.79,0.10223214285714288
2024-07-22 18:00:00,1721671200,0.2466,0.2489,0.2357,0.2408,1310285.71,-0.02470635884973682
2024-07-23 00:00:00,1721692800,0.2393,0.2393,0.2133,0.2165,1116364.4,-0.1009136212624584
2024-07-23 06:00:00,1721714400,0.2158,0.2266,0.215,0.2163,527701.67,-0.0009237875288683473
2024-07-23 12:00:00,1721736000,0.215,0.2254,0.2053,0.2074,2155969.9,-0.041146555709662413
2024-07-23 18:00:00,1721757600,0.208,0.2101,0.2043,0.2058,845158.92,-0.0077145612343297865
2024-07-24 00:00:00,1721779200,0.2055,0.2055,0.194,0.2025,1076384.91,-0.01603498542274051
2024-07-24 06:00:00,1721800800,0.2023,0.2087,0.2003,0.2005,576564.28,-0.00987654320987652
2024-07-24 12:00:00,1721822400,0.2007,0.2125,0.195,0.2002,1979061.64,-0.0014962593516210099
2024-07-24 18:00:00,1721844000,0.2,0.215,0.1886,0.1887,2158610.24,-0.05744255744255733
