date,timestamp,open,high,low,close,volume,return
2025-01-28 00:00:00,1738022400,20.95,23.51,12.0,18.1,754557.66,
2025-01-28 06:00:00,1738044000,18.26,18.84,12.95,16.22,870239.703,-0.10386740331491728
2025-01-28 12:00:00,1738065600,16.21,16.5,10.17,12.23,1307691.441,-0.2459926017262638
2025-01-28 18:00:00,1738087200,12.23,12.35,8.8,9.21,1188000.907,-0.24693376941946032
2025-01-29 00:00:00,1738108800,9.19,12.06,9.11,10.36,1279671.818,0.12486427795874033
2025-01-29 06:00:00,1738130400,10.32,11.22,9.23,9.64,649034.377,-0.06949806949806936
2025-01-29 12:00:00,1738152000,9.64,10.27,8.61,9.02,997312.246,-0.06431535269709554
2025-01-29 18:00:00,1738173600,9.02,10.5,8.47,9.4,1161039.94,0.04212860310421296
2025-01-30 00:00:00,1738195200,9.39,9.43,7.48,7.61,1421868.739,-0.19042553191489364
2025-01-30 06:00:00,1738216800,7.6,7.95,7.27,7.85,615065.928,0.03153745072273306
2025-01-30 12:00:00,1738238400,7.83,8.28,7.43,7.55,710802.394,-0.03821656050955413
2025-01-30 18:00:00,1738260000,7.53,7.64,6.51,6.53,1221864.138,-0.13509933774834437
2025-01-31 00:00:00,1738281600,6.54,6.8,5.32,5.68,1697423.481,-0.13016845329249627
2025-01-31 06:00:00,1738303200,5.68,6.1,5.41,6.05,895858.547,0.0651408450704225
2025-01-31 12:00:00,1738324800,6.05,6.19,5.49,5.72,1049709.491,-0.054545454545454564
2025-01-31 18:00:00,1738346400,5.73,6.07,5.42,5.67,1122544.053,-0.00874125874125875
2025-02-01 00:00:00,1738368000,5.66,6.6,5.53,6.15,1583455.478,0.08465608465608465
2025-02-01 06:00:00,1738389600,6.14,6.16,5.1,5.43,827929.169,-0.11707317073170742
2025-02-01 12:00:00,1738411200,5.43,5.52,5.07,5.14,534800.593,-0.05340699815837935
2025-02-01 18:00:00,1738432800,5.15,5.17,3.79,3.98,1685820.531,-0.22568093385214005
2025-02-02 00:00:00,1738454400,3.98,4.6,3.8,3.95,1860765.554,-0.007537688442211032
2025-02-02 06:00:00,1738476000,3.95,4.0,3.3,3.34,659432.917,-0.1544303797468355
2025-02-02 12:00:00,1738497600,3.34,3.67,3.16,3.33,1546011.602,-0.0029940119760478723
2025-02-02 18:00:00,1738519200,3.32,3.49,3.06,3.37,1506137.949,0.012012012012011963
2025-02-03 00:00:00,1738540800,3.38,3.39,2.3,2.81,1839814.103,-0.16617210682492578
2025-02-03 06:00:00,1738562400,2.8,3.42,2.72,3.04,1660153.699,0.08185053380782925
2025-02-03 12:00:00,1738584000,3.03,5.05,2.94,4.6,3875741.793,0.513157894736842
2025-02-03 18:00:00,1738605600,4.59,5.9,4.57,5.53,4129585.283,0.20217391304347831
2025-02-04 00:00:00,1738627200,5.53,5.57,4.0,4.18,2848946.408,-0.24412296564195302
2025-02-04 06:00:00,1738648800,4.18,4.34,3.73,4.17,1274048.211,-0.0023923444976076125
