date,timestamp,open,high,low,close,volume,return
2024-07-12 06:00:00,1720764000,135.62,137.06,133.91,135.67,86822.56081078,
2024-07-12 12:00:00,1720785600,135.66,139.5,135.49,138.95,304400.18192811,0.024176310164369497
2024-07-12 18:00:00,1720807200,138.97,140.63,136.66,139.55,162965.68804112,0.004318100035984429
2024-07-13 00:00:00,1720828800,139.55,139.96,137.99,139.22,54619.39490805,-0.0023647438194196457
2024-07-13 06:00:00,1720850400,139.22,140.99,138.48,140.13,38596.89361404,0.006536417181439491
2024-07-13 12:00:00,1720872000,140.14,140.89,139.22,139.7,109416.94921856,-0.0030685791764790693
2024-07-13 18:00:00,1720893600,139.72,143.64,139.14,141.93,189942.9703406,0.015962777380100324
2024-07-14 00:00:00,1720915200,141.92,146.04,141.92,145.66,268561.20893713,0.026280560839850642
2024-07-14 06:00:00,1720936800,145.66,147.0,144.36,144.93,119573.78658934,-0.005011671014691688
2024-07-14 12:00:00,1720958400,144.94,146.08,143.45,145.18,141684.26980706,0.0017249706754984828
2024-07-14 18:00:00,1720980000,145.18,148.6,144.6,147.69,153409.30436867,0.017288882766221203
2024-07-15 00:00:00,1721001600,147.7,152.24,147.07,152.07,329608.55612671,0.029656713386146727
2024-07-15 06:00:00,1721023200,152.07,154.17,150.95,151.69,120139.69234975,-0.0024988492141776453
2024-07-15 12:00:00,1721044800,151.67,155.0,151.67,154.32,217477.86812834,0.017337991957281362
2024-07-15 18:00:00,1721066400,154.32,160.13,153.8,159.55,336550.07884159,0.03389061689994821
2024-07-16 00:00:00,1721088000,159.5,160.3,154.76,155.55,249360.42603862,-0.025070510811657787
2024-07-16 06:00:00,1721109600,155.55,157.68,152.61,157.39,133504.79316924,0.011828993892638806
2024-07-16 12:00:00,1721131200,157.4,162.5,154.49,162.23,323037.22393961,0.03075163606328224
2024-07-16 18:00:00,1721152800,162.21,162.62,159.0,160.69,343809.76611827,-0.009492695555692432
2024-07-17 00:00:00,1721174400,160.69,163.84,160.16,161.48,278160.34465145,0.0049162984628787765
2024-07-17 06:00:00,1721196000,161.48,163.72,159.62,160.88,117797.54498815,-0.003715630418627658
2024-07-17 12:00:00,1721217600,160.86,162.14,154.5,156.5,278310.7728058,-0.027225261064147133
2024-07-17 18:00:00,1721239200,156.51,157.57,154.88,155.51,153804.86471508,-0.006325878594249268
2024-07-18 00:00:00,1721260800,155.51,159.96,155.51,159.14,125630.06425813,0.023342550318307564
2024-07-18 06:00:00,1721282400,159.12,160.0,158.14,159.46,58292.81670006,0.002010808093502625
2024-07-18 12:00:00,1721304000,159.46,161.63,155.18,156.03,225357.05030254,-0.021510096575943827
2024-07-18 18:00:00,1721325600,156.02,160.35,155.38,159.21,174181.38027238,0.020380696019996147
2024-07-19 00:00:00,1721347200,159.19,162.46,156.16,162.21,137139.71536648,0.01884303749764471
2024-07-19 06:00:00,1721368800,162.22,165.57,158.84,162.64,367052.60032653,0.0026508846556931864
2024-07-19 12:00:00,1721390400,162.64,172.57,162.26,170.62,688448.69300216,0.0490654205607477
2024-07-19 18:00:00,1721412000,170.6,171.08,167.95,169.21,175165.11320334,-0.008263978431602426
2024-07-20 00:00:00,1721433600,169.21,171.91,168.37,170.04,93366.41689557,0.004905147449914216
2024-07-20 06:00:00,1721455200,170.01,170.4,167.74,168.13,51514.28264109,-0.01123265114090799
2024-07-20 12:00:00,1721476800,168.15,174.59,167.27,174.32,255530.15847857,0.03681674894426923
2024-07-20 18:00:00,1721498400,174.35,175.0,172.25,173.68,173954.28179475,-0.0036714089031665287
