date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,19.29,19.32,19.03,19.15,59501.095,
2023-09-16 12:00:00,1694865600,19.15,19.2,18.88,19.1,118948.162,-0.0026109660574411553
2023-09-16 18:00:00,1694887200,19.1,19.15,18.93,19.13,80850.857,0.0015706806282720365
2023-09-17 00:00:00,1694908800,19.13,19.14,18.75,18.99,75631.857,-0.00731834814427601
2023-09-17 06:00:00,1694930400,18.99,19.11,18.88,19.02,38079.031,0.0015797788309637184
2023-09-17 12:00:00,1694952000,19.04,19.09,18.8,18.8,46193.096,-0.011566771819137678
2023-09-17 18:00:00,1694973600,18.79,18.95,18.65,18.81,81454.34,0.0005319148936169249
2023-09-18 00:00:00,1694995200,18.82,19.31,18.6,19.11,155894.826,0.01594896331738438
2023-09-18 06:00:00,1695016800,19.12,19.74,19.06,19.59,173575.655,0.02511773940345363
2023-09-18 12:00:00,1695038400,19.6,20.16,19.55,19.69,593937.271,0.005104645227156812
2023-09-18 18:00:00,1695060000,19.7,19.89,19.51,19.66,214561.044,-0.001523616048755727
2023-09-19 00:00:00,1695081600,19.64,19.99,19.58,19.76,116890.731,0.0050864699898272026
2023-09-19 06:00:00,1695103200,19.76,20.4,19.75,20.22,192951.685,0.023279352226720507
2023-09-19 12:00:00,1695124800,20.21,20.22,19.83,19.94,243533.391,-0.013847675568743667
2023-09-19 18:00:00,1695146400,19.94,20.1,19.84,20.04,97217.79,0.005015045135406071
2023-09-20 00:00:00,1695168000,20.03,20.24,19.84,19.89,136349.498,-0.007485029940119681
2023-09-20 06:00:00,1695189600,19.89,20.17,19.81,20.06,79753.947,0.008547008547008517
2023-09-20 12:00:00,1695211200,20.06,20.38,19.9,20.31,315514.014,0.012462612163509412
2023-09-20 18:00:00,1695232800,20.32,20.5,19.89,20.29,312034.064,-0.000984736582964052
2023-09-21 00:00:00,1695254400,20.3,20.3,19.92,19.97,159223.766,-0.015771315919172024
2023-09-21 06:00:00,1695276000,19.96,19.97,19.35,19.58,349895.007,-0.019529293940911407
2023-09-21 12:00:00,1695297600,19.58,19.7,19.27,19.62,444551.601,0.0020429009193054792
2023-09-21 18:00:00,1695319200,19.63,19.71,19.43,19.46,112126.506,-0.008154943934760461
2023-09-22 00:00:00,1695340800,19.45,19.73,19.25,19.68,218677.694,0.01130524152106882
2023-09-22 06:00:00,1695362400,19.68,19.79,19.54,19.69,51345.333,0.000508130081300795
2023-09-22 12:00:00,1695384000,19.68,19.7,19.3,19.37,106753.206,-0.016251904520060978
2023-09-22 18:00:00,1695405600,19.37,19.5,19.16,19.42,123049.014,0.0025813113061434745
2023-09-23 00:00:00,1695427200,19.42,19.58,19.29,19.41,54965.368,-0.000514933058702427
2023-09-23 06:00:00,1695448800,19.41,19.54,19.41,19.52,104577.047,0.005667181865018023
2023-09-23 12:00:00,1695470400,19.52,19.54,19.28,19.43,70621.824,-0.004610655737704916
2023-09-23 18:00:00,1695492000,19.43,19.5,19.39,19.48,43449.796,0.00257334019557387
2023-09-24 00:00:00,1695513600,19.48,19.65,19.43,19.55,95035.2,0.0035934291581110056
2023-09-24 06:00:00,1695535200,19.54,19.67,19.53,19.6,25200.95,0.002557544757033181
2023-09-24 12:00:00,1695556800,19.6,19.65,19.44,19.62,63153.361,0.0010204081632652073
2023-09-24 18:00:00,1695578400,19.61,19.65,19.21,19.36,53987.572,-0.013251783893985847
2023-09-25 00:00:00,1695600000,19.36,19.61,19.09,19.44,174960.769,0.004132231404958775
