date,timestamp,open,high,low,close,volume,return
2024-02-06 12:00:00,1707220800,0.0682,0.0682,0.055,0.05863,10979606.1,
2024-02-06 18:00:00,1707242400,0.05863,0.065,0.05585,0.06045,21532806.1,0.03104212860310418
2024-02-07 00:00:00,1707264000,0.06056,0.0643,0.0541,0.05585,14788088.0,-0.07609594706368905
2024-02-07 06:00:00,1707285600,0.05531,0.05533,0.05168,0.05357,2305780.0,-0.04082363473589967
2024-02-07 12:00:00,1707307200,0.05349,0.05479,0.05051,0.05415,4003789.3,0.010826955385476955
2024-02-07 18:00:00,1707328800,0.05415,0.05587,0.05271,0.05458,1871352.5,0.007940904893813494
2024-02-08 00:00:00,1707350400,0.05458,0.05851,0.05161,0.05409,4217684.6,-0.008977647489923024
2024-02-08 06:00:00,1707372000,0.0536,0.05485,0.053,0.05428,425022.5,0.003512664078388017
2024-02-08 12:00:00,1707393600,0.05404,0.05522,0.05151,0.0528,1432721.2,-0.02726602800294775
2024-02-08 18:00:00,1707415200,0.0528,0.05301,0.05127,0.05285,1558857.3,0.0009469696969697239
2024-02-09 00:00:00,1707436800,0.05266,0.05369,0.05188,0.05277,812885.6,-0.001513718070009551
2024-02-09 06:00:00,1707458400,0.05246,0.0527,0.05076,0.05213,1702499.9,-0.01212810308887613
2024-02-09 12:00:00,1707480000,0.05225,0.05335,0.05179,0.05316,1903860.7,0.01975829656627659
2024-02-09 18:00:00,1707501600,0.05272,0.05366,0.05219,0.05349,843569.0,0.006207674943566666
2024-02-10 00:00:00,1707523200,0.05345,0.05364,0.05207,0.0525,888255.4,-0.01850813236118909
2024-02-10 06:00:00,1707544800,0.05249,0.0525,0.0502,0.05147,1121329.0,-0.019619047619047536
2024-02-10 12:00:00,1707566400,0.0513,0.0513,0.04889,0.04957,1753887.5,-0.03691470759665827
2024-02-10 18:00:00,1707588000,0.04957,0.05097,0.04934,0.05067,1901748.2,0.022190841234617675
2024-02-11 00:00:00,1707609600,0.05067,0.05194,0.04945,0.05101,1857958.8,0.006710084862837862
2024-02-11 06:00:00,1707631200,0.05101,0.05191,0.051,0.05152,413324.1,0.009998039600078501
2024-02-11 12:00:00,1707652800,0.05146,0.05168,0.05078,0.05084,519823.2,-0.013198757763975166
2024-02-11 18:00:00,1707674400,0.05079,0.05213,0.04941,0.051,1951087.3,0.0031471282454758054
2024-02-12 00:00:00,1707696000,0.05052,0.0512,0.0495,0.05024,1265177.8,-0.014901960784313717
2024-02-12 06:00:00,1707717600,0.05011,0.05144,0.04952,0.05024,806804.7,0.0
2024-02-12 12:00:00,1707739200,0.05026,0.05239,0.05026,0.05201,1181218.0,0.03523089171974525
2024-02-12 18:00:00,1707760800,0.05242,0.053,0.05141,0.05189,972523.6,-0.002307248606037371
2024-02-13 00:00:00,1707782400,0.05191,0.05377,0.05118,0.05173,2558958.2,-0.003083445750626357
2024-02-13 06:00:00,1707804000,0.05175,0.0539,0.0497,0.05377,4139309.1,0.03943553063986083
2024-02-13 12:00:00,1707825600,0.05377,0.05446,0.04969,0.05051,4565154.7,-0.0606286033103961
2024-02-13 18:00:00,1707847200,0.05051,0.05143,0.04941,0.05077,1140276.8,0.005147495545436698
2024-02-14 00:00:00,1707868800,0.05077,0.05279,0.05001,0.05209,2622053.3,0.025999606066574588
2024-02-14 06:00:00,1707890400,0.05201,0.05235,0.04963,0.05197,2664813.0,-0.002303705125743849
2024-02-14 12:00:00,1707912000,0.05197,0.05235,0.05082,0.05164,1163261.3,-0.006349817202232155
2024-02-14 18:00:00,1707933600,0.05165,0.05288,0.05154,0.05251,1728486.5,0.016847405112316194
2024-02-15 00:00:00,1707955200,0.05251,0.05393,0.05225,0.05228,1767483.6,-0.004380118072748074
2024-02-15 06:00:00,1707976800,0.05258,0.05264,0.05154,0.05198,1977895.4,-0.005738332058148443
2024-02-15 12:00:00,1707998400,0.0522,0.055,0.05098,0.05277,4054922.7,0.015198153135821402
2024-02-15 18:00:00,1708020000,0.05277,0.05303,0.05003,0.05081,2413903.7,-0.037142315709683515
2024-02-16 00:00:00,1708041600,0.05126,0.0521,0.051,0.05103,908621.1,0.004329856327494497
2024-02-16 06:00:00,1708063200,0.05136,0.05148,0.0502,0.05073,634366.5,-0.005878894767783693
2024-02-16 12:00:00,1708084800,0.05104,0.05163,0.05001,0.05022,595352.3,-0.010053222945002882
2024-02-16 18:00:00,1708106400,0.05022,0.05059,0.0493,0.0501,746583.7,-0.002389486260453988
2024-02-17 00:00:00,1708128000,0.04947,0.05145,0.04947,0.0498,1410029.2,-0.005988023952095856
2024-02-17 06:00:00,1708149600,0.05019,0.05052,0.04963,0.05026,377978.0,0.009236947791164685
2024-02-17 12:00:00,1708171200,0.05025,0.05025,0.04895,0.04895,495507.3,-0.02606446478312774
2024-02-17 18:00:00,1708192800,0.049,0.04941,0.04885,0.04939,593140.6,0.008988764044943975
2024-02-18 00:00:00,1708214400,0.04914,0.05018,0.04907,0.05008,414358.1,0.013970439360194264
2024-02-18 06:00:00,1708236000,0.05007,0.05044,0.04875,0.05044,708585.1,0.007188498402555865
2024-02-18 12:00:00,1708257600,0.05039,0.05087,0.04967,0.05049,438364.7,0.0009912767644726372
2024-02-18 18:00:00,1708279200,0.05046,0.05046,0.0483,0.04943,2170539.2,-0.020994256288373925
2024-02-19 00:00:00,1708300800,0.04943,0.05078,0.04887,0.05068,1187896.5,0.02528828646570913
2024-02-19 06:00:00,1708322400,0.05058,0.052,0.04976,0.05161,602678.7,0.018350434096290558
2024-02-19 12:00:00,1708344000,0.05148,0.05203,0.05063,0.05093,527688.8,-0.013175741135438845
2024-02-19 18:00:00,1708365600,0.05094,0.052,0.05011,0.0512,791372.7,0.00530139407029262
2024-02-20 00:00:00,1708387200,0.05121,0.05178,0.05043,0.05076,334310.8,-0.008593750000000067
2024-02-20 06:00:00,1708408800,0.05076,0.05192,0.05018,0.05122,864468.2,0.009062253743104876
2024-02-20 12:00:00,1708430400,0.05121,0.054,0.05001,0.05082,2527844.8,-0.007809449433815008
2024-02-20 18:00:00,1708452000,0.05111,0.0517,0.0502,0.05115,1276789.9,0.006493506493506551
2024-02-21 00:00:00,1708473600,0.05115,0.05148,0.04923,0.04923,1136013.7,-0.037536656891495546
2024-02-21 06:00:00,1708495200,0.04963,0.04997,0.04801,0.04805,617473.4,-0.023969124517570606
2024-02-21 12:00:00,1708516800,0.04855,0.04907,0.04777,0.04805,1094564.0,0.0
2024-02-21 18:00:00,1708538400,0.04801,0.04877,0.04749,0.04874,394592.3,0.01436004162330895
2024-02-22 00:00:00,1708560000,0.04874,0.04948,0.0479,0.04879,616077.0,0.0010258514567091925
2024-02-22 06:00:00,1708581600,0.04922,0.05014,0.0483,0.04879,585549.5,0.0
2024-02-22 12:00:00,1708603200,0.0493,0.04971,0.04802,0.04858,901247.5,-0.004304160688665792
2024-02-22 18:00:00,1708624800,0.04878,0.0489,0.04786,0.04833,587292.6,-0.0051461506792919165
2024-02-23 00:00:00,1708646400,0.04833,0.04834,0.04688,0.04737,711807.1,-0.019863438857852134
2024-02-23 06:00:00,1708668000,0.04726,0.04761,0.04678,0.0471,156645.6,-0.005699810006333128
2024-02-23 12:00:00,1708689600,0.04724,0.0478,0.04574,0.04633,927041.4,-0.016348195329087045
2024-02-23 18:00:00,1708711200,0.04641,0.04925,0.04627,0.04856,2301255.4,0.04813295920569827
2024-02-24 00:00:00,1708732800,0.04836,0.051,0.04325,0.04811,4756325.8,-0.009266886326194324
2024-02-24 06:00:00,1708754400,0.04808,0.05254,0.04808,0.05127,2620427.7,0.06568281022656408
2024-02-24 12:00:00,1708776000,0.05149,0.05193,0.05,0.05056,1853868.3,-0.013848254339769883
2024-02-24 18:00:00,1708797600,0.05056,0.05253,0.05055,0.05165,1758225.7,0.021558544303797555
2024-02-25 00:00:00,1708819200,0.05165,0.05251,0.05086,0.05168,1735589.7,0.0005808325266214442
2024-02-25 06:00:00,1708840800,0.05158,0.0519,0.05055,0.05107,413017.8,-0.011803405572755388
2024-02-25 12:00:00,1708862400,0.05123,0.05125,0.0499,0.05019,1002614.4,-0.017231251223810418
2024-02-25 18:00:00,1708884000,0.0506,0.05065,0.04954,0.05034,1067501.5,0.002988643156007331
2024-02-26 00:00:00,1708905600,0.0499,0.05042,0.04839,0.04887,1625769.0,-0.02920143027413602
2024-02-26 06:00:00,1708927200,0.04917,0.04922,0.04681,0.04789,1707147.9,-0.020053202373644274
2024-02-26 12:00:00,1708948800,0.0477,0.04981,0.0471,0.04969,1388042.7,0.037586134892461764
2024-02-26 18:00:00,1708970400,0.0492,0.05037,0.04888,0.04983,1738381.0,0.0028174683034816184
2024-02-27 00:00:00,1708992000,0.04967,0.06838,0.04899,0.06154,43092574.6,0.2349989965884005
2024-02-27 06:00:00,1709013600,0.06136,0.06849,0.05727,0.05948,30706833.5,-0.03347416314592133
2024-02-27 12:00:00,1709035200,0.0599,0.0829,0.058,0.0815,66658584.9,0.37020847343644925
2024-02-27 18:00:00,1709056800,0.0815,0.099,0.07251,0.07318,103054506.5,-0.1020858895705522
2024-02-28 00:00:00,1709078400,0.07318,0.08521,0.07,0.08325,44321259.8,0.13760590325225475
2024-02-28 06:00:00,1709100000,0.08324,0.08512,0.06584,0.06771,20065435.8,-0.18666666666666665
2024-02-28 12:00:00,1709121600,0.06693,0.0713,0.05921,0.06248,25054888.0,-0.07724117560183141
2024-02-28 18:00:00,1709143200,0.06225,0.07,0.0601,0.06772,19968135.4,0.08386683738796408
2024-02-29 00:00:00,1709164800,0.06861,0.084,0.06739,0.07347,41395967.4,0.08490844654459528
2024-02-29 06:00:00,1709186400,0.07347,0.07637,0.071,0.072,7473741.4,-0.02000816659861171
2024-02-29 12:00:00,1709208000,0.07199,0.0834,0.07099,0.07525,23359456.7,0.04513888888888884
2024-02-29 18:00:00,1709229600,0.07496,0.07699,0.07039,0.07381,13777022.8,-0.019136212624584648
2024-03-01 00:00:00,1709251200,0.07386,0.088,0.07353,0.08151,22335192.6,0.10432190760059612
2024-03-01 06:00:00,1709272800,0.08152,0.08792,0.08092,0.08381,12534126.4,0.028217396638449133
2024-03-01 12:00:00,1709294400,0.08437,0.098,0.0834,0.09194,31359791.3,0.0970051306526667
2024-03-01 18:00:00,1709316000,0.0916,0.135,0.0916,0.1228,99827271.4,0.33565368718729616
2024-03-02 00:00:00,1709337600,0.12148,0.14,0.10295,0.12661,46543686.7,0.03102605863192176
2024-03-02 06:00:00,1709359200,0.12778,0.14,0.115,0.12536,18775535.8,-0.009872837848511229
2024-03-02 12:00:00,1709380800,0.12536,0.146,0.111,0.11329,33956159.0,-0.09628270580727505
2024-03-02 18:00:00,1709402400,0.11262,0.1168,0.103,0.1145,21281605.0,0.010680554329596692
2024-03-03 00:00:00,1709424000,0.11393,0.12199,0.1001,0.10691,19019785.1,-0.06628820960698689
