date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,2.613,2.64,2.612,2.613,794.648,
2023-09-16 12:00:00,1694865600,2.627,2.67,2.59,2.622,3316.185,0.003444316877152742
2023-09-16 18:00:00,1694887200,2.623,2.645,2.6,2.637,1782.818,0.005720823798627039
2023-09-17 00:00:00,1694908800,2.626,2.63,2.615,2.623,343.634,-0.005309063329541064
2023-09-17 06:00:00,1694930400,2.619,2.641,2.619,2.633,24.66,0.0038124285169651717
2023-09-17 12:00:00,1694952000,2.63,2.633,2.59,2.59,4924.141,-0.01633118116217247
2023-09-17 18:00:00,1694973600,2.6,2.615,2.561,2.58,245.048,-0.0038610038610037423
2023-09-18 00:00:00,1694995200,2.571,2.627,2.56,2.627,1256.722,0.01821705426356579
2023-09-18 06:00:00,1695016800,2.626,2.669,2.613,2.656,790.729,0.011039208222306973
2023-09-18 12:00:00,1695038400,2.643,2.684,2.599,2.618,9473.347,-0.014307228915662717
2023-09-18 18:00:00,1695060000,2.619,2.681,2.601,2.627,11712.827,0.0034377387318562658
2023-09-19 00:00:00,1695081600,2.63,2.637,2.61,2.637,299.91,0.003806623524933439
2023-09-19 06:00:00,1695103200,2.629,2.647,2.629,2.647,9.243,0.003792188092529347
2023-09-19 12:00:00,1695124800,2.668,2.768,2.667,2.694,6230.195,0.017755950132225307
2023-09-19 18:00:00,1695146400,2.689,2.725,2.689,2.711,5416.031,0.006310319227913919
2023-09-20 00:00:00,1695168000,2.721,2.73,2.712,2.712,208.44,0.0003688675765400884
2023-09-20 06:00:00,1695189600,2.695,2.706,2.694,2.694,203.959,-0.006637168141592986
2023-09-20 12:00:00,1695211200,2.684,2.692,2.67,2.685,267.318,-0.0033407572383072903
2023-09-20 18:00:00,1695232800,2.67,2.701,2.67,2.671,12159.034,-0.005214152700186325
2023-09-21 00:00:00,1695254400,2.685,2.709,2.67,2.695,2663.341,0.008985398727068494
2023-09-21 06:00:00,1695276000,2.686,2.697,2.629,2.647,1448.091,-0.017810760667903547
2023-09-21 12:00:00,1695297600,2.653,2.666,2.625,2.625,285.299,-0.008311295806573415
2023-09-21 18:00:00,1695319200,2.63,2.63,2.605,2.611,241.595,-0.005333333333333301
