date,timestamp,open,high,low,close,volume,return
2023-12-07 12:00:00,1701950400,1.761,2.2878,1.65,2.0102,4127947.7,
2023-12-07 18:00:00,1701972000,2.0109,2.78,1.6449,2.3959,8888024.6,0.1918714555765595
2023-12-08 00:00:00,1701993600,2.3959,3.2848,2.38,3.0937,9517130.5,0.2912475478943195
2023-12-08 06:00:00,1702015200,3.0914,3.1209,2.6415,2.8648,2661605.1,-0.07398907457090231
2023-12-08 12:00:00,1702036800,2.8811,3.84,2.8056,3.4393,5400459.6,0.20053755934096618
2023-12-08 18:00:00,1702058400,3.4504,3.5765,3.12,3.5765,4356990.6,0.039891838455499595
2023-12-09 00:00:00,1702080000,3.5799,3.65,3.24,3.4933,1882905.8,-0.023262966587445755
2023-12-09 06:00:00,1702101600,3.494,3.95,3.4,3.8693,2469360.5,0.10763461483411096
2023-12-09 12:00:00,1702123200,3.8693,4.4353,3.8609,3.9542,3974870.0,0.021941953324890795
2023-12-09 18:00:00,1702144800,3.9468,4.1339,3.2384,3.355,4202452.5,-0.15153507662738352
2023-12-10 00:00:00,1702166400,3.3553,3.7496,3.3553,3.5693,3248781.5,0.06387481371087933
2023-12-10 06:00:00,1702188000,3.5621,3.5943,3.1925,3.2619,2021992.0,-0.08612332950438473
2023-12-10 12:00:00,1702209600,3.262,3.488,3.241,3.3323,1530367.5,0.02158251325914362
2023-12-10 18:00:00,1702231200,3.3315,3.5699,3.3076,3.4511,2305517.5,0.03565105182606598
2023-12-11 00:00:00,1702252800,3.4505,3.4697,2.522,3.1152,5092942.1,-0.09733128567703042
2023-12-11 06:00:00,1702274400,3.1099,3.1265,2.8799,3.1139,1971720.6,-0.000417308680020545
2023-12-11 12:00:00,1702296000,3.1152,3.1387,2.8559,2.8954,2126341.5,-0.07016924114454548
2023-12-11 18:00:00,1702317600,2.8954,3.0707,2.7633,3.0038,1940963.4,0.03743869586240245
2023-12-12 00:00:00,1702339200,3.0011,3.3576,2.9519,3.2179,3163598.0,0.07127638324788599
2023-12-12 06:00:00,1702360800,3.2188,3.2888,3.016,3.0173,1107462.2,-0.06233879238012374
2023-12-12 12:00:00,1702382400,3.0177,3.0324,2.7916,2.8161,2379256.6,-0.06668213303284398
2023-12-12 18:00:00,1702404000,2.8192,2.9616,2.7978,2.9582,1133631.4,0.05045985582898349
2023-12-13 00:00:00,1702425600,2.9607,2.9812,2.6083,2.6829,2096981.0,-0.09306334933405447
2023-12-13 06:00:00,1702447200,2.6816,2.7328,2.601,2.6343,724852.7,-0.01811472660181146
2023-12-13 12:00:00,1702468800,2.6413,2.7473,2.6236,2.6535,829595.6,0.007288463728504668
2023-12-13 18:00:00,1702490400,2.6532,2.97,2.6305,2.835,2236645.9,0.0684002261164498
2023-12-14 00:00:00,1702512000,2.8366,3.0982,2.7719,3.0626,3228757.0,0.0802821869488537
2023-12-14 06:00:00,1702533600,3.0579,3.18,2.965,3.042,1023624.4,-0.006726310977600902
2023-12-14 12:00:00,1702555200,3.0356,3.1,2.5826,2.9539,2180319.6,-0.028961209730440474
2023-12-14 18:00:00,1702576800,2.9539,3.455,2.9276,3.4529,4142804.5,0.16892921222790203
2023-12-15 00:00:00,1702598400,3.4534,3.6258,3.1787,3.1787,3210035.3,-0.0794115091662081
2023-12-15 06:00:00,1702620000,3.1823,3.4833,3.16,3.3388,1053037.9,0.05036650202913129
2023-12-15 12:00:00,1702641600,3.3387,3.3488,2.9352,2.9942,3266892.8,-0.10321073439559114
2023-12-15 18:00:00,1702663200,2.9916,3.2479,2.81,2.837,2042887.8,-0.0525015029056175
2023-12-16 00:00:00,1702684800,2.8411,2.9629,2.8001,2.8837,890341.7,0.016461050405357724
2023-12-16 06:00:00,1702706400,2.8844,2.9801,2.8315,2.9493,527662.4,0.022748552207233708
2023-12-16 12:00:00,1702728000,2.951,3.2577,2.8992,3.1439,1396412.0,0.06598175838334508
2023-12-16 18:00:00,1702749600,3.1367,3.1367,2.8741,2.925,1330517.8,-0.06962689652978793
2023-12-17 00:00:00,1702771200,2.9257,2.96,2.7581,2.7788,656671.3,-0.049982905982906
2023-12-17 06:00:00,1702792800,2.7735,2.8298,2.724,2.7911,624559.1,0.004426371095436865
2023-12-17 12:00:00,1702814400,2.7832,2.8665,2.69,2.7941,731262.7,0.0010748450431727896
2023-12-17 18:00:00,1702836000,2.8002,2.8058,2.6877,2.7001,708160.6,-0.03364231774095405
2023-12-18 00:00:00,1702857600,2.7031,2.7393,2.5702,2.5815,822708.6,-0.04392429910003326
2023-12-18 06:00:00,1702879200,2.5767,2.6244,2.2302,2.3566,1903906.8,-0.0871198915359288
2023-12-18 12:00:00,1702900800,2.3571,2.4698,2.325,2.3557,1276531.8,-0.00038190613595845413
2023-12-18 18:00:00,1702922400,2.3534,2.5142,2.3337,2.5087,1663396.7,0.064948847476334
2023-12-19 00:00:00,1702944000,2.5092,2.6607,2.4637,2.5855,1659965.8,0.030613465141308138
2023-12-19 06:00:00,1702965600,2.582,2.5901,2.4343,2.4762,1134540.1,-0.04227422162057637
2023-12-19 12:00:00,1702987200,2.4782,2.4974,2.3492,2.3664,897619.4,-0.04434213714562629
2023-12-19 18:00:00,1703008800,2.3687,2.4259,2.323,2.3686,875252.2,0.0009296822177145003
2023-12-20 00:00:00,1703030400,2.374,2.4436,2.3279,2.4369,847285.2,0.028835599088069097
2023-12-20 06:00:00,1703052000,2.4396,2.6505,2.4202,2.605,1053753.6,0.06898108252287738
2023-12-20 12:00:00,1703073600,2.6006,2.7617,2.5705,2.7485,1931841.3,0.05508637236084457
2023-12-20 18:00:00,1703095200,2.7498,2.89,2.6,2.65,1363166.0,-0.03583772967072951
2023-12-21 00:00:00,1703116800,2.6561,2.8185,2.5501,2.7698,1238917.2,0.04520754716981146
2023-12-21 06:00:00,1703138400,2.7672,2.8957,2.7121,2.7707,826686.9,0.00032493320817383875
2023-12-21 12:00:00,1703160000,2.7759,2.7988,2.6214,2.7083,1171885.2,-0.02252138448767471
2023-12-21 18:00:00,1703181600,2.7109,2.8507,2.6576,2.8239,1027593.7,0.04268360225972012
2023-12-22 00:00:00,1703203200,2.8257,2.9409,2.75,2.8408,1486631.1,0.005984631183823863
2023-12-22 06:00:00,1703224800,2.8383,2.8398,2.4541,2.5973,1208688.7,-0.08571529146719237
2023-12-22 12:00:00,1703246400,2.5937,2.6778,2.5516,2.5833,902347.6,-0.005390212913410131
2023-12-22 18:00:00,1703268000,2.5851,2.6271,2.5601,2.6,501056.1,0.006464599543219984
2023-12-23 00:00:00,1703289600,2.6035,2.6364,2.4834,2.5548,611911.1,-0.01738461538461533
2023-12-23 06:00:00,1703311200,2.5555,2.5814,2.5179,2.5344,153249.3,-0.007984969469234326
2023-12-23 12:00:00,1703332800,2.5329,2.5791,2.5213,2.533,231859.4,-0.0005523989898991166
2023-12-23 18:00:00,1703354400,2.5303,2.6602,2.5183,2.628,886711.7,0.03750493485984996
2023-12-24 00:00:00,1703376000,2.6362,2.7237,2.5518,2.5878,1155820.6,-0.015296803652968038
2023-12-24 06:00:00,1703397600,2.5898,2.6484,2.55,2.5829,489754.4,-0.0018935002705000592
2023-12-24 12:00:00,1703419200,2.5827,2.6112,2.5237,2.5395,375342.4,-0.016802818537303033
2023-12-24 18:00:00,1703440800,2.5451,2.5606,2.3566,2.4448,672877.7,-0.03729080527662931
2023-12-25 00:00:00,1703462400,2.4506,2.5044,2.4152,2.4952,698637.0,0.020615183246073476
2023-12-25 06:00:00,1703484000,2.4936,2.5411,2.4615,2.5345,229639.6,0.015750240461686493
2023-12-25 12:00:00,1703505600,2.5309,2.73,2.5023,2.6296,967973.2,0.03752219372657328
2023-12-25 18:00:00,1703527200,2.6297,2.905,2.6225,2.749,1829383.9,0.045406145421357014
2023-12-26 00:00:00,1703548800,2.7492,2.8627,2.6032,2.6226,1008865.6,-0.04598035649327037
2023-12-26 06:00:00,1703570400,2.6217,2.6677,2.5581,2.6553,382811.0,0.012468542667581906
2023-12-26 12:00:00,1703592000,2.654,2.6679,2.302,2.4435,867159.1,-0.07976499830527628
2023-12-26 18:00:00,1703613600,2.441,2.5374,2.42,2.5214,884953.4,0.0318804992838142
2023-12-27 00:00:00,1703635200,2.5229,2.5372,2.4077,2.4698,428433.0,-0.020464821131117472
2023-12-27 06:00:00,1703656800,2.4711,2.5328,2.4281,2.504,339589.2,0.013847275083002542
2023-12-27 12:00:00,1703678400,2.5038,2.5132,2.418,2.4709,764325.7,-0.013218849840255675
2023-12-27 18:00:00,1703700000,2.4711,2.4851,2.4269,2.4483,388518.7,-0.0091464648508639
2023-12-28 00:00:00,1703721600,2.4421,2.5104,2.3678,2.4121,529319.2,-0.014785769717763353
2023-12-28 06:00:00,1703743200,2.4052,2.4432,2.3359,2.4287,266680.1,0.00688197006757596
2023-12-28 12:00:00,1703764800,2.4357,2.445,2.2508,2.3116,737938.0,-0.04821509449499739
2023-12-28 18:00:00,1703786400,2.3088,2.343,2.2759,2.3205,282547.4,0.003850147084270672
2023-12-29 00:00:00,1703808000,2.3199,2.3325,2.1107,2.2365,685927.6,-0.03619909502262442
2023-12-29 06:00:00,1703829600,2.2317,2.2879,2.1765,2.275,224824.2,0.017214397496087663
2023-12-29 12:00:00,1703851200,2.2781,2.3169,2.1795,2.1999,579230.5,-0.03301098901098898
2023-12-29 18:00:00,1703872800,2.2,2.2629,2.1475,2.2435,462891.7,0.01981908268557664
2023-12-30 00:00:00,1703894400,2.2452,2.2677,2.2067,2.2582,141055.1,0.0065522620904836515
2023-12-30 06:00:00,1703916000,2.2596,2.2596,2.1369,2.1821,166180.2,-0.03369940660703208
2023-12-30 12:00:00,1703937600,2.1855,2.2556,2.1855,2.25,216279.1,0.031116814078181454
2023-12-30 18:00:00,1703959200,2.2481,2.2564,2.1859,2.2074,253080.8,-0.01893333333333347
2023-12-31 00:00:00,1703980800,2.2086,2.2567,2.1878,2.2374,184621.1,0.013590649633052676
2023-12-31 06:00:00,1704002400,2.2342,2.277,2.2123,2.2123,136064.4,-0.011218378475015722
2023-12-31 12:00:00,1704024000,2.2117,2.2384,2.175,2.2175,190898.6,0.0023504949599963965
2023-12-31 18:00:00,1704045600,2.2174,2.224,1.75,1.8847,1324123.2,-0.1500789177001126
2024-01-01 00:00:00,1704067200,1.8861,1.9247,1.8124,1.833,1018563.6,-0.027431421446384108
2024-01-01 06:00:00,1704088800,1.833,1.8798,1.8202,1.8463,527322.0,0.007255864702673254
2024-01-01 12:00:00,1704110400,1.8429,1.911,1.8234,1.9037,651325.9,0.031089205437902834
2024-01-01 18:00:00,1704132000,1.9032,2.05,1.9032,2.0091,1358633.6,0.05536586647055741
2024-01-02 00:00:00,1704153600,2.0081,2.0549,1.9479,1.995,1410031.2,-0.007018067791548455
2024-01-02 06:00:00,1704175200,1.9998,2.017,1.9151,1.9442,506863.3,-0.025463659147869744
2024-01-02 12:00:00,1704196800,1.9461,1.9783,1.8708,1.903,1125364.6,-0.021191235469601888
2024-01-02 18:00:00,1704218400,1.9025,1.9544,1.8918,1.9335,542442.9,0.016027325275880244
2024-01-03 00:00:00,1704240000,1.9324,1.9618,1.9,1.9057,330064.7,-0.014378070855960767
2024-01-03 06:00:00,1704261600,1.9025,1.9338,1.75,1.7986,661322.0,-0.05619982158786796
2024-01-03 12:00:00,1704283200,1.7987,1.8002,1.37,1.5675,3081861.4,-0.12848882464138778
2024-01-03 18:00:00,1704304800,1.5674,1.5715,1.4797,1.551,919812.5,-0.010526315789473606
2024-01-04 00:00:00,1704326400,1.5496,1.607,1.5067,1.5923,663485.5,0.026627981947130897
2024-01-04 06:00:00,1704348000,1.5902,1.5948,1.5322,1.5826,521336.4,-0.006091816868680544
2024-01-04 12:00:00,1704369600,1.5818,1.6591,1.566,1.6053,1254524.8,0.014343485403765843
2024-01-04 18:00:00,1704391200,1.6053,1.6619,1.5985,1.6236,850083.3,0.011399738366660417
2024-01-05 00:00:00,1704412800,1.6257,1.641,1.4601,1.56,1478945.3,-0.03917220990391712
2024-01-05 06:00:00,1704434400,1.5599,1.6139,1.513,1.5453,1147763.9,-0.009423076923076978
2024-01-05 12:00:00,1704456000,1.5438,1.5706,1.4701,1.5559,2275682.0,0.006859509480359849
2024-01-05 18:00:00,1704477600,1.5569,1.5999,1.5447,1.5815,1353833.8,0.016453499582235187
2024-01-06 00:00:00,1704499200,1.579,1.6269,1.5,1.5143,1414189.0,-0.04249130572241533
2024-01-06 06:00:00,1704520800,1.5138,1.8133,1.4717,1.7367,3323710.9,0.14686653899491509
2024-01-06 12:00:00,1704542400,1.7356,1.9318,1.7079,1.8238,4727728.1,0.05015258824206836
2024-01-06 18:00:00,1704564000,1.8241,1.8488,1.6763,1.7405,1525501.8,-0.04567386774865678
2024-01-07 00:00:00,1704585600,1.741,1.8012,1.6643,1.7346,1328176.1,-0.003389830508474634
2024-01-07 06:00:00,1704607200,1.7339,1.8468,1.6286,1.6328,1654738.6,-0.058687881932433905
2024-01-07 12:00:00,1704628800,1.6345,1.6793,1.5665,1.5821,1039543.6,-0.031050955414012704
2024-01-07 18:00:00,1704650400,1.5871,1.6508,1.5354,1.557,1657125.0,-0.015864989570823718
2024-01-08 00:00:00,1704672000,1.5557,1.5692,1.4193,1.5161,2615528.0,-0.0262684649967887
2024-01-08 06:00:00,1704693600,1.5172,1.6616,1.4933,1.6553,2478899.3,0.09181452410790847
2024-01-08 12:00:00,1704715200,1.6537,1.6785,1.5667,1.6085,1967233.4,-0.028272820636742524
2024-01-08 18:00:00,1704736800,1.609,1.7394,1.6063,1.6898,1924836.5,0.050543985079266385
2024-01-09 00:00:00,1704758400,1.6927,1.7705,1.6464,1.7127,1807085.7,0.013551899633092557
2024-01-09 06:00:00,1704780000,1.7115,1.7296,1.6055,1.6222,451474.0,-0.05284054417002382
2024-01-09 12:00:00,1704801600,1.6203,1.6266,1.4722,1.5121,1061783.3,-0.06787079275058572
