date,timestamp,open,high,low,close,volume,return
2025-03-06 12:00:00,1741262400,0.0204,0.03586,0.0204,0.02558,117701698.0,
2025-03-06 18:00:00,1741284000,0.02561,0.0345,0.02454,0.03015,447828523.0,0.17865519937451135
2025-03-07 00:00:00,1741305600,0.03026,0.03439,0.02724,0.03146,350974968.0,0.043449419568822645
2025-03-07 06:00:00,1741327200,0.0315,0.03176,0.0261,0.02696,130581584.0,-0.14303877940241583
2025-03-07 12:00:00,1741348800,0.02698,0.03137,0.026,0.0266,178002789.0,-0.01335311572700304
2025-03-07 18:00:00,1741370400,0.02672,0.02888,0.02545,0.02614,95821940.0,-0.017293233082706694
2025-03-08 00:00:00,1741392000,0.0261,0.02679,0.02496,0.02578,85312996.0,-0.01377199693955622
2025-03-08 06:00:00,1741413600,0.02578,0.02859,0.02402,0.02459,66223869.0,-0.04615981380915435
2025-03-08 12:00:00,1741435200,0.02464,0.02588,0.02358,0.02426,45478917.0,-0.013420089467263141
2025-03-08 18:00:00,1741456800,0.02426,0.02585,0.02381,0.02488,36101127.0,0.025556471558120242
2025-03-09 00:00:00,1741478400,0.02491,0.02679,0.0244,0.0245,51857365.0,-0.015273311897106012
2025-03-09 06:00:00,1741500000,0.02452,0.02569,0.02332,0.02395,28788884.0,-0.022448979591836782
