date,timestamp,open,high,low,close,volume,return
2024-06-20 12:00:00,1718884800,3.685,3.899,3.62,3.8,10498.07,
2024-06-20 18:00:00,1718906400,3.8,3.953,3.449,3.522,172624.4,-0.07315789473684209
2024-06-21 00:00:00,1718928000,3.522,3.619,3.306,3.416,94499.01,-0.030096536059057266
2024-06-21 06:00:00,1718949600,3.41,3.495,3.131,3.208,75776.74,-0.060889929742388715
2024-06-21 12:00:00,1718971200,3.207,3.365,2.97,3.02,397089.49,-0.05860349127182052
2024-06-21 18:00:00,1718992800,3.021,3.136,2.965,3.042,127197.29,0.007284768211920367
2024-06-22 00:00:00,1719014400,3.042,3.042,2.8,2.835,189774.41,-0.06804733727810641
2024-06-22 06:00:00,1719036000,2.832,3.091,2.823,3.066,72850.82,0.08148148148148149
2024-06-22 12:00:00,1719057600,3.05,3.388,3.001,3.253,421609.94,0.060991519895629676
2024-06-22 18:00:00,1719079200,3.264,3.295,3.077,3.088,92838.19,-0.05072241008300027
2024-06-23 00:00:00,1719100800,3.075,3.293,3.062,3.084,173052.83,-0.0012953367875647714
2024-06-23 06:00:00,1719122400,3.088,3.137,2.88,2.983,75663.06,-0.03274967574578469
2024-06-23 12:00:00,1719144000,2.986,3.01,2.862,2.884,99643.85,-0.03318806570566546
2024-06-23 18:00:00,1719165600,2.876,2.905,2.754,2.804,118830.24,-0.0277392510402219
2024-06-24 00:00:00,1719187200,2.805,2.863,2.63,2.675,146791.12,-0.04600570613409416
2024-06-24 06:00:00,1719208800,2.68,2.709,2.566,2.652,144503.81,-0.008598130841121376
2024-06-24 12:00:00,1719230400,2.641,2.774,2.632,2.771,177914.67,0.04487179487179471
2024-06-24 18:00:00,1719252000,2.774,2.889,2.767,2.851,139229.19,0.028870443883074692
2024-06-25 00:00:00,1719273600,2.851,2.92,2.762,2.774,58726.87,-0.02700806734479133
2024-06-25 06:00:00,1719295200,2.782,2.802,2.727,2.734,37163.96,-0.014419610670511895
2024-06-25 12:00:00,1719316800,2.742,2.871,2.732,2.85,194335.71,0.04242867593269928
2024-06-25 18:00:00,1719338400,2.851,2.881,2.742,2.765,126881.48,-0.029824561403508754
2024-06-26 00:00:00,1719360000,2.765,2.811,2.645,2.654,247895.56,-0.040144665461121276
2024-06-26 06:00:00,1719381600,2.654,2.702,2.636,2.662,67816.5,0.0030143180105501877
2024-06-26 12:00:00,1719403200,2.666,2.73,2.528,2.563,334491.16,-0.037190082644627975
2024-06-26 18:00:00,1719424800,2.559,2.639,2.524,2.544,174239.02,-0.007413187670698429
2024-06-27 00:00:00,1719446400,2.539,2.581,2.48,2.494,104406.24,-0.019654088050314433
2024-06-27 06:00:00,1719468000,2.497,2.635,2.466,2.604,181064.71,0.04410585404971923
2024-06-27 12:00:00,1719489600,2.605,2.63,2.548,2.576,175765.84,-0.010752688172043001
2024-06-27 18:00:00,1719511200,2.579,2.62,2.533,2.547,62917.85,-0.01125776397515521
2024-06-28 00:00:00,1719532800,2.545,2.601,2.49,2.567,91132.77,0.007852375343541329
2024-06-28 06:00:00,1719554400,2.566,2.629,2.542,2.559,99260.76,-0.003116478379431298
2024-06-28 12:00:00,1719576000,2.564,2.706,2.508,2.528,471198.77,-0.012114107073075475
2024-06-28 18:00:00,1719597600,2.528,2.588,2.489,2.513,343455.81,-0.0059335443037975555
2024-06-29 00:00:00,1719619200,2.513,2.65,2.473,2.641,327809.8,0.05093513728611221
2024-06-29 06:00:00,1719640800,2.644,2.818,2.62,2.739,461034.36,0.037107156380159045
2024-06-29 12:00:00,1719662400,2.739,2.863,2.72,2.856,373237.62,0.042716319824753546
2024-06-29 18:00:00,1719684000,2.853,2.933,2.763,2.782,226465.11,-0.02591036414565817
2024-06-30 00:00:00,1719705600,2.782,2.828,2.687,2.71,321852.28,-0.02588066139468015
2024-06-30 06:00:00,1719727200,2.71,3.048,2.697,2.99,249356.49,0.10332103321033226
2024-06-30 12:00:00,1719748800,2.99,3.376,2.961,3.283,287405.59,0.09799331103678921
2024-06-30 18:00:00,1719770400,3.286,3.531,3.274,3.474,274216.94,0.05817849527870855
2024-07-01 00:00:00,1719792000,3.476,3.541,3.369,3.487,178311.34,0.0037420840529649446
2024-07-01 06:00:00,1719813600,3.481,3.579,3.286,3.306,209901.43,-0.0519070834528248
2024-07-01 12:00:00,1719835200,3.311,4.016,3.302,3.933,565614.68,0.18965517241379293
2024-07-01 18:00:00,1719856800,3.934,3.978,3.759,3.778,165460.88,-0.03941011950165263
2024-07-02 00:00:00,1719878400,3.778,3.878,3.729,3.845,163141.6,0.01773425092641623
2024-07-02 06:00:00,1719900000,3.85,3.946,3.67,3.781,405227.46,-0.016644993498049376
2024-07-02 12:00:00,1719921600,3.78,4.108,3.78,3.87,643705.17,0.023538746363395813
2024-07-02 18:00:00,1719943200,3.871,3.962,3.741,3.826,269365.92,-0.01136950904392764
2024-07-03 00:00:00,1719964800,3.825,4.06,3.825,4.04,701482.47,0.05593308938839514
2024-07-03 06:00:00,1719986400,4.037,4.254,3.905,3.949,506477.25,-0.022524752475247545
2024-07-03 12:00:00,1720008000,3.949,3.95,3.568,3.647,895643.11,-0.07647505697644974
2024-07-03 18:00:00,1720029600,3.655,3.679,3.52,3.54,142969.39,-0.029339182890046556
2024-07-04 00:00:00,1720051200,3.55,3.575,3.369,3.38,331420.76,-0.04519774011299438
2024-07-04 06:00:00,1720072800,3.379,3.38,3.133,3.157,290277.51,-0.06597633136094672
2024-07-04 12:00:00,1720094400,3.172,3.256,3.101,3.228,325577.89,0.022489705416534722
2024-07-04 18:00:00,1720116000,3.23,3.247,3.036,3.087,265608.68,-0.04368029739776946
2024-07-05 00:00:00,1720137600,3.085,3.103,2.735,2.906,604816.01,-0.058632977000323994
2024-07-05 06:00:00,1720159200,2.906,3.417,2.837,3.338,448447.92,0.1486579490708877
2024-07-05 12:00:00,1720180800,3.342,3.828,3.211,3.725,636605.29,0.11593768723786702
2024-07-05 18:00:00,1720202400,3.72,3.98,3.618,3.916,440260.99,0.051275167785234776
2024-07-06 00:00:00,1720224000,3.917,4.252,3.888,4.04,572334.57,0.03166496424923393
2024-07-06 06:00:00,1720245600,4.03,4.389,3.966,4.016,433742.98,-0.005940594059405946
2024-07-06 12:00:00,1720267200,4.014,4.428,3.99,4.166,424642.5,0.03735059760956183
2024-07-06 18:00:00,1720288800,4.167,4.238,4.059,4.212,298292.03,0.011041766682668985
2024-07-07 00:00:00,1720310400,4.212,4.369,3.859,3.974,520317.93,-0.056505223171889774
2024-07-07 06:00:00,1720332000,3.977,4.072,3.879,3.932,182175.85,-0.010568696527428312
2024-07-07 12:00:00,1720353600,3.935,4.08,3.716,4.053,425554.47,0.03077314343845372
2024-07-07 18:00:00,1720375200,4.043,4.3,3.965,3.995,228110.15,-0.014310387367382105
2024-07-08 00:00:00,1720396800,3.998,4.053,3.725,3.774,510998.22,-0.05531914893617018
2024-07-08 06:00:00,1720418400,3.782,4.114,3.686,3.875,265328.74,0.02676205617382088
2024-07-08 12:00:00,1720440000,3.877,4.008,3.705,3.769,345330.08,-0.027354838709677365
2024-07-08 18:00:00,1720461600,3.767,3.876,3.71,3.858,81912.23,0.023613690634120443
2024-07-09 00:00:00,1720483200,3.864,4.014,3.74,3.952,237060.72,0.02436495593571797
2024-07-09 06:00:00,1720504800,3.949,4.075,3.792,3.817,178595.82,-0.034159919028340036
2024-07-09 12:00:00,1720526400,3.841,4.007,3.766,3.792,63973.02,-0.006549646319098823
2024-07-09 18:00:00,1720548000,3.782,3.911,3.78,3.886,38937.46,0.024789029535865037
2024-07-10 00:00:00,1720569600,3.873,4.4,3.683,4.249,378102.55,0.09341224909933077
2024-07-10 06:00:00,1720591200,4.263,4.54,4.263,4.359,217666.13,0.02588844433984483
2024-07-10 12:00:00,1720612800,4.352,4.374,4.01,4.026,506767.34,-0.07639366827253957
2024-07-10 18:00:00,1720634400,4.011,4.053,3.94,4.023,144393.31,-0.0007451564828614421
2024-07-11 00:00:00,1720656000,4.032,4.09,3.827,3.907,186306.3,-0.02883420333084752
2024-07-11 06:00:00,1720677600,3.906,4.187,3.866,4.158,156992.46,0.06424366521627856
2024-07-11 12:00:00,1720699200,4.151,4.211,3.848,3.858,187795.3,-0.07215007215007219
2024-07-11 18:00:00,1720720800,3.852,3.886,3.734,3.748,180246.68,-0.02851218247796783
2024-07-12 00:00:00,1720742400,3.767,3.883,3.72,3.822,94389.38,0.01974386339381007
