date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,22.27,22.46,22.2,22.24,78.743,
2023-09-16 12:00:00,1694865600,22.28,23.64,22.22,23.07,437.733,0.03732014388489224
2023-09-16 18:00:00,1694887200,22.89,23.24,22.76,23.12,581.944,0.0021673168617251104
2023-09-17 00:00:00,1694908800,23.15,23.85,22.56,22.85,637.766,-0.011678200692041507
2023-09-17 06:00:00,1694930400,22.8,23.23,22.63,22.85,498.772,0.0
2023-09-17 12:00:00,1694952000,22.85,22.85,22.6,22.65,99.331,-0.00875273522975939
2023-09-17 18:00:00,1694973600,22.65,22.81,22.46,22.56,1189.303,-0.003973509933774877
2023-09-18 00:00:00,1694995200,22.44,23.04,22.22,22.83,1579.611,0.01196808510638303
2023-09-18 06:00:00,1695016800,22.84,22.84,22.62,22.81,272.305,-0.0008760402978537085
2023-09-18 12:00:00,1695038400,22.75,23.37,22.62,22.62,761.353,-0.008329679964927617
2023-09-18 18:00:00,1695060000,22.62,22.85,22.59,22.63,395.184,0.0004420866489831532
2023-09-19 00:00:00,1695081600,22.56,22.62,22.4,22.55,347.723,-0.0035351303579318483
2023-09-19 06:00:00,1695103200,22.54,22.79,22.42,22.44,1092.806,-0.004878048780487809
2023-09-19 12:00:00,1695124800,22.52,22.8,22.42,22.49,1281.208,0.002228163992869847
2023-09-19 18:00:00,1695146400,22.44,22.48,22.32,22.48,119.118,-0.00044464206313910015
2023-09-20 00:00:00,1695168000,22.42,22.55,22.14,22.29,781.136,-0.008451957295373735
2023-09-20 06:00:00,1695189600,22.24,22.52,21.9,21.99,1686.054,-0.013458950201884257
2023-09-20 12:00:00,1695211200,22.0,22.31,21.87,21.94,871.658,-0.0022737608003636778
2023-09-20 18:00:00,1695232800,21.86,22.07,21.75,21.82,1100.666,-0.005469462169553352
2023-09-21 00:00:00,1695254400,21.85,21.87,21.48,21.66,478.143,-0.007332722273143966
2023-09-21 06:00:00,1695276000,21.65,21.75,21.37,21.37,928.316,-0.013388734995383178
2023-09-21 12:00:00,1695297600,21.44,21.47,20.7,20.73,1604.35,-0.029948525970987405
2023-09-21 18:00:00,1695319200,20.71,21.4,20.64,20.91,2286.04,0.00868306801736618
2023-09-22 00:00:00,1695340800,20.92,20.98,20.72,20.77,523.239,-0.006695361071257788
2023-09-22 06:00:00,1695362400,20.76,20.98,20.6,20.87,1008.039,0.004814636494944624
2023-09-22 12:00:00,1695384000,20.84,21.02,20.7,20.72,2300.872,-0.00718735026353623
2023-09-22 18:00:00,1695405600,20.74,21.21,20.72,21.15,720.766,0.02075289575289574
2023-09-23 00:00:00,1695427200,21.21,21.5,21.18,21.4,393.942,0.011820330969267046
2023-09-23 06:00:00,1695448800,21.46,21.46,21.21,21.26,350.83,-0.0065420560747662115
2023-09-23 12:00:00,1695470400,21.2,22.28,21.07,21.32,912.695,0.002822201317027151
2023-09-23 18:00:00,1695492000,21.39,22.8,21.07,21.57,4243.799,0.011726078799249473
2023-09-24 00:00:00,1695513600,21.65,21.65,21.34,21.55,690.065,-0.0009272137227630539
2023-09-24 06:00:00,1695535200,21.53,21.53,21.26,21.42,146.963,-0.006032482598607891
2023-09-24 12:00:00,1695556800,21.48,21.65,21.31,21.53,307.606,0.0051353874883286466
2023-09-24 18:00:00,1695578400,21.45,21.65,21.12,21.28,417.918,-0.011611704598235018
2023-09-25 00:00:00,1695600000,21.31,21.53,21.21,21.21,99.692,-0.003289473684210509
2023-09-25 06:00:00,1695621600,21.2,21.56,21.2,21.35,21.904,0.0066006600660066805
2023-09-25 12:00:00,1695643200,21.32,22.09,21.28,21.74,746.426,0.01826697892271656
2023-09-25 18:00:00,1695664800,21.72,21.9,21.65,21.78,288.153,0.0018399264029440587
2023-09-26 00:00:00,1695686400,21.71,22.01,21.71,21.86,177.4,0.0036730945821854544
2023-09-26 06:00:00,1695708000,21.82,21.84,21.7,21.77,151.958,-0.004117108874656883
2023-09-26 12:00:00,1695729600,21.84,21.85,21.51,21.6,308.79,-0.0078089113458887915
2023-09-26 18:00:00,1695751200,21.65,21.69,21.42,21.69,1653.803,0.004166666666666652
2023-09-27 00:00:00,1695772800,21.6,21.79,21.53,21.64,410.869,-0.002305209774089434
2023-09-27 06:00:00,1695794400,21.63,22.15,21.51,22.14,378.197,0.02310536044362288
2023-09-27 12:00:00,1695816000,22.12,22.22,21.72,21.92,544.65,-0.009936766034326916
2023-09-27 18:00:00,1695837600,21.95,21.95,21.73,21.95,232.143,0.0013686131386860811
2023-09-28 00:00:00,1695859200,22.0,22.0,21.84,21.94,517.902,-0.0004555808656035998
2023-09-28 06:00:00,1695880800,21.93,22.02,21.82,21.83,754.921,-0.005013673655424045
2023-09-28 12:00:00,1695902400,21.83,22.28,21.76,22.01,2232.845,0.008245533669262617
2023-09-28 18:00:00,1695924000,21.91,22.1,21.87,22.0,1337.857,-0.00045433893684698745
2023-09-29 00:00:00,1695945600,22.04,22.08,21.92,21.99,706.004,-0.00045454545454548523
2023-09-29 06:00:00,1695967200,22.02,22.32,21.81,21.81,595.558,-0.008185538881309684
2023-09-29 12:00:00,1695988800,21.86,21.92,21.79,21.84,349.757,0.0013755158184318717
2023-09-29 18:00:00,1696010400,21.78,21.93,21.74,21.78,839.142,-0.0027472527472527375
2023-09-30 00:00:00,1696032000,21.85,22.05,21.79,21.81,583.062,0.0013774104683195176
2023-09-30 06:00:00,1696053600,21.85,22.3,21.83,22.16,952.864,0.016047684548372354
2023-09-30 12:00:00,1696075200,22.16,22.57,22.12,22.37,2365.223,0.009476534296029016
2023-09-30 18:00:00,1696096800,22.32,22.32,21.83,21.91,1324.874,-0.020563254358515914
2023-10-01 00:00:00,1696118400,21.95,22.14,21.92,22.14,1099.381,0.010497489730716625
2023-10-01 06:00:00,1696140000,22.16,22.55,22.09,22.45,511.629,0.014001806684733387
2023-10-01 12:00:00,1696161600,22.37,22.43,22.26,22.26,489.846,-0.008463251670378535
2023-10-01 18:00:00,1696183200,22.32,23.43,22.25,23.11,1077.115,0.03818508535489662
2023-10-02 00:00:00,1696204800,23.08,23.37,22.56,22.64,3477.133,-0.020337516226741625
2023-10-02 06:00:00,1696226400,22.63,25.05,22.62,22.67,2403.61,0.0013250883392226243
2023-10-02 12:00:00,1696248000,22.69,23.5,22.22,22.47,2134.126,-0.008822232024702337
2023-10-02 18:00:00,1696269600,22.51,22.51,21.87,21.98,1596.297,-0.02180685358255441
2023-10-03 00:00:00,1696291200,22.03,22.16,21.95,21.97,858.027,-0.00045495905368519995
2023-10-03 06:00:00,1696312800,21.96,21.99,21.71,21.71,151.889,-0.011834319526627168
2023-10-03 12:00:00,1696334400,21.73,22.04,21.32,21.41,5554.973,-0.01381851681252877
2023-10-03 18:00:00,1696356000,21.43,22.27,21.1,21.1,5291.416,-0.014479215319943894
2023-10-04 00:00:00,1696377600,21.21,21.31,20.89,21.27,754.246,0.008056872037914609
2023-10-04 06:00:00,1696399200,21.28,21.52,21.26,21.38,1077.41,0.005171603196991059
2023-10-04 12:00:00,1696420800,21.27,21.33,20.88,20.92,1390.277,-0.021515434985968085
2023-10-04 18:00:00,1696442400,20.94,21.14,20.92,21.03,427.843,0.005258126195028634
2023-10-05 00:00:00,1696464000,20.99,21.11,20.92,21.07,1330.301,0.0019020446980504424
2023-10-05 06:00:00,1696485600,21.06,21.16,20.42,20.42,1520.174,-0.03084954912197435
2023-10-05 12:00:00,1696507200,20.4,20.56,20.07,20.11,3882.582,-0.015181194906954132
