date,timestamp,open,high,low,close,volume,return
2025-02-13 12:00:00,1739448000,0.296,0.3099,0.293,0.2954,8219746.75,
2025-02-13 18:00:00,1739469600,0.2944,0.322,0.291,0.311,20011017.46,0.05280974949221395
2025-02-14 00:00:00,1739491200,0.3107,0.3732,0.3107,0.3484,32081327.87,0.12025723472668814
2025-02-14 06:00:00,1739512800,0.3483,0.372,0.341,0.3533,13471957.23,0.01406429391504016
2025-02-14 12:00:00,1739534400,0.353,0.3793,0.3444,0.3691,15657484.6,0.04472120011321823
2025-02-14 18:00:00,1739556000,0.3702,0.3749,0.3247,0.3413,11930550.89,-0.07531834191276077
2025-02-15 00:00:00,1739577600,0.3423,0.3423,0.313,0.316,7923826.2,-0.07412833284500442
2025-02-15 06:00:00,1739599200,0.3152,0.3186,0.2998,0.3107,2587623.62,-0.016772151898734267
2025-02-15 12:00:00,1739620800,0.3118,0.3306,0.3053,0.3225,6925469.52,0.037978757644029804
2025-02-15 18:00:00,1739642400,0.3215,0.3258,0.2845,0.288,6275307.18,-0.10697674418604664
2025-02-16 00:00:00,1739664000,0.2877,0.3102,0.2837,0.3066,3162553.98,0.06458333333333344
2025-02-16 06:00:00,1739685600,0.3064,0.3176,0.2976,0.3031,4619245.12,-0.011415525114155223
2025-02-16 12:00:00,1739707200,0.3025,0.316,0.2908,0.2923,2911342.32,-0.03563180468492244
2025-02-16 18:00:00,1739728800,0.2924,0.3053,0.2827,0.2932,4556399.61,0.00307902839548424
2025-02-17 00:00:00,1739750400,0.2938,0.3025,0.2686,0.2804,5456938.8,-0.043656207366985056
2025-02-17 06:00:00,1739772000,0.2806,0.2985,0.2759,0.2962,2762960.67,0.0563480741797433
2025-02-17 12:00:00,1739793600,0.2968,0.3026,0.2637,0.2653,5303946.3,-0.10432140445644844
2025-02-17 18:00:00,1739815200,0.2654,0.2726,0.2517,0.2668,6242380.9,0.005653976630229929
2025-02-18 00:00:00,1739836800,0.2667,0.2719,0.2562,0.2577,6082015.07,-0.034107946026986524
2025-02-18 06:00:00,1739858400,0.2573,0.2581,0.2446,0.2525,4395059.89,-0.02017850213426453
2025-02-18 12:00:00,1739880000,0.2527,0.2562,0.2247,0.2301,10539040.79,-0.08871287128712868
2025-02-18 18:00:00,1739901600,0.2303,0.2437,0.2298,0.2382,6354598.5,0.03520208604954367
2025-02-19 00:00:00,1739923200,0.238,0.241,0.2253,0.2328,4794409.38,-0.02267002518891681
2025-02-19 06:00:00,1739944800,0.2322,0.2465,0.2288,0.2445,3727593.76,0.05025773195876293
2025-02-19 12:00:00,1739966400,0.2441,0.2449,0.2289,0.2313,5426543.87,-0.053987730061349604
2025-02-19 18:00:00,1739988000,0.2312,0.2338,0.2148,0.2272,8215665.95,-0.017725897103328947
2025-02-20 00:00:00,1740009600,0.2273,0.2352,0.2241,0.2257,6164966.22,-0.006602112676056371
2025-02-20 06:00:00,1740031200,0.2256,0.2399,0.2245,0.238,3680760.72,0.05449712007089036
2025-02-20 12:00:00,1740052800,0.238,0.2436,0.2311,0.2408,7959112.99,0.0117647058823529
2025-02-20 18:00:00,1740074400,0.241,0.2521,0.2353,0.2498,8920154.07,0.037375415282391966
2025-02-21 00:00:00,1740096000,0.2508,0.2534,0.2312,0.242,7707003.79,-0.03122497998398721
2025-02-21 06:00:00,1740117600,0.2416,0.2634,0.2406,0.259,7623095.81,0.07024793388429762
2025-02-21 12:00:00,1740139200,0.2587,0.2762,0.2393,0.2456,15864551.69,-0.0517374517374517
2025-02-21 18:00:00,1740160800,0.2456,0.2563,0.2392,0.2446,13223299.89,-0.004071661237785018
2025-02-22 00:00:00,1740182400,0.2444,0.2527,0.23,0.2441,10652446.53,-0.0020441537203598203
2025-02-22 06:00:00,1740204000,0.2439,0.2597,0.2374,0.2585,7305773.59,0.05899221630479312
2025-02-22 12:00:00,1740225600,0.2582,0.2678,0.2535,0.2602,6412123.91,0.00657640232108303
2025-02-22 18:00:00,1740247200,0.2605,0.2707,0.2551,0.2632,4445004.24,0.011529592621060791
2025-02-23 00:00:00,1740268800,0.2629,0.2629,0.2446,0.2447,4077529.61,-0.07028875379939203
2025-02-23 06:00:00,1740290400,0.2447,0.2615,0.2439,0.2475,6957729.91,0.011442582754393138
2025-02-23 12:00:00,1740312000,0.2476,0.2483,0.2336,0.2417,4050283.36,-0.023434343434343474
2025-02-23 18:00:00,1740333600,0.2418,0.2469,0.2377,0.2428,3385884.61,0.004551096400496446
2025-02-24 00:00:00,1740355200,0.2429,0.2479,0.2251,0.2334,7908163.43,-0.038714991762767714
