date,timestamp,open,high,low,close,volume,return
2025-03-13 12:00:00,1741867200,0.03945,0.03945,0.03515,0.03515,17229596.0,
2025-03-13 18:00:00,1741888800,0.03548,0.03688,0.03529,0.03634,17820763.0,0.03385490753911791
2025-03-14 00:00:00,1741910400,0.03634,0.03697,0.0335,0.03588,22563298.0,-0.012658227848101111
2025-03-14 06:00:00,1741932000,0.03588,0.03627,0.03564,0.03584,2690290.0,-0.0011148272017839078
2025-03-14 12:00:00,1741953600,0.03579,0.0374,0.03566,0.03635,11334980.0,0.01422991071428581
2025-03-14 18:00:00,1741975200,0.03637,0.03759,0.03554,0.03713,9322346.0,0.02145804676753782
2025-03-15 00:00:00,1741996800,0.03696,0.03727,0.03471,0.03605,8629575.0,-0.029086991650956184
2025-03-15 06:00:00,1742018400,0.03606,0.03729,0.03573,0.03727,3499309.0,0.03384188626907081
2025-03-15 12:00:00,1742040000,0.03721,0.0381,0.03632,0.03703,14886190.0,-0.006439495572846732
2025-03-15 18:00:00,1742061600,0.037,0.03735,0.03636,0.03735,5685243.0,0.00864164191196326
2025-03-16 00:00:00,1742083200,0.03736,0.03739,0.03592,0.03629,7458905.0,-0.02838018741633197
2025-03-16 06:00:00,1742104800,0.03634,0.03664,0.03456,0.03498,2943831.0,-0.036098098649765875
2025-03-16 12:00:00,1742126400,0.03509,0.03574,0.03472,0.03521,4095871.0,0.006575185820468787
2025-03-16 18:00:00,1742148000,0.03522,0.03522,0.03408,0.03438,3135182.0,-0.02357284862255038
2025-03-17 00:00:00,1742169600,0.03433,0.03527,0.03402,0.03523,3399371.0,0.024723676556137164
2025-03-17 06:00:00,1742191200,0.0352,0.03552,0.03467,0.03547,2381211.0,0.006812375816065863
2025-03-17 12:00:00,1742212800,0.0354,0.03572,0.03455,0.03517,3492315.0,-0.008457851705666819
2025-03-17 18:00:00,1742234400,0.03518,0.03541,0.03481,0.0352,2454536.0,0.000852999715666769
2025-03-18 00:00:00,1742256000,0.0351,0.03518,0.03351,0.03369,3002117.0,-0.04289772727272745
2025-03-18 06:00:00,1742277600,0.03369,0.03408,0.03309,0.03387,4625934.0,0.00534283170080152
2025-03-18 12:00:00,1742299200,0.03387,0.0341,0.03293,0.03297,5828697.0,-0.0265721877767936
2025-03-18 18:00:00,1742320800,0.03303,0.0335,0.03273,0.03337,2583930.0,0.012132241431604518
2025-03-19 00:00:00,1742342400,0.03333,0.03427,0.03277,0.03336,1182055.0,-0.0002996703626010344
2025-03-19 06:00:00,1742364000,0.03333,0.03394,0.033,0.0336,1107053.0,0.007194244604316502
2025-03-19 12:00:00,1742385600,0.03374,0.03399,0.03324,0.03374,3767664.0,0.004166666666666652
2025-03-19 18:00:00,1742407200,0.03374,0.03423,0.03345,0.03417,2720534.0,0.012744516893894442
2025-03-20 00:00:00,1742428800,0.03418,0.03418,0.03314,0.03354,3328790.0,-0.01843722563652328
2025-03-20 06:00:00,1742450400,0.0335,0.03377,0.03307,0.03327,318282.0,-0.00805008944543828
2025-03-20 12:00:00,1742472000,0.03331,0.03364,0.03281,0.03294,1570115.0,-0.009918845807033505
2025-03-20 18:00:00,1742493600,0.03293,0.03309,0.03274,0.03309,839965.0,0.004553734061930825
2025-03-21 00:00:00,1742515200,0.03302,0.03339,0.03285,0.03302,1992361.0,-0.0021154427319431957
2025-03-21 06:00:00,1742536800,0.03302,0.03305,0.03229,0.03243,958240.0,-0.017867958812840756
2025-03-21 12:00:00,1742558400,0.03243,0.03251,0.03211,0.03234,714482.0,-0.0027752081406104967
2025-03-21 18:00:00,1742580000,0.03234,0.03329,0.03227,0.03289,1552168.0,0.017006802721088565
2025-03-22 00:00:00,1742601600,0.03287,0.03407,0.03287,0.03382,2551338.0,0.028276071754332666
2025-03-22 06:00:00,1742623200,0.03377,0.03405,0.0336,0.03381,901249.0,-0.0002956830277942579
2025-03-22 12:00:00,1742644800,0.03378,0.03402,0.03317,0.03388,1275536.0,0.0020703933747412417
2025-03-22 18:00:00,1742666400,0.03387,0.03402,0.03306,0.03342,1826826.0,-0.013577331759149991
2025-03-23 00:00:00,1742688000,0.03342,0.03621,0.03342,0.03553,9157972.0,0.06313584679832429
2025-03-23 06:00:00,1742709600,0.03568,0.03568,0.03418,0.03418,2466283.0,-0.03799605966788622
2025-03-23 12:00:00,1742731200,0.0342,0.03518,0.03416,0.0343,7725950.0,0.003510825043885113
2025-03-23 18:00:00,1742752800,0.0343,0.03486,0.03416,0.03466,2361965.0,0.010495626822157655
2025-03-24 00:00:00,1742774400,0.03461,0.0351,0.03334,0.0351,2634867.0,0.012694748990190297
2025-03-24 06:00:00,1742796000,0.03514,0.03578,0.03455,0.035,829152.0,-0.002849002849002691
2025-03-24 12:00:00,1742817600,0.03502,0.03519,0.03448,0.03497,1796829.0,-0.0008571428571428896
2025-03-24 18:00:00,1742839200,0.03492,0.0352,0.03466,0.03494,1879462.0,-0.0008578781812983438
2025-03-25 00:00:00,1742860800,0.03493,0.03524,0.03402,0.03485,1106093.0,-0.002575844304522068
2025-03-25 06:00:00,1742882400,0.03479,0.0355,0.03429,0.03535,918398.0,0.01434720229555242
2025-03-25 12:00:00,1742904000,0.03535,0.03585,0.03495,0.03572,2442951.0,0.01046676096181054
2025-03-25 18:00:00,1742925600,0.03572,0.03589,0.03523,0.03551,2619751.0,-0.0058790593505039235
2025-03-26 00:00:00,1742947200,0.03548,0.03695,0.03528,0.03591,2719458.0,0.011264432554209947
2025-03-26 06:00:00,1742968800,0.03585,0.03699,0.03566,0.03588,2249996.0,-0.0008354218880533004
2025-03-26 12:00:00,1742990400,0.03588,0.03594,0.03424,0.03439,1491791.0,-0.04152731326644388
2025-03-26 18:00:00,1743012000,0.03442,0.03458,0.03403,0.03439,750789.0,0.0
2025-03-27 00:00:00,1743033600,0.03441,0.03568,0.03438,0.03507,1354002.0,0.019773189880779363
2025-03-27 06:00:00,1743055200,0.03508,0.03538,0.03419,0.03422,523962.0,-0.02423723980610204
2025-03-27 12:00:00,1743076800,0.03426,0.03696,0.03423,0.03508,4438692.0,0.02513150204558734
2025-03-27 18:00:00,1743098400,0.03549,0.03549,0.03497,0.0352,489900.0,0.003420752565564511
2025-03-28 00:00:00,1743120000,0.03546,0.0366,0.03415,0.03438,3513946.0,-0.023295454545454564
2025-03-28 06:00:00,1743141600,0.03433,0.03447,0.03277,0.03308,1440785.0,-0.037812681791739466
2025-03-28 12:00:00,1743163200,0.03303,0.03317,0.0322,0.03239,2905892.0,-0.020858524788391675
2025-03-28 18:00:00,1743184800,0.03232,0.03268,0.03194,0.03254,1801322.0,0.004631058968817436
2025-03-29 00:00:00,1743206400,0.03259,0.03295,0.03184,0.03194,1077171.0,-0.018438844499077955
2025-03-29 06:00:00,1743228000,0.03175,0.03175,0.03068,0.03082,902445.0,-0.035065748278021336
2025-03-29 12:00:00,1743249600,0.03082,0.03165,0.03063,0.03105,1153352.0,0.007462686567164312
2025-03-29 18:00:00,1743271200,0.03106,0.03118,0.03071,0.03108,457735.0,0.0009661835748790981
2025-03-30 00:00:00,1743292800,0.03104,0.03135,0.03074,0.03113,560928.0,0.001608751608751735
2025-03-30 06:00:00,1743314400,0.03113,0.03135,0.03073,0.03073,203656.0,-0.012849341471249609
2025-03-30 12:00:00,1743336000,0.0307,0.03086,0.03011,0.03032,1403460.0,-0.013342011064106707
2025-03-30 18:00:00,1743357600,0.03033,0.03078,0.03011,0.0305,633483.0,0.00593667546174137
2025-03-31 00:00:00,1743379200,0.03051,0.03051,0.02921,0.02983,1465023.0,-0.021967213114754136
2025-03-31 06:00:00,1743400800,0.02971,0.02971,0.0287,0.02934,646764.0,-0.0164264163593697
2025-03-31 12:00:00,1743422400,0.02939,0.03,0.02907,0.02965,1951687.0,0.0105657805044308
2025-03-31 18:00:00,1743444000,0.02958,0.02989,0.02937,0.02972,595691.0,0.0023608768971332683
2025-04-01 00:00:00,1743465600,0.02978,0.03036,0.0294,0.03005,1037809.0,0.011103633916554445
2025-04-01 06:00:00,1743487200,0.02996,0.03056,0.02967,0.02976,337278.0,-0.009650582362728755
2025-04-01 12:00:00,1743508800,0.02972,0.03084,0.02937,0.03036,1771204.0,0.02016129032258074
2025-04-01 18:00:00,1743530400,0.03035,0.03073,0.02959,0.03032,713112.0,-0.0013175230566535578
2025-04-02 00:00:00,1743552000,0.03036,0.03036,0.02938,0.02938,1145057.0,-0.03100263852242746
2025-04-02 06:00:00,1743573600,0.02935,0.03057,0.02923,0.02983,602239.0,0.015316541865214361
2025-04-02 12:00:00,1743595200,0.02984,0.03346,0.02949,0.03053,8539224.0,0.023466309084813952
2025-04-02 18:00:00,1743616800,0.03051,0.0314,0.02759,0.02842,7188965.0,-0.06911234850966264
2025-04-03 00:00:00,1743638400,0.02841,0.03126,0.02812,0.0298,4763076.0,0.04855735397607308
2025-04-03 06:00:00,1743660000,0.02981,0.03011,0.02884,0.0293,1343319.0,-0.016778523489932917
2025-04-03 12:00:00,1743681600,0.02932,0.02945,0.02785,0.02898,2991564.0,-0.010921501706484649
2025-04-03 18:00:00,1743703200,0.029,0.03082,0.02891,0.03063,3488781.0,0.05693581780538315
2025-04-04 00:00:00,1743724800,0.03061,0.03116,0.02935,0.03048,5738203.0,-0.004897159647404559
2025-04-04 06:00:00,1743746400,0.03051,0.03108,0.0288,0.0291,3632322.0,-0.04527559055118113
2025-04-04 12:00:00,1743768000,0.02913,0.03032,0.02895,0.0302,4360029.0,0.037800687285223455
2025-04-04 18:00:00,1743789600,0.03016,0.03045,0.02975,0.02993,3801219.0,-0.0089403973509935
2025-04-05 00:00:00,1743811200,0.02988,0.03081,0.02971,0.03014,1430005.0,0.00701637153357848
2025-04-05 06:00:00,1743832800,0.0304,0.03095,0.03005,0.03074,1401103.0,0.019907100199070937
2025-04-05 12:00:00,1743854400,0.03082,0.03103,0.02971,0.03001,1421420.0,-0.023747560182173166
2025-04-05 18:00:00,1743876000,0.03004,0.03059,0.02976,0.03047,1807279.0,0.015328223925358264
2025-04-06 00:00:00,1743897600,0.03051,0.03158,0.03027,0.03128,1518127.0,0.026583524778470702
2025-04-06 06:00:00,1743919200,0.03129,0.03146,0.03035,0.03068,1805111.0,-0.019181585677749413
2025-04-06 12:00:00,1743940800,0.03064,0.03066,0.0281,0.02813,2567314.0,-0.08311603650586707
2025-04-06 18:00:00,1743962400,0.02816,0.02818,0.02641,0.02705,4987994.0,-0.03839317454674718
2025-04-07 00:00:00,1743984000,0.02707,0.02773,0.02534,0.0256,13854119.0,-0.05360443622920519
2025-04-07 06:00:00,1744005600,0.02565,0.02636,0.02417,0.02591,2953041.0,0.012109374999999867
2025-04-07 12:00:00,1744027200,0.02593,0.02873,0.02587,0.02721,3205785.0,0.050173678116557374
2025-04-07 18:00:00,1744048800,0.02717,0.02772,0.02688,0.02731,1854656.0,0.003675119441381769
2025-04-08 00:00:00,1744070400,0.02731,0.02874,0.02715,0.02789,1714181.0,0.02123764188941779
2025-04-08 06:00:00,1744092000,0.02787,0.02792,0.02711,0.02792,1082942.0,0.001075654356400113
2025-04-08 12:00:00,1744113600,0.02784,0.02804,0.02683,0.02757,2539214.0,-0.012535816618911122
2025-04-08 18:00:00,1744135200,0.0276,0.0284,0.02681,0.02699,2702987.0,-0.02103735944867613
2025-04-09 00:00:00,1744156800,0.02701,0.02721,0.02564,0.02709,1667487.0,0.003705075954057113
2025-04-09 06:00:00,1744178400,0.02708,0.02781,0.02677,0.02684,4310101.0,-0.009228497600590635
2025-04-09 12:00:00,1744200000,0.02681,0.02937,0.02675,0.02934,1641548.0,0.09314456035767527
2025-04-09 18:00:00,1744221600,0.02928,0.03042,0.02899,0.03026,4057702.0,0.03135650988411709
2025-04-10 00:00:00,1744243200,0.03023,0.03063,0.02931,0.03025,2082406.0,-0.0003304692663582687
2025-04-10 06:00:00,1744264800,0.0303,0.03114,0.03001,0.03059,2379556.0,0.011239669421487575
