date,timestamp,open,high,low,close,volume,return
2024-12-05 18:00:00,1733421600,2.49e-06,4.32e-06,2.42e-06,2.9e-06,5781865419452.0,
2024-12-06 00:00:00,1733443200,2.9e-06,3.54e-06,2.83e-06,3.26e-06,7537198582106.0,0.12413793103448278
2024-12-06 06:00:00,1733464800,3.26e-06,3.44e-06,3.12e-06,3.21e-06,1984561375485.0,-0.015337423312883458
2024-12-06 12:00:00,1733486400,3.21e-06,3.59e-06,3.03e-06,3.56e-06,3718628389255.0,0.10903426791277249
2024-12-06 18:00:00,1733508000,3.57e-06,3.98e-06,3.43e-06,3.77e-06,6471976842584.0,0.0589887640449438
2024-12-07 00:00:00,1733529600,3.75e-06,4.06e-06,3.67e-06,3.99e-06,4056522474252.0,0.05835543766578244
2024-12-07 06:00:00,1733551200,3.99e-06,4.02e-06,3.76e-06,3.81e-06,1481618447936.0,-0.045112781954887216
2024-12-07 12:00:00,1733572800,3.81e-06,3.94e-06,3.58e-06,3.65e-06,2511024525260.0,-0.04199475065616787
2024-12-07 18:00:00,1733594400,3.65e-06,3.86e-06,3.62e-06,3.85e-06,1813072796509.0,0.0547945205479452
2024-12-08 00:00:00,1733616000,3.85e-06,3.87e-06,3.7e-06,3.73e-06,1089299546467.0,-0.03116883116883129
2024-12-08 06:00:00,1733637600,3.74e-06,3.75e-06,3.62e-06,3.69e-06,351862981567.0,-0.01072386058981234
2024-12-08 12:00:00,1733659200,3.69e-06,3.91e-06,3.65e-06,3.75e-06,1203738116026.0,0.016260162601626105
2024-12-08 18:00:00,1733680800,3.76e-06,3.88e-06,3.69e-06,3.81e-06,802636417132.0,0.016000000000000014
2024-12-09 00:00:00,1733702400,3.81e-06,3.84e-06,3.67e-06,3.82e-06,888902681122.0,0.002624671916010568
2024-12-09 06:00:00,1733724000,3.83e-06,3.88e-06,3.63e-06,3.66e-06,784709890448.0,-0.041884816753926635
2024-12-09 12:00:00,1733745600,3.66e-06,3.79e-06,3.56e-06,3.61e-06,1166538484647.0,-0.013661202185792365
2024-12-09 18:00:00,1733767200,3.61e-06,3.66e-06,3.02e-06,3.47e-06,2146673511920.0,-0.03878116343490312
2024-12-10 00:00:00,1733788800,3.48e-06,3.56e-06,3.21e-06,3.51e-06,981490731136.0,0.011527377521613813
2024-12-10 06:00:00,1733810400,3.51e-06,3.62e-06,3.39e-06,3.41e-06,455604232164.0,-0.028490028490028463
2024-12-10 12:00:00,1733832000,3.42e-06,3.43e-06,3.01e-06,3.01e-06,1007285281824.0,-0.11730205278592376
2024-12-10 18:00:00,1733853600,3.02e-06,3.37e-06,3.01e-06,3.35e-06,710119949386.0,0.11295681063122931
2024-12-11 00:00:00,1733875200,3.35e-06,3.37e-06,3.12e-06,3.25e-06,418912067145.0,-0.029850746268656803
2024-12-11 06:00:00,1733896800,3.24e-06,3.44e-06,3.22e-06,3.41e-06,202604996580.0,0.04923076923076919
2024-12-11 12:00:00,1733918400,3.41e-06,3.44e-06,3.23e-06,3.25e-06,753322509736.0,-0.04692082111436957
2024-12-11 18:00:00,1733940000,3.25e-06,3.42e-06,3.24e-06,3.3e-06,531871148311.0,0.015384615384615552
2024-12-12 00:00:00,1733961600,3.31e-06,3.35e-06,3.19e-06,3.27e-06,447523000575.0,-0.00909090909090915
2024-12-12 06:00:00,1733983200,3.26e-06,3.29e-06,3.14e-06,3.17e-06,199564912594.0,-0.030581039755351647
2024-12-12 12:00:00,1734004800,3.16e-06,3.24e-06,3.05e-06,3.12e-06,541059106639.0,-0.01577287066246058
2024-12-12 18:00:00,1734026400,3.13e-06,3.14e-06,3e-06,3.09e-06,441464757655.0,-0.009615384615384692
2024-12-13 00:00:00,1734048000,3.09e-06,3.25e-06,3.03e-06,3.19e-06,378903605898.0,0.032362459546925626
2024-12-13 06:00:00,1734069600,3.17e-06,3.22e-06,3.08e-06,3.17e-06,170397783138.0,-0.00626959247648895
2024-12-13 12:00:00,1734091200,3.17e-06,3.26e-06,3.06e-06,3.1e-06,325593356174.0,-0.02208201892744488
2024-12-13 18:00:00,1734112800,3.09e-06,3.15e-06,3.04e-06,3.1e-06,324833169668.0,0.0
2024-12-14 00:00:00,1734134400,3.09e-06,3.16e-06,3.04e-06,3.07e-06,209394886449.0,-0.00967741935483879
2024-12-14 06:00:00,1734156000,3.06e-06,3.09e-06,3.01e-06,3.08e-06,117210807501.0,0.0032573289902280145
2024-12-14 12:00:00,1734177600,3.07e-06,3.1e-06,2.93e-06,2.94e-06,247613419885.0,-0.045454545454545525
2024-12-14 18:00:00,1734199200,2.93e-06,2.98e-06,2.85e-06,2.95e-06,348725999276.0,0.003401360544217802
2024-12-15 00:00:00,1734220800,2.95e-06,2.97e-06,2.9e-06,2.93e-06,157996912550.0,-0.006779661016949268
2024-12-15 06:00:00,1734242400,2.93e-06,2.98e-06,2.83e-06,2.97e-06,93566631522.0,0.013651877133105783
2024-12-15 12:00:00,1734264000,2.97e-06,3.09e-06,2.95e-06,3.04e-06,190026404663.0,0.023569023569023573
2024-12-15 18:00:00,1734285600,3.04e-06,3.09e-06,2.92e-06,3.08e-06,257450250497.0,0.013157894736842035
2024-12-16 00:00:00,1734307200,3.08e-06,3.17e-06,2.95e-06,3e-06,320952413958.0,-0.025974025974025983
2024-12-16 06:00:00,1734328800,3.01e-06,3.05e-06,2.91e-06,2.93e-06,127385716831.0,-0.023333333333333428
2024-12-16 12:00:00,1734350400,2.92e-06,3.02e-06,2.9e-06,3.01e-06,331932296226.0,0.027303754266211566
2024-12-16 18:00:00,1734372000,3e-06,3.15e-06,2.99e-06,3e-06,661735548612.0,-0.0033222591362126463
2024-12-17 00:00:00,1734393600,3e-06,3.04e-06,2.84e-06,2.87e-06,541679737269.0,-0.043333333333333335
2024-12-17 06:00:00,1734415200,2.88e-06,2.89e-06,2.8e-06,2.83e-06,245910291126.0,-0.013937282229965153
2024-12-17 12:00:00,1734436800,2.83e-06,2.87e-06,2.72e-06,2.79e-06,373118053875.0,-0.014134275618374548
2024-12-17 18:00:00,1734458400,2.8e-06,2.8e-06,2.66e-06,2.72e-06,402879785944.0,-0.02508960573476704
2024-12-18 00:00:00,1734480000,2.72e-06,2.77e-06,2.62e-06,2.7e-06,329194128412.0,-0.007352941176470562
2024-12-18 06:00:00,1734501600,2.71e-06,2.79e-06,2.68e-06,2.74e-06,82365084741.0,0.014814814814814836
2024-12-18 12:00:00,1734523200,2.74e-06,2.75e-06,2.66e-06,2.7e-06,309660309588.0,-0.014598540145985384
2024-12-18 18:00:00,1734544800,2.7e-06,2.75e-06,2.49e-06,2.5e-06,740345337024.0,-0.07407407407407396
2024-12-19 00:00:00,1734566400,2.5e-06,2.57e-06,2.35e-06,2.53e-06,492489455907.0,0.011999999999999789
2024-12-19 06:00:00,1734588000,2.52e-06,2.6e-06,2.51e-06,2.56e-06,120259249710.0,0.011857707509881577
2024-12-19 12:00:00,1734609600,2.56e-06,2.57e-06,2.3e-06,2.36e-06,359654478554.0,-0.07812500000000011
2024-12-19 18:00:00,1734631200,2.35e-06,2.42e-06,2.19e-06,2.34e-06,547836778348.0,-0.008474576271186307
2024-12-20 00:00:00,1734652800,2.35e-06,2.41e-06,2.3e-06,2.32e-06,265603881177.0,-0.008547008547008628
2024-12-20 06:00:00,1734674400,2.32e-06,2.36e-06,2e-06,2.01e-06,288490028708.0,-0.13362068965517238
2024-12-20 12:00:00,1734696000,2.01e-06,2.28e-06,1.97e-06,2.24e-06,589973644461.0,0.11442786069651767
2024-12-20 18:00:00,1734717600,2.25e-06,2.3e-06,2.16e-06,2.29e-06,355795838528.0,0.022321428571428603
2024-12-21 00:00:00,1734739200,2.28e-06,2.3e-06,2.2e-06,2.27e-06,215834880212.0,-0.008733624454148603
2024-12-21 06:00:00,1734760800,2.28e-06,2.33e-06,2.17e-06,2.18e-06,287786664651.0,-0.03964757709251099
2024-12-21 12:00:00,1734782400,2.18e-06,2.19e-06,1.99e-06,2.05e-06,320550669948.0,-0.059633027522935755
2024-12-21 18:00:00,1734804000,2.04e-06,2.07e-06,1.96e-06,2.01e-06,431263748758.0,-0.019512195121951237
2024-12-22 00:00:00,1734825600,2e-06,2.06e-06,1.97e-06,2.06e-06,166877493641.0,0.024875621890547484
2024-12-22 06:00:00,1734847200,2.06e-06,2.25e-06,2.04e-06,2.19e-06,286484109508.0,0.06310679611650483
2024-12-22 12:00:00,1734868800,2.19e-06,2.25e-06,2.12e-06,2.15e-06,392528629270.0,-0.0182648401826484
2024-12-22 18:00:00,1734890400,2.16e-06,2.21e-06,2.05e-06,2.1e-06,360397522918.0,-0.023255813953488524
2024-12-23 00:00:00,1734912000,2.1e-06,2.19e-06,2.03e-06,2.14e-06,275913917327.0,0.01904761904761898
2024-12-23 06:00:00,1734933600,2.14e-06,2.23e-06,2.08e-06,2.19e-06,112399075488.0,0.02336448598130869
2024-12-23 12:00:00,1734955200,2.18e-06,2.22e-06,2.09e-06,2.17e-06,178508748092.0,-0.009132420091324311
2024-12-23 18:00:00,1734976800,2.16e-06,2.38e-06,2.13e-06,2.32e-06,386096526434.0,0.06912442396313367
2024-12-24 00:00:00,1734998400,2.33e-06,2.34e-06,2.24e-06,2.3e-06,190059237286.0,-0.008620689655172376
2024-12-24 06:00:00,1735020000,2.3e-06,2.31e-06,2.25e-06,2.29e-06,145609201054.0,-0.004347826086956497
2024-12-24 12:00:00,1735041600,2.29e-06,2.5e-06,2.28e-06,2.5e-06,371054797540.0,0.09170305676855905
2024-12-24 18:00:00,1735063200,2.5e-06,2.5e-06,2.37e-06,2.46e-06,327763701170.0,-0.016000000000000014
2024-12-25 00:00:00,1735084800,2.46e-06,2.62e-06,2.46e-06,2.61e-06,405740406410.0,0.06097560975609739
2024-12-25 06:00:00,1735106400,2.6e-06,2.62e-06,2.52e-06,2.54e-06,235097930095.0,-0.026819923371647625
2024-12-25 12:00:00,1735128000,2.53e-06,2.56e-06,2.46e-06,2.52e-06,218797720222.0,-0.007874015748031371
2024-12-25 18:00:00,1735149600,2.52e-06,2.52e-06,2.45e-06,2.49e-06,169201283083.0,-0.011904761904761973
2024-12-26 00:00:00,1735171200,2.49e-06,2.51e-06,2.41e-06,2.45e-06,150537475240.0,-0.016064257028112428
2024-12-26 06:00:00,1735192800,2.44e-06,2.49e-06,2.38e-06,2.39e-06,84250363100.0,-0.024489795918367308
2024-12-26 12:00:00,1735214400,2.39e-06,2.39e-06,2.32e-06,2.35e-06,180690000736.0,-0.01673640167364021
2024-12-26 18:00:00,1735236000,2.35e-06,2.4e-06,2.18e-06,2.2e-06,458699100505.0,-0.06382978723404253
2024-12-27 00:00:00,1735257600,2.2e-06,2.25e-06,2.18e-06,2.22e-06,203123562302.0,0.009090909090909038
2024-12-27 06:00:00,1735279200,2.21e-06,2.28e-06,2.15e-06,2.24e-06,169070773370.0,0.009009009009009139
2024-12-27 12:00:00,1735300800,2.24e-06,2.34e-06,2.18e-06,2.25e-06,267389136835.0,0.004464285714285587
2024-12-27 18:00:00,1735322400,2.25e-06,2.32e-06,2.22e-06,2.24e-06,198759083358.0,-0.004444444444444362
2024-12-28 00:00:00,1735344000,2.23e-06,2.26e-06,2.19e-06,2.2e-06,92091069980.0,-0.017857142857142905
2024-12-28 06:00:00,1735365600,2.2e-06,2.27e-06,2.19e-06,2.22e-06,102599310896.0,0.009090909090909038
2024-12-28 12:00:00,1735387200,2.22e-06,2.36e-06,2.19e-06,2.34e-06,174913143525.0,0.05405405405405417
2024-12-28 18:00:00,1735408800,2.34e-06,2.4e-06,2.3e-06,2.36e-06,161612186509.0,0.008547008547008517
2024-12-29 00:00:00,1735430400,2.36e-06,2.36e-06,2.23e-06,2.24e-06,170004800220.0,-0.05084745762711851
2024-12-29 06:00:00,1735452000,2.24e-06,2.27e-06,2.22e-06,2.23e-06,140365279522.0,-0.0044642857142858094
2024-12-29 12:00:00,1735473600,2.22e-06,2.23e-06,2.1e-06,2.12e-06,207736690115.0,-0.049327354260089606
2024-12-29 18:00:00,1735495200,2.12e-06,2.15e-06,2.07e-06,2.09e-06,274065718760.0,-0.014150943396226467
2024-12-30 00:00:00,1735516800,2.09e-06,2.17e-06,2.08e-06,2.13e-06,218057409488.0,0.019138755980861344
2024-12-30 06:00:00,1735538400,2.14e-06,2.17e-06,2.1e-06,2.13e-06,109479465319.0,0.0
2024-12-30 12:00:00,1735560000,2.13e-06,2.16e-06,2.04e-06,2.13e-06,284523548819.0,0.0
2024-12-30 18:00:00,1735581600,2.12e-06,2.18e-06,2.06e-06,2.09e-06,227818204912.0,-0.018779342723004744
2024-12-31 00:00:00,1735603200,2.09e-06,2.1e-06,2.05e-06,2.06e-06,100321297257.0,-0.014354066985645786
2024-12-31 06:00:00,1735624800,2.06e-06,2.12e-06,2.04e-06,2.08e-06,169179101218.0,0.009708737864077666
2024-12-31 12:00:00,1735646400,2.08e-06,2.14e-06,2.02e-06,2.03e-06,241328411206.0,-0.024038461538461564
2024-12-31 18:00:00,1735668000,2.04e-06,2.06e-06,2e-06,2.02e-06,232402033362.0,-0.0049261083743842304
2025-01-01 00:00:00,1735689600,2.01e-06,2.06e-06,1.99e-06,2e-06,186758682441.0,-0.00990099009901002
2025-01-01 06:00:00,1735711200,2e-06,2.03e-06,1.99e-06,2.02e-06,128092205753.0,0.010000000000000009
2025-01-01 12:00:00,1735732800,2.02e-06,2.04e-06,1.98e-06,2.03e-06,150697539794.0,0.004950495049504955
2025-01-01 18:00:00,1735754400,2.02e-06,2.1e-06,2.01e-06,2.03e-06,330626612739.0,0.0
2025-01-02 00:00:00,1735776000,2.02e-06,2.04e-06,1.98e-06,2.01e-06,292079931078.0,-0.009852216748768572
2025-01-02 06:00:00,1735797600,2.01e-06,2.08e-06,1.94e-06,2.06e-06,354913867107.0,0.024875621890547484
2025-01-02 12:00:00,1735819200,2.07e-06,2.18e-06,2.05e-06,2.14e-06,441138269174.0,0.03883495145631044
2025-01-02 18:00:00,1735840800,2.14e-06,2.19e-06,2.08e-06,2.13e-06,272528039851.0,-0.004672897196261627
2025-01-03 00:00:00,1735862400,2.12e-06,2.2e-06,2.1e-06,2.14e-06,344502301699.0,0.004694835680751019
2025-01-03 06:00:00,1735884000,2.14e-06,2.21e-06,2.06e-06,2.2e-06,254894641061.0,0.028037383177570208
2025-01-03 12:00:00,1735905600,2.21e-06,2.52e-06,2.16e-06,2.5e-06,1052834929266.0,0.13636363636363646
2025-01-03 18:00:00,1735927200,2.5e-06,2.6e-06,2.45e-06,2.57e-06,1089866977359.0,0.027999999999999803
2025-01-04 00:00:00,1735948800,2.57e-06,2.57e-06,2.45e-06,2.47e-06,408497238748.0,-0.03891050583657585
2025-01-04 06:00:00,1735970400,2.47e-06,2.54e-06,2.45e-06,2.48e-06,198824558635.0,0.004048582995951344
2025-01-04 12:00:00,1735992000,2.48e-06,2.55e-06,2.47e-06,2.53e-06,419927579418.0,0.020161290322580516
2025-01-04 18:00:00,1736013600,2.53e-06,2.89e-06,2.52e-06,2.8e-06,1300550974337.0,0.10671936758893286
2025-01-05 00:00:00,1736035200,2.79e-06,2.9e-06,2.67e-06,2.71e-06,826421408115.0,-0.03214285714285714
2025-01-05 06:00:00,1736056800,2.71e-06,2.84e-06,2.7e-06,2.79e-06,326414532413.0,0.029520295202952074
2025-01-05 12:00:00,1736078400,2.79e-06,2.9e-06,2.74e-06,2.77e-06,895454254200.0,-0.007168458781361964
2025-01-05 18:00:00,1736100000,2.78e-06,2.95e-06,2.74e-06,2.9e-06,735233393306.0,0.04693140794223827
2025-01-06 00:00:00,1736121600,2.9e-06,3e-06,2.82e-06,2.89e-06,599472332004.0,-0.0034482758620690834
2025-01-06 06:00:00,1736143200,2.88e-06,2.96e-06,2.81e-06,2.91e-06,237875820768.0,0.006920415224913601
2025-01-06 12:00:00,1736164800,2.91e-06,2.95e-06,2.76e-06,2.82e-06,484454120646.0,-0.030927835051546393
2025-01-06 18:00:00,1736186400,2.82e-06,2.84e-06,2.66e-06,2.66e-06,414283448254.0,-0.05673758865248235
2025-01-07 00:00:00,1736208000,2.67e-06,2.69e-06,2.59e-06,2.65e-06,273561874227.0,-0.003759398496240518
2025-01-07 06:00:00,1736229600,2.65e-06,2.66e-06,2.57e-06,2.6e-06,204189753978.0,-0.018867924528301883
2025-01-07 12:00:00,1736251200,2.59e-06,2.6e-06,2.46e-06,2.5e-06,451587757325.0,-0.038461538461538436
2025-01-07 18:00:00,1736272800,2.49e-06,2.5e-06,2.35e-06,2.37e-06,497747219261.0,-0.052000000000000046
2025-01-08 00:00:00,1736294400,2.36e-06,2.4e-06,2.26e-06,2.27e-06,396382199859.0,-0.04219409282700437
2025-01-08 06:00:00,1736316000,2.27e-06,2.33e-06,2.2e-06,2.23e-06,295640667198.0,
2025-01-08 12:00:00,1736337600,2.24e-06,2.33e-06,2.09e-06,2.18e-06,372189055644.0,-0.022421524663677
2025-01-08 18:00:00,1736359200,2.18e-06,2.25e-06,2.14e-06,2.18e-06,473658446845.0,0.0
2025-01-09 00:00:00,1736380800,2.19e-06,2.21e-06,2.09e-06,2.12e-06,350394950701.0,-0.0275229357798164
2025-01-09 06:00:00,1736402400,2.12e-06,2.13e-06,2.05e-06,2.07e-06,276488302548.0,-0.0235849056603772
2025-01-09 12:00:00,1736424000,2.07e-06,2.12e-06,2e-06,2.01e-06,470115887803.0,-0.0289855072463769
2025-01-09 18:00:00,1736445600,2.02e-06,2.16e-06,1.9e-06,1.94e-06,889878436382.0,-0.034825870646766
2025-01-10 00:00:00,1736467200,1.95e-06,2.09e-06,1.94e-06,2.07e-06,401793329451.0,0.0670103092783505
2025-01-10 06:00:00,1736488800,2.07e-06,2.1e-06,2.02e-06,2.03e-06,201226217967.0,-0.0193236714975845
2025-01-10 12:00:00,1736510400,2.03e-06,2.05e-06,1.93e-06,2.03e-06,328011730304.0,0.0
2025-01-10 18:00:00,1736532000,2.03e-06,2.04e-06,1.95e-06,1.96e-06,290989720857.0,-0.0344827586206897
2025-01-11 00:00:00,1736553600,1.95e-06,1.98e-06,1.93e-06,1.96e-06,205797255579.0,0.0
