date,timestamp,open,high,low,close,volume,return
2024-02-21 18:00:00,1708538400,1.9,1.925,1.773,1.899,650493.94,
2024-02-22 00:00:00,1708560000,1.899,1.933,1.8,1.856,334612.63,-0.022643496577145816
2024-02-22 06:00:00,1708581600,1.85,1.96,1.824,1.889,251058.28,0.01778017241379315
2024-02-22 12:00:00,1708603200,1.895,1.908,1.809,1.845,283140.66,-0.023292747485442078
2024-02-22 18:00:00,1708624800,1.846,2.129,1.83,1.933,726058.74,0.04769647696476964
2024-02-23 00:00:00,1708646400,1.935,2.361,1.915,2.181,1051831.98,0.1282979824107604
2024-02-23 06:00:00,1708668000,2.181,2.325,2.075,2.151,1024110.49,-0.013755158184319272
2024-02-23 12:00:00,1708689600,2.15,2.194,1.857,1.96,578562.15,-0.08879590887959077
2024-02-23 18:00:00,1708711200,1.961,2.125,1.89,1.925,255517.49,-0.017857142857142794
2024-02-24 00:00:00,1708732800,1.93,1.99,1.863,1.94,315455.15,0.007792207792207684
2024-02-24 06:00:00,1708754400,1.935,1.996,1.881,1.94,91037.46,0.0
2024-02-24 12:00:00,1708776000,1.948,1.988,1.905,1.951,144020.04,0.005670103092783485
2024-02-24 18:00:00,1708797600,1.956,2.01,1.89,1.924,111327.89,-0.013839056893900636
2024-02-25 00:00:00,1708819200,1.925,1.941,1.888,1.911,67311.16,-0.006756756756756688
2024-02-25 06:00:00,1708840800,1.905,1.928,1.882,1.893,52060.66,-0.009419152276295195
2024-02-25 12:00:00,1708862400,1.888,1.95,1.886,1.924,86203.0,0.01637612255678822
2024-02-25 18:00:00,1708884000,1.925,1.969,1.913,1.95,95683.02,0.013513513513513598
2024-02-26 00:00:00,1708905600,1.954,2.011,1.907,1.943,122426.54,-0.0035897435897435104
2024-02-26 06:00:00,1708927200,1.942,1.977,1.858,1.873,101593.5,-0.03602676273803396
2024-02-26 12:00:00,1708948800,1.872,1.945,1.863,1.934,258614.35,0.03256807261078487
2024-02-26 18:00:00,1708970400,1.931,2.009,1.906,1.973,244931.98,0.020165460186142736
2024-02-27 00:00:00,1708992000,1.976,2.088,1.924,2.022,496936.53,0.02483527622909265
2024-02-27 06:00:00,1709013600,2.022,2.077,1.976,1.987,335693.34,-0.01730959446092961
2024-02-27 12:00:00,1709035200,1.988,2.052,1.873,1.901,612791.05,-0.043281328636134875
2024-02-27 18:00:00,1709056800,1.902,1.932,1.851,1.915,265948.14,0.007364544976328213
2024-02-28 00:00:00,1709078400,1.915,1.939,1.902,1.917,189226.43,0.001044386422976551
2024-02-28 06:00:00,1709100000,1.916,1.976,1.882,1.913,260710.15,-0.0020865936358893666
2024-02-28 12:00:00,1709121600,1.913,1.953,1.675,1.863,412887.96,-0.026136957658128623
2024-02-28 18:00:00,1709143200,1.868,1.885,1.741,1.841,310107.46,-0.01180891035963505
2024-02-29 00:00:00,1709164800,1.849,1.92,1.833,1.882,311833.98,0.022270505160238985
2024-02-29 06:00:00,1709186400,1.871,1.894,1.831,1.855,205188.62,-0.014346439957491963
2024-02-29 12:00:00,1709208000,1.855,1.87,1.764,1.788,396387.4,-0.036118598382749334
2024-02-29 18:00:00,1709229600,1.795,1.808,1.701,1.745,363079.73,-0.024049217002237055
2024-03-01 00:00:00,1709251200,1.751,1.839,1.747,1.796,180162.12,0.029226361031518655
2024-03-01 06:00:00,1709272800,1.798,1.84,1.784,1.793,44470.33,-0.0016703786191537562
2024-03-01 12:00:00,1709294400,1.793,1.845,1.777,1.825,172713.38,0.01784718349135539
2024-03-01 18:00:00,1709316000,1.828,1.942,1.814,1.848,137891.53,0.012602739726027545
2024-03-02 00:00:00,1709337600,1.848,1.9,1.812,1.841,166791.56,-0.0037878787878788955
2024-03-02 06:00:00,1709359200,1.84,1.855,1.8,1.818,100634.82,-0.012493210211841355
2024-03-02 12:00:00,1709380800,1.825,1.845,1.8,1.814,154139.24,-0.002200220022002153
2024-03-02 18:00:00,1709402400,1.816,1.844,1.8,1.843,190512.8,0.015986769570010884
2024-03-03 00:00:00,1709424000,1.843,1.947,1.828,1.897,305341.94,0.029300054259359776
2024-03-03 06:00:00,1709445600,1.897,1.904,1.721,1.86,204153.21,-0.01950448075909328
2024-03-03 12:00:00,1709467200,1.858,1.905,1.847,1.86,100625.02,0.0
2024-03-03 18:00:00,1709488800,1.862,1.871,1.825,1.846,224892.18,-0.007526881720430145
2024-03-04 00:00:00,1709510400,1.85,1.875,1.808,1.826,111177.55,-0.010834236186348822
2024-03-04 06:00:00,1709532000,1.822,1.855,1.802,1.823,130658.13,-0.0016429353778751876
2024-03-04 12:00:00,1709553600,1.824,1.849,1.747,1.775,203047.45,-0.026330224904004385
2024-03-04 18:00:00,1709575200,1.771,1.813,1.745,1.8,183896.45,0.014084507042253502
2024-03-05 00:00:00,1709596800,1.795,2.376,1.742,2.194,881056.0,0.2188888888888889
2024-03-05 06:00:00,1709618400,2.195,2.48,2.103,2.258,586898.52,0.029170464904284543
2024-03-05 12:00:00,1709640000,2.263,2.353,1.969,2.28,1097299.87,0.009743135518157642
2024-03-05 18:00:00,1709661600,2.281,2.295,1.891,2.258,528323.85,-0.009649122807017463
2024-03-06 00:00:00,1709683200,2.256,2.603,2.193,2.272,722024.18,0.006200177147918318
2024-03-06 06:00:00,1709704800,2.281,2.498,2.251,2.313,210483.59,0.01804577464788748
2024-03-06 12:00:00,1709726400,2.335,2.69,2.298,2.409,523144.33,0.04150453955901412
2024-03-06 18:00:00,1709748000,2.405,2.564,2.4,2.553,288748.23,0.05977584059775842
2024-03-07 00:00:00,1709769600,2.549,2.58,2.321,2.321,587847.44,-0.09087348217782987
2024-03-07 06:00:00,1709791200,2.323,2.412,2.309,2.363,213714.38,0.018095648427401967
2024-03-07 12:00:00,1709812800,2.363,2.531,2.363,2.426,392527.87,0.026661024121878985
