date,timestamp,open,high,low,close,volume,return
2025-03-11 12:00:00,1741694400,0.182,0.2075,0.18,0.18797,22072231.9,
2025-03-11 18:00:00,1741716000,0.18802,0.19851,0.18416,0.18757,15478482.1,-0.0021279991488003525
2025-03-12 00:00:00,1741737600,0.18757,0.1925,0.16624,0.16987,12920105.9,-0.09436477048568537
2025-03-12 06:00:00,1741759200,0.16986,0.17264,0.16227,0.16487,2390065.6,-0.02943427326779302
2025-03-12 12:00:00,1741780800,0.16488,0.17464,0.155,0.16163,14031785.5,-0.019651846909686355
2025-03-12 18:00:00,1741802400,0.16164,0.16861,0.15906,0.1654,8531943.9,0.02332487780733783
2025-03-13 00:00:00,1741824000,0.16542,0.16585,0.15411,0.15522,5269571.4,-0.061547762998790834
2025-03-13 06:00:00,1741845600,0.15514,0.16105,0.15308,0.1578,2417126.9,0.01662156938538839
2025-03-13 12:00:00,1741867200,0.15779,0.1588,0.14545,0.14549,5309381.1,-0.07801013941698343
2025-03-13 18:00:00,1741888800,0.14592,0.15246,0.14271,0.15022,5941329.6,0.03251082548628759
2025-03-14 00:00:00,1741910400,0.15008,0.15407,0.14798,0.14894,3335387.9,-0.008520836107043017
2025-03-14 06:00:00,1741932000,0.149,0.15161,0.1481,0.14978,1474249.4,0.005639854975157732
2025-03-14 12:00:00,1741953600,0.14987,0.15567,0.14641,0.1522,5715399.8,0.016157030311122922
2025-03-14 18:00:00,1741975200,0.15249,0.15402,0.144,0.14661,3186786.7,-0.036727989487516544
2025-03-15 00:00:00,1741996800,0.14644,0.15155,0.14478,0.15023,3398349.2,0.024691358024691468
2025-03-15 06:00:00,1742018400,0.15033,0.15271,0.14616,0.14958,1890311.5,-0.004326699061439232
2025-03-15 12:00:00,1742040000,0.14949,0.16029,0.14748,0.1581,6074559.2,0.056959486562374595
2025-03-15 18:00:00,1742061600,0.15791,0.15803,0.15114,0.15277,5702953.1,-0.03371283997469954
2025-03-16 00:00:00,1742083200,0.15277,0.15277,0.14904,0.15178,2620964.3,-0.0064803299077043075
2025-03-16 06:00:00,1742104800,0.15181,0.15868,0.14947,0.15036,3270083.4,-0.009355646330214795
2025-03-16 12:00:00,1742126400,0.15042,0.15748,0.14654,0.14969,4192315.2,-0.004455972333067382
2025-03-16 18:00:00,1742148000,0.14983,0.14998,0.14126,0.14342,3550300.3,-0.04188656556884229
2025-03-17 00:00:00,1742169600,0.14338,0.15153,0.14336,0.1478,3646923.2,0.030539673685678448
2025-03-17 06:00:00,1742191200,0.14775,0.15383,0.14534,0.1538,1514251.9,0.040595399188092074
2025-03-17 12:00:00,1742212800,0.15414,0.15567,0.14583,0.15003,1465618.1,-0.024512353706111822
2025-03-17 18:00:00,1742234400,0.15029,0.153,0.14812,0.14907,1245075.9,-0.006398720255948787
2025-03-18 00:00:00,1742256000,0.14909,0.14948,0.1375,0.13918,2511233.4,-0.06634467028912594
2025-03-18 06:00:00,1742277600,0.13914,0.13914,0.131,0.13237,2038567.5,-0.04892944388561582
2025-03-18 12:00:00,1742299200,0.13295,0.13431,0.12464,0.12538,2698210.2,-0.052806527158721694
2025-03-18 18:00:00,1742320800,0.1254,0.13458,0.12534,0.13285,2610311.7,0.05957888020417923
2025-03-19 00:00:00,1742342400,0.1333,0.135,0.13007,0.13269,1743990.0,-0.0012043658261196022
2025-03-19 06:00:00,1742364000,0.13314,0.13384,0.12937,0.13212,705898.8,-0.004295726882206807
2025-03-19 12:00:00,1742385600,0.13231,0.14175,0.12945,0.13981,2930222.8,0.05820466242809563
2025-03-19 18:00:00,1742407200,0.14078,0.14495,0.1388,0.14243,2459533.0,0.0187397181889708
2025-03-20 00:00:00,1742428800,0.1424,0.14498,0.13693,0.13803,2110868.5,-0.03089236818086072
2025-03-20 06:00:00,1742450400,0.1382,0.1384,0.13207,0.13207,828422.7,-0.04317901905382904
2025-03-20 12:00:00,1742472000,0.13244,0.1378,0.131,0.1348,2012629.7,0.020670856364049417
2025-03-20 18:00:00,1742493600,0.13473,0.13607,0.13343,0.13563,820079.6,0.006157270029673478
2025-03-21 00:00:00,1742515200,0.13562,0.13577,0.13196,0.13252,558967.4,-0.02293003022930029
2025-03-21 06:00:00,1742536800,0.13242,0.13264,0.12433,0.12528,1257300.5,-0.05463326290371262
2025-03-21 12:00:00,1742558400,0.1252,0.12861,0.1248,0.12592,782647.8,0.005108556832694733
2025-03-21 18:00:00,1742580000,0.12586,0.13056,0.125,0.12786,955514.1,0.015406607369758518
2025-03-22 00:00:00,1742601600,0.12792,0.13241,0.12744,0.1315,655857.6,0.028468637572344857
2025-03-22 06:00:00,1742623200,0.13196,0.13397,0.13071,0.13176,451986.0,0.0019771863117870048
2025-03-22 12:00:00,1742644800,0.13153,0.13308,0.12747,0.13208,1311716.9,0.0024286581663632845
2025-03-22 18:00:00,1742666400,0.13237,0.13355,0.12992,0.13119,823332.2,-0.006738340399757736
2025-03-23 00:00:00,1742688000,0.13019,0.13359,0.12976,0.13085,783425.3,-0.0025916609497675935
2025-03-23 06:00:00,1742709600,0.13084,0.13333,0.13,0.13041,683958.6,-0.0033626289644630436
2025-03-23 12:00:00,1742731200,0.1307,0.13074,0.12348,0.12536,1387690.1,-0.03872402423127064
2025-03-23 18:00:00,1742752800,0.12551,0.12817,0.12506,0.12748,333046.9,0.016911295469049126
2025-03-24 00:00:00,1742774400,0.12738,0.13515,0.12516,0.13394,1270322.8,0.050674615625980524
