date,timestamp,open,high,low,close,volume,return
2024-09-04 18:00:00,1725472800,0.3855,0.3855,0.38,0.3818,42231.26,
2024-09-05 00:00:00,1725494400,0.3819,0.3857,0.376,0.3765,84510.45,-0.013881613410162363
2024-09-05 06:00:00,1725516000,0.3753,0.3854,0.3646,0.3667,1005156.47,-0.026029216467463367
2024-09-05 12:00:00,1725537600,0.3665,0.376,0.3634,0.3697,1028063.93,0.00818107444777727
2024-09-05 18:00:00,1725559200,0.3697,0.3732,0.3659,0.3683,535827.39,-0.0037868542061129107
2024-09-06 00:00:00,1725580800,0.3687,0.3738,0.3624,0.3725,640687.94,0.011403746945424897
2024-09-06 06:00:00,1725602400,0.3723,0.3726,0.3686,0.3705,298998.52,-0.005369127516778538
2024-09-06 12:00:00,1725624000,0.3708,0.3796,0.3625,0.3647,955639.52,-0.015654520917678716
2024-09-06 18:00:00,1725645600,0.3646,0.3666,0.3558,0.3657,625742.72,0.002741979709350195
2024-09-07 00:00:00,1725667200,0.3662,0.3748,0.3645,0.3729,231189.3,0.01968826907301069
2024-09-07 06:00:00,1725688800,0.3729,0.376,0.3708,0.374,387145.48,0.002949852507374562
2024-09-07 12:00:00,1725710400,0.3739,0.3763,0.3714,0.372,323566.59,-0.005347593582887722
2024-09-07 18:00:00,1725732000,0.3718,0.3741,0.3672,0.3696,338802.55,-0.006451612903225823
2024-09-08 00:00:00,1725753600,0.3694,0.3735,0.3688,0.3716,140185.25,0.005411255411255311
2024-09-08 06:00:00,1725775200,0.372,0.3758,0.3719,0.3745,239835.83,0.007804090419806231
2024-09-08 12:00:00,1725796800,0.3749,0.3793,0.3673,0.3747,476234.25,0.0005340453938584844
2024-09-08 18:00:00,1725818400,0.3745,0.3796,0.3729,0.3759,247893.63,0.0032025620496398677
2024-09-09 00:00:00,1725840000,0.3756,0.3789,0.3726,0.3729,308279.63,-0.007980845969672745
2024-09-09 06:00:00,1725861600,0.3729,0.3794,0.3728,0.3762,378370.47,0.008849557522123908
2024-09-09 12:00:00,1725883200,0.3762,0.3857,0.3722,0.3823,492213.21,0.016214779372674126
2024-09-09 18:00:00,1725904800,0.3823,0.3853,0.3774,0.3825,328610.93,0.0005231493591422165
2024-09-10 00:00:00,1725926400,0.3826,0.3829,0.3773,0.3806,277543.13,-0.00496732026143798
