date,timestamp,open,high,low,close,volume,return
2024-04-23 18:00:00,1713895200,2.029,2.4748,2.029,2.3675,1194121.02,
2024-04-24 00:00:00,1713916800,2.3615,2.3675,1.9742,2.0607,507303.38,-0.12958817317845828
2024-04-24 06:00:00,1713938400,2.0607,2.1972,1.9337,2.0798,722520.86,0.009268695103605618
2024-04-24 12:00:00,1713960000,2.0798,2.0809,1.8641,1.9657,387833.4,-0.05486104433118577
2024-04-24 18:00:00,1713981600,1.9596,2.029,1.8827,1.8875,285210.19,-0.039782265859490296
2024-04-25 00:00:00,1714003200,1.886,1.9818,1.6953,1.7848,231640.66,-0.05441059602649012
2024-04-25 06:00:00,1714024800,1.7867,2.22,1.7867,2.1235,628655.81,0.18976916181084724
2024-04-25 12:00:00,1714046400,2.1235,2.49,2.0438,2.47,1094361.88,0.16317400518012737
2024-04-25 18:00:00,1714068000,2.4649,2.7043,2.3248,2.68,2050519.43,0.08502024291497978
2024-04-26 00:00:00,1714089600,2.67,2.7,2.4435,2.5694,859017.09,-0.041268656716417995
2024-04-26 06:00:00,1714111200,2.5674,2.6057,2.3142,2.5099,645879.92,-0.023157157312991283
2024-04-26 12:00:00,1714132800,2.5099,2.5552,2.3092,2.3561,431710.37,-0.061277341726762025
2024-04-26 18:00:00,1714154400,2.3614,2.3654,2.1913,2.2223,406106.95,-0.05678876108823905
2024-04-27 00:00:00,1714176000,2.2299,2.2331,2.1112,2.1547,301111.02,-0.030418935337263253
2024-04-27 06:00:00,1714197600,2.1521,2.2943,2.15,2.168,369285.96,0.00617255302362274
2024-04-27 12:00:00,1714219200,2.1695,2.2807,2.1669,2.2001,343401.76,0.014806273062730524
2024-04-27 18:00:00,1714240800,2.1981,2.301,2.1634,2.1866,853326.04,-0.006136084723421642
2024-04-28 00:00:00,1714262400,2.1895,2.2904,2.1477,2.2077,383436.8,0.009649684441598971
2024-04-28 06:00:00,1714284000,2.2163,2.2736,2.1605,2.2179,250094.69,0.004620192961000136
2024-04-28 12:00:00,1714305600,2.2175,2.2955,2.1541,2.1874,314887.27,-0.013751747148203486
2024-04-28 18:00:00,1714327200,2.1885,2.2323,2.1277,2.1343,202756.39,-0.024275395446648806
2024-04-29 00:00:00,1714348800,2.1328,2.1436,2.0414,2.0942,142613.77,-0.018788361523684682
2024-04-29 06:00:00,1714370400,2.1003,2.1005,1.9353,1.9601,190969.54,-0.06403399866297388
2024-04-29 12:00:00,1714392000,1.9611,2.2519,1.9607,2.0951,678658.4,0.0688740370389267
2024-04-29 18:00:00,1714413600,2.0895,2.1437,1.9798,2.064,410666.65,-0.014844160183284716
2024-04-30 00:00:00,1714435200,2.0712,2.1213,1.8879,1.8964,738235.43,-0.08120155038759691
2024-04-30 06:00:00,1714456800,1.9019,2.0,1.8628,1.8628,579106.35,-0.01771778105884836
2024-04-30 12:00:00,1714478400,1.8628,1.8991,1.6785,1.756,946141.74,-0.05733304702598241
2024-04-30 18:00:00,1714500000,1.7559,1.8019,1.7082,1.78,404087.38,0.013667425968109326
2024-05-01 00:00:00,1714521600,1.7807,1.8295,1.7071,1.7663,299022.59,-0.0076966292134831304
2024-05-01 06:00:00,1714543200,1.765,1.8327,1.6701,1.8326,715186.51,0.0375360923965351
2024-05-01 12:00:00,1714564800,1.8316,1.939,1.7936,1.8414,844020.4,0.004801920768307211
2024-05-01 18:00:00,1714586400,1.8413,1.9207,1.8302,1.89,453999.72,0.02639296187683282
2024-05-02 00:00:00,1714608000,1.889,1.889,1.7903,1.8044,109171.81,-0.04529100529100527
2024-05-02 06:00:00,1714629600,1.8079,1.8743,1.7956,1.8683,130601.84,0.03541343382841955
2024-05-02 12:00:00,1714651200,1.87,1.9024,1.8124,1.8542,507732.58,-0.0075469678317187094
2024-05-02 18:00:00,1714672800,1.8538,1.8647,1.8162,1.8171,119451.96,-0.0200086290583541
2024-05-03 00:00:00,1714694400,1.8183,1.8451,1.7914,1.7949,76778.49,-0.012217269275218712
2024-05-03 06:00:00,1714716000,1.7907,1.8148,1.7708,1.786,81571.29,-0.004958493509387707
2024-05-03 12:00:00,1714737600,1.7883,1.8588,1.7801,1.8138,240226.38,0.015565509518477016
