date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,0.687,0.688,0.681,0.684,23979.72,
2023-09-16 12:00:00,1694865600,0.684,0.693,0.678,0.683,97387.63,-0.0014619883040936088
2023-09-16 18:00:00,1694887200,0.683,0.688,0.677,0.683,27878.91,0.0
2023-09-17 00:00:00,1694908800,0.681,0.681,0.666,0.671,44812.46,-0.017569546120058566
2023-09-17 06:00:00,1694930400,0.671,0.679,0.667,0.67,85476.35,-0.0014903129657227732
2023-09-17 12:00:00,1694952000,0.671,0.671,0.66,0.661,80594.03,-0.013432835820895495
2023-09-17 18:00:00,1694973600,0.66,0.662,0.65,0.66,57757.09,-0.001512859304084735
2023-09-18 00:00:00,1694995200,0.66,0.672,0.655,0.671,23928.33,0.016666666666666607
2023-09-18 06:00:00,1695016800,0.67,0.681,0.667,0.68,12015.28,0.013412816691505292
2023-09-18 12:00:00,1695038400,0.68,0.7,0.666,0.672,640472.62,-0.0117647058823529
2023-09-18 18:00:00,1695060000,0.67,0.676,0.667,0.671,64918.59,-0.0014880952380952328
2023-09-19 00:00:00,1695081600,0.672,0.674,0.668,0.673,32682.42,0.0029806259314455463
2023-09-19 06:00:00,1695103200,0.673,0.68,0.669,0.675,31019.3,0.002971768202080227
2023-09-19 12:00:00,1695124800,0.676,0.682,0.673,0.677,103283.0,0.002962962962963056
2023-09-19 18:00:00,1695146400,0.677,0.681,0.674,0.681,53933.44,0.005908419497784312
2023-09-20 00:00:00,1695168000,0.681,0.686,0.676,0.678,35573.39,-0.004405286343612369
2023-09-20 06:00:00,1695189600,0.676,0.678,0.668,0.672,29852.95,-0.008849557522123908
2023-09-20 12:00:00,1695211200,0.675,0.675,0.668,0.672,44498.04,0.0
2023-09-20 18:00:00,1695232800,0.673,0.679,0.668,0.675,67131.01,0.0044642857142858094
2023-09-21 00:00:00,1695254400,0.674,0.682,0.674,0.677,69927.93,0.002962962962963056
2023-09-21 06:00:00,1695276000,0.677,0.677,0.658,0.662,39708.31,-0.02215657311669128
2023-09-21 12:00:00,1695297600,0.664,0.665,0.657,0.661,98401.07,-0.0015105740181269312
2023-09-21 18:00:00,1695319200,0.659,0.662,0.654,0.659,33188.12,-0.00302571860816947
2023-09-22 00:00:00,1695340800,0.66,0.662,0.653,0.66,64712.43,0.0015174506828528056
2023-09-22 06:00:00,1695362400,0.66,0.662,0.657,0.659,24110.6,-0.0015151515151514694
2023-09-22 12:00:00,1695384000,0.66,0.663,0.655,0.662,61526.33,0.004552352048558417
2023-09-22 18:00:00,1695405600,0.661,0.668,0.66,0.668,35820.86,0.009063444108761365
2023-09-23 00:00:00,1695427200,0.668,0.671,0.664,0.667,31200.7,-0.0014970059880239361
2023-09-23 06:00:00,1695448800,0.669,0.671,0.667,0.67,8835.89,0.004497751124437732
2023-09-23 12:00:00,1695470400,0.67,0.67,0.656,0.659,35673.38,-0.016417910447761197
2023-09-23 18:00:00,1695492000,0.659,0.666,0.657,0.666,25234.63,0.01062215477996964
2023-09-24 00:00:00,1695513600,0.666,0.667,0.66,0.663,30199.08,-0.0045045045045044585
2023-09-24 06:00:00,1695535200,0.661,0.665,0.66,0.663,13076.96,0.0
2023-09-24 12:00:00,1695556800,0.664,0.666,0.658,0.663,17352.04,0.0
2023-09-24 18:00:00,1695578400,0.662,0.664,0.649,0.651,47523.37,-0.018099547511312264
2023-09-25 00:00:00,1695600000,0.649,0.656,0.643,0.65,67166.48,-0.001536098310291889
2023-09-25 06:00:00,1695621600,0.65,0.664,0.646,0.652,135764.51,0.003076923076922977
2023-09-25 12:00:00,1695643200,0.651,0.659,0.648,0.659,52225.74,0.010736196319018454
2023-09-25 18:00:00,1695664800,0.657,0.659,0.653,0.659,43335.8,0.0
2023-09-26 00:00:00,1695686400,0.659,0.662,0.654,0.656,73790.64,-0.004552352048558417
2023-09-26 06:00:00,1695708000,0.657,0.657,0.649,0.652,62053.28,-0.0060975609756097615
2023-09-26 12:00:00,1695729600,0.654,0.655,0.649,0.654,37819.73,0.0030674846625766694
2023-09-26 18:00:00,1695751200,0.653,0.657,0.648,0.656,65604.86,0.003058103975535076
2023-09-27 00:00:00,1695772800,0.656,0.66,0.654,0.654,18745.41,-0.0030487804878048808
2023-09-27 06:00:00,1695794400,0.655,0.666,0.654,0.663,46761.13,0.013761467889908285
2023-09-27 12:00:00,1695816000,0.664,0.666,0.65,0.653,94816.74,-0.015082956259426905
2023-09-27 18:00:00,1695837600,0.652,0.655,0.646,0.651,77379.4,-0.003062787136294043
2023-09-28 00:00:00,1695859200,0.653,0.657,0.65,0.652,41044.9,0.001536098310291889
2023-09-28 06:00:00,1695880800,0.651,0.658,0.65,0.655,29322.29,0.004601226993865115
2023-09-28 12:00:00,1695902400,0.656,0.669,0.654,0.666,98781.64,0.016793893129771087
2023-09-28 18:00:00,1695924000,0.666,0.668,0.661,0.667,69446.79,0.0015015015015014122
2023-09-29 00:00:00,1695945600,0.669,0.672,0.665,0.671,62082.11,0.0059970014992503096
2023-09-29 06:00:00,1695967200,0.67,0.679,0.668,0.673,46857.41,0.0029806259314455463
2023-09-29 12:00:00,1695988800,0.674,0.68,0.669,0.673,83096.51,0.0
2023-09-29 18:00:00,1696010400,0.673,0.681,0.673,0.679,219102.08,0.008915304606240682
2023-09-30 00:00:00,1696032000,0.681,0.685,0.677,0.68,11600.49,0.0014727540500736325
2023-09-30 06:00:00,1696053600,0.681,0.684,0.679,0.682,15253.06,0.002941176470588225
2023-09-30 12:00:00,1696075200,0.681,0.686,0.68,0.682,57502.55,0.0
2023-09-30 18:00:00,1696096800,0.682,0.687,0.68,0.681,42547.35,-0.0014662756598240456
2023-10-01 00:00:00,1696118400,0.681,0.686,0.68,0.686,24155.37,0.007342143906020615
2023-10-01 06:00:00,1696140000,0.686,0.695,0.685,0.694,97039.93,0.011661807580174877
2023-10-01 12:00:00,1696161600,0.693,0.698,0.688,0.688,70941.62,-0.008645533141210415
2023-10-01 18:00:00,1696183200,0.688,0.709,0.688,0.706,147899.56,0.026162790697674465
2023-10-02 00:00:00,1696204800,0.706,0.707,0.697,0.698,55840.45,-0.011331444759206777
2023-10-02 06:00:00,1696226400,0.697,0.713,0.692,0.696,249185.32,-0.002865329512893977
2023-10-02 12:00:00,1696248000,0.696,0.702,0.684,0.689,280884.24,-0.010057471264367845
2023-10-02 18:00:00,1696269600,0.689,0.691,0.67,0.678,93664.28,-0.015965166908562978
2023-10-03 00:00:00,1696291200,0.677,0.687,0.677,0.684,23078.61,0.008849557522123908
2023-10-03 06:00:00,1696312800,0.682,0.689,0.68,0.681,26724.32,-0.004385964912280715
2023-10-03 12:00:00,1696334400,0.683,0.683,0.673,0.674,129712.05,-0.01027900146842875
2023-10-03 18:00:00,1696356000,0.675,0.675,0.668,0.672,98903.57,-0.0029673590504450953
2023-10-04 00:00:00,1696377600,0.672,0.672,0.654,0.666,242382.18,-0.008928571428571397
2023-10-04 06:00:00,1696399200,0.666,0.677,0.663,0.674,32873.91,0.012012012012011963
2023-10-04 12:00:00,1696420800,0.675,0.676,0.667,0.672,124751.82,-0.0029673590504450953
2023-10-04 18:00:00,1696442400,0.673,0.684,0.672,0.681,87303.19,0.013392857142857206
2023-10-05 00:00:00,1696464000,0.681,0.685,0.68,0.684,76256.46,0.004405286343612369
2023-10-05 06:00:00,1696485600,0.684,0.684,0.679,0.681,14932.56,-0.004385964912280715
2023-10-05 12:00:00,1696507200,0.681,0.685,0.668,0.672,84861.53,-0.013215859030836996
2023-10-05 18:00:00,1696528800,0.671,0.672,0.666,0.667,54407.39,-0.007440476190476164
2023-10-06 00:00:00,1696550400,0.668,0.676,0.668,0.671,37458.18,0.0059970014992503096
2023-10-06 06:00:00,1696572000,0.671,0.674,0.667,0.671,68087.96,0.0
