date,timestamp,open,high,low,close,volume,return
2025-01-23 12:00:00,1737633600,0.000365,0.0004585,0.0003639,0.0004273,5339737604.0,
2025-01-23 18:00:00,1737655200,0.0004253,0.0007482,0.0003517,0.00071,29078994595.0,0.6615960683360638
2025-01-24 00:00:00,1737676800,0.000705,0.00072,0.0004834,0.0005614,52819137082.0,-0.2092957746478874
2025-01-24 06:00:00,1737698400,0.0005629,0.0005996,0.000506,0.0005696,13132708864.0,0.014606341289633118
2025-01-24 12:00:00,1737720000,0.0005694,0.0005858,0.000462,0.0005289,24939072744.0,-0.0714536516853932
2025-01-24 18:00:00,1737741600,0.0005289,0.0007584,0.000516,0.0006353,57570556985.0,0.20117224428058234
2025-01-25 00:00:00,1737763200,0.0006351,0.0008,0.0005835,0.0007343,48367293392.0,0.15583189044545898
2025-01-25 06:00:00,1737784800,0.0007353,0.0007423,0.0006125,0.0006448,26083314683.0,-0.12188478823369209
2025-01-25 12:00:00,1737806400,0.0006441,0.0011199,0.0006305,0.0009584,84491464008.0,0.4863523573200994
2025-01-25 18:00:00,1737828000,0.0009585,0.001254,0.0009228,0.0009921,114296830659.0,0.03516277128547585
2025-01-26 00:00:00,1737849600,0.0009905,0.0014898,0.00096,0.0011932,118689913964.0,0.20270134059066613
2025-01-26 06:00:00,1737871200,0.0011964,0.0014385,0.0011933,0.0014286,42801041316.0,0.19728461280590004
2025-01-26 12:00:00,1737892800,0.0014286,0.0025,0.0013993,0.0018323,155299412321.0,0.2825843483130339
2025-01-26 18:00:00,1737914400,0.0018322,0.0019356,0.0012581,0.0014635,142045778748.0,-0.20127708344703377
2025-01-27 00:00:00,1737936000,0.001463,0.0017789,0.0013555,0.0015975,73721280013.0,0.0915613255893406
2025-01-27 06:00:00,1737957600,0.001597,0.0016056,0.0010266,0.0010377,36805825273.0,-0.35042253521126765
2025-01-27 12:00:00,1737979200,0.0010377,0.0012774,0.0009315,0.0011077,71296877016.0,0.06745687578298187
2025-01-27 18:00:00,1738000800,0.001105,0.00139,0.0009963,0.0012741,53432256639.0,0.15022117901958998
2025-01-28 00:00:00,1738022400,0.001275,0.00163,0.0012639,0.0013276,54944406717.0,0.04199042461345259
2025-01-28 06:00:00,1738044000,0.0013276,0.001389,0.0012408,0.0013108,13617433715.0,-0.012654413980114465
2025-01-28 12:00:00,1738065600,0.0013104,0.0015,0.0011581,0.0012782,33319987972.0,-0.024870308208727487
2025-01-28 18:00:00,1738087200,0.0012782,0.0013,0.001111,0.0011857,25191302753.0,-0.07236739164450001
2025-01-29 00:00:00,1738108800,0.0011815,0.001219,0.0010707,0.0010911,20437546925.0,-0.07978409378426243
2025-01-29 06:00:00,1738130400,0.0010944,0.0011682,0.0010633,0.001074,9136793354.0,-0.015672257354962804
2025-01-29 12:00:00,1738152000,0.0010727,0.00122,0.0010435,0.0011146,24442692231.0,0.03780260707635019
2025-01-29 18:00:00,1738173600,0.0011134,0.001289,0.00108,0.001235,29088025030.0,0.10802081464202384
2025-01-30 00:00:00,1738195200,0.0012348,0.0013549,0.0011675,0.0013389,32701722131.0,0.08412955465587046
2025-01-30 06:00:00,1738216800,0.0013364,0.0013391,0.0011785,0.0012223,12747204307.0,-0.08708641422062902
2025-01-30 12:00:00,1738238400,0.0012224,0.0013176,0.001186,0.0012114,17659399785.0,-0.00891761433363325
2025-01-30 18:00:00,1738260000,0.0012107,0.0012376,0.001188,0.0012064,9498300888.0,-0.004127455836222538
2025-01-31 00:00:00,1738281600,0.0012054,0.0012054,0.0011,0.0011375,15550355278.0,-0.05711206896551724
2025-01-31 06:00:00,1738303200,0.0011368,0.0011694,0.0010756,0.0010966,5504696769.0,-0.035956043956043904
