date,timestamp,open,high,low,close,volume,return
2025-03-12 12:00:00,1741780800,0.7,0.709,0.61,0.634,2301053.96,
2025-03-12 18:00:00,1741802400,0.6367,0.6439,0.5601,0.5799,2553392.55,-0.08533123028391176
2025-03-13 00:00:00,1741824000,0.5815,0.6433,0.5554,0.6218,2989229.4,0.07225383686842557
2025-03-13 06:00:00,1741845600,0.6218,0.64,0.565,0.5794,1609454.0,-0.0681891283370859
2025-03-13 12:00:00,1741867200,0.5793,0.5841,0.5234,0.5272,1865507.06,-0.09009319986192621
2025-03-13 18:00:00,1741888800,0.5274,0.5479,0.5225,0.5371,1107673.26,0.018778452200303608
2025-03-14 00:00:00,1741910400,0.5357,0.5477,0.5056,0.5106,1539451.71,-0.04933904300875058
2025-03-14 06:00:00,1741932000,0.5098,0.528,0.5042,0.511,601101.32,0.0007833920877398093
2025-03-14 12:00:00,1741953600,0.511,0.584,0.5074,0.5674,1772174.06,0.11037181996086098
2025-03-14 18:00:00,1741975200,0.5684,0.5804,0.5436,0.5665,1356810.81,-0.0015861825872400814
2025-03-15 00:00:00,1741996800,0.568,0.6349,0.55,0.6229,3166054.71,0.09955869373345094
2025-03-15 06:00:00,1742018400,0.6244,0.7565,0.6012,0.7382,5584146.9,0.18510194252689027
2025-03-15 12:00:00,1742040000,0.7372,0.955,0.7008,0.8508,10146520.66,0.1525331888377135
2025-03-15 18:00:00,1742061600,0.85,0.8799,0.8,0.8218,6822078.29,-0.034085566525623
2025-03-16 00:00:00,1742083200,0.8219,0.856,0.788,0.8342,5840403.59,0.015088829398880677
2025-03-16 06:00:00,1742104800,0.8355,0.8665,0.75,0.8099,2300436.15,-0.029129705106689108
2025-03-16 12:00:00,1742126400,0.8095,0.9034,0.8013,0.8498,4395143.56,0.04926534140017291
2025-03-16 18:00:00,1742148000,0.8495,0.8505,0.7694,0.7752,2108506.36,-0.0877853612614733
2025-03-17 00:00:00,1742169600,0.7746,0.7837,0.7225,0.729,4095191.61,-0.059597523219814263
2025-03-17 06:00:00,1742191200,0.7298,0.7306,0.6881,0.6968,1911090.61,-0.04417009602194788
2025-03-17 12:00:00,1742212800,0.697,0.7553,0.697,0.7216,3934500.09,0.03559127439724463
2025-03-17 18:00:00,1742234400,0.7222,0.736,0.7062,0.7181,2197438.28,-0.004850332594235063
2025-03-18 00:00:00,1742256000,0.7175,0.7201,0.6645,0.6825,1786310.36,-0.04957526806851409
2025-03-18 06:00:00,1742277600,0.6822,0.6822,0.6511,0.6743,1401266.69,-0.012014652014652016
2025-03-18 12:00:00,1742299200,0.6746,0.6939,0.6639,0.6917,3824600.42,0.025804538039448266
2025-03-18 18:00:00,1742320800,0.6912,0.7188,0.6817,0.6891,2878247.94,-0.0037588549949398864
2025-03-19 00:00:00,1742342400,0.6892,0.7757,0.6874,0.7264,5339521.87,0.054128573501668775
2025-03-19 06:00:00,1742364000,0.726,0.7265,0.6514,0.6872,2781981.38,-0.05396475770925113
2025-03-19 12:00:00,1742385600,0.6856,0.7103,0.6654,0.6742,2756283.21,-0.018917345750873116
2025-03-19 18:00:00,1742407200,0.6744,0.7359,0.6734,0.7254,1997587.64,0.07594185701572242
2025-03-20 00:00:00,1742428800,0.7259,0.7442,0.7118,0.7213,1402791.71,-0.005652054039150811
2025-03-20 06:00:00,1742450400,0.7213,0.7239,0.6722,0.6745,796960.58,-0.0648828504089839
2025-03-20 12:00:00,1742472000,0.6743,0.6977,0.6462,0.6535,1353391.61,-0.031134173461823567
2025-03-20 18:00:00,1742493600,0.6535,0.6769,0.6474,0.6688,808542.81,0.02341239479724555
2025-03-21 00:00:00,1742515200,0.6683,0.6863,0.6347,0.6503,3861929.79,-0.027661483253588415
2025-03-21 06:00:00,1742536800,0.6506,0.6518,0.6124,0.6179,1551638.48,-0.04982315854221131
2025-03-21 12:00:00,1742558400,0.6184,0.6353,0.6131,0.6184,2008555.64,0.0008091924259587824
2025-03-21 18:00:00,1742580000,0.6183,0.6444,0.5805,0.5842,2219654.59,-0.055304010349288335
2025-03-22 00:00:00,1742601600,0.5841,0.6139,0.5838,0.6082,1321825.67,0.041081821294077114
2025-03-22 06:00:00,1742623200,0.6086,0.618,0.597,0.6032,694521.34,-0.008220979940808948
2025-03-22 12:00:00,1742644800,0.6028,0.605,0.5912,0.5957,778063.01,-0.01243368700265246
2025-03-22 18:00:00,1742666400,0.5962,0.6207,0.5923,0.6048,949562.0,0.01527614571092828
2025-03-23 00:00:00,1742688000,0.6048,0.6136,0.5846,0.6033,2035814.13,-0.0024801587301588324
2025-03-23 06:00:00,1742709600,0.6035,0.6448,0.5939,0.5973,2019021.63,-0.009945300845350391
2025-03-23 12:00:00,1742731200,0.598,0.603,0.5717,0.5735,1628291.94,-0.039845973547631086
2025-03-23 18:00:00,1742752800,0.5732,0.5897,0.5718,0.5847,587605.7,0.0195292066259809
2025-03-24 00:00:00,1742774400,0.5839,0.6014,0.5684,0.5969,3544204.89,0.020865401060372823
2025-03-24 06:00:00,1742796000,0.5969,0.6187,0.5856,0.5924,2061194.15,-0.007538951248115211
2025-03-24 12:00:00,1742817600,0.5923,0.6123,0.5779,0.6078,1795169.82,0.025995948683322112
2025-03-24 18:00:00,1742839200,0.6082,0.6167,0.5934,0.6093,1003254.5,0.0024679170779859927
