date,timestamp,open,high,low,close,volume,return
2023-09-16 06:00:00,1694844000,3.449,3.5,3.439,3.472,19471.28,
2023-09-16 12:00:00,1694865600,3.48,3.496,3.421,3.421,7126.19,-0.014688940092165925
2023-09-16 18:00:00,1694887200,3.434,3.442,3.388,3.395,6053.51,-0.007600116924875722
2023-09-17 00:00:00,1694908800,3.412,3.413,3.323,3.396,7947.09,0.0002945508100147265
2023-09-17 06:00:00,1694930400,3.377,3.383,3.331,3.348,1872.09,-0.014134275618374548
2023-09-17 12:00:00,1694952000,3.361,3.366,3.22,3.285,35547.22,-0.01881720430107514
2023-09-17 18:00:00,1694973600,3.294,3.324,3.242,3.308,8132.57,0.007001522070015032
2023-09-18 00:00:00,1694995200,3.301,3.405,3.277,3.397,9738.78,0.026904474002418466
2023-09-18 06:00:00,1695016800,3.381,3.426,3.378,3.405,1908.4,0.0023550191345305116
2023-09-18 12:00:00,1695038400,3.406,3.426,3.324,3.33,24138.21,-0.022026431718061623
2023-09-18 18:00:00,1695060000,3.332,3.38,3.331,3.363,3573.54,0.009909909909909809
2023-09-19 00:00:00,1695081600,3.364,3.388,3.339,3.377,2730.49,0.004162949747249511
2023-09-19 06:00:00,1695103200,3.378,3.41,3.359,3.364,4659.45,-0.0038495706248149464
2023-09-19 12:00:00,1695124800,3.372,3.401,3.334,3.348,10146.35,-0.0047562425683710385
2023-09-19 18:00:00,1695146400,3.356,3.401,3.32,3.387,12754.22,0.0116487455197134
2023-09-20 00:00:00,1695168000,3.385,3.395,3.367,3.369,4785.48,-0.005314437555358653
2023-09-20 06:00:00,1695189600,3.382,3.385,3.31,3.329,3872.03,-0.011872959335114341
2023-09-20 12:00:00,1695211200,3.32,3.368,3.287,3.313,21960.15,-0.0048062481225593645
2023-09-20 18:00:00,1695232800,3.317,3.317,3.252,3.286,10660.02,-0.008149713250830137
2023-09-21 00:00:00,1695254400,3.29,3.307,3.256,3.264,17352.83,-0.0066950699939136715
2023-09-21 06:00:00,1695276000,3.255,3.259,3.171,3.172,28265.07,-0.02818627450980382
2023-09-21 12:00:00,1695297600,3.186,3.233,3.144,3.201,27187.47,0.00914249684741475
2023-09-21 18:00:00,1695319200,3.199,3.199,3.163,3.172,3092.77,-0.009059668853483305
2023-09-22 00:00:00,1695340800,3.172,3.191,3.16,3.182,8739.32,0.0031525851197982124
2023-09-22 06:00:00,1695362400,3.182,3.186,3.167,3.175,4093.01,-0.0021998742928975856
2023-09-22 12:00:00,1695384000,3.175,3.188,3.161,3.17,4695.39,-0.0015748031496062298
2023-09-22 18:00:00,1695405600,3.17,3.201,3.161,3.163,13065.07,-0.00220820189274451
2023-09-23 00:00:00,1695427200,3.166,3.172,3.15,3.153,3963.17,-0.003161555485298728
2023-09-23 06:00:00,1695448800,3.153,3.153,3.136,3.143,433.98,-0.0031715826197272756
2023-09-23 12:00:00,1695470400,3.136,3.148,3.061,3.115,20832.73,-0.00890868596881944
2023-09-23 18:00:00,1695492000,3.114,3.159,3.114,3.129,5061.15,0.004494382022471877
2023-09-24 00:00:00,1695513600,3.127,3.129,3.111,3.113,4629.53,-0.005113454777884274
2023-09-24 06:00:00,1695535200,3.113,3.131,3.113,3.126,2255.8,0.0041760359781561895
2023-09-24 12:00:00,1695556800,3.129,3.13,3.108,3.119,10931.27,-0.0022392834293024633
2023-09-24 18:00:00,1695578400,3.118,3.118,3.06,3.061,7739.76,-0.01859570375120234
2023-09-25 00:00:00,1695600000,3.06,3.091,3.043,3.061,12533.22,0.0
2023-09-25 06:00:00,1695621600,3.061,3.111,3.056,3.087,5558.33,0.0084939562234565
2023-09-25 12:00:00,1695643200,3.083,3.1,3.049,3.064,14308.69,-0.007450599287334048
2023-09-25 18:00:00,1695664800,3.064,3.067,3.045,3.054,6412.64,-0.0032637075718016106
2023-09-26 00:00:00,1695686400,3.052,3.067,3.015,3.054,20878.18,0.0
2023-09-26 06:00:00,1695708000,3.054,3.056,3.026,3.046,2865.97,-0.0026195153896528822
2023-09-26 12:00:00,1695729600,3.047,3.071,3.025,3.05,17281.92,0.0013131976362441566
2023-09-26 18:00:00,1695751200,3.047,3.055,3.03,3.037,4525.08,-0.004262295081967182
2023-09-27 00:00:00,1695772800,3.044,3.044,3.03,3.038,2894.77,0.0003292723081989024
2023-09-27 06:00:00,1695794400,3.038,3.128,3.015,3.063,68724.78,0.008229098090849263
2023-09-27 12:00:00,1695816000,3.063,3.071,2.957,3.0,36616.62,-0.020568070519098924
2023-09-27 18:00:00,1695837600,3.001,3.001,2.934,2.997,22053.29,-0.0010000000000000009
2023-09-28 00:00:00,1695859200,2.998,3.031,2.994,3.006,11769.63,0.0030030030030030463
2023-09-28 06:00:00,1695880800,3.005,3.019,2.958,2.978,3282.22,-0.009314703925482282
2023-09-28 12:00:00,1695902400,2.98,3.035,2.97,3.028,27040.68,0.016789791806581578
2023-09-28 18:00:00,1695924000,3.027,3.088,3.005,3.021,20762.16,-0.002311756935270859
2023-09-29 00:00:00,1695945600,3.024,3.045,3.009,3.025,6745.57,0.001324064879179021
2023-09-29 06:00:00,1695967200,3.026,3.058,3.024,3.038,4719.88,0.004297520661157073
2023-09-29 12:00:00,1695988800,3.032,3.032,2.987,3.0,9963.83,-0.012508229098090795
2023-09-29 18:00:00,1696010400,2.997,3.076,2.99,3.066,9217.67,0.02200000000000002
2023-09-30 00:00:00,1696032000,3.065,3.066,3.029,3.036,3052.1,-0.009784735812133016
2023-09-30 06:00:00,1696053600,3.032,3.088,3.031,3.063,3185.66,0.008893280632411127
2023-09-30 12:00:00,1696075200,3.07,3.128,3.067,3.097,12392.56,0.011100228534116852
2023-09-30 18:00:00,1696096800,3.103,3.115,3.074,3.08,8693.17,-0.005489183080400362
2023-10-01 00:00:00,1696118400,3.075,3.135,3.071,3.112,10983.97,0.010389610389610393
2023-10-01 06:00:00,1696140000,3.105,3.128,3.087,3.115,12763.54,0.000964010282776373
2023-10-01 12:00:00,1696161600,3.114,3.152,3.077,3.078,27921.5,-0.011878009630818753
2023-10-01 18:00:00,1696183200,3.083,3.16,3.083,3.16,25863.82,0.026640675763482946
2023-10-02 00:00:00,1696204800,3.153,3.208,3.107,3.122,32566.56,-0.012025316455696267
2023-10-02 06:00:00,1696226400,3.129,3.25,3.129,3.177,16610.36,0.01761691223574635
2023-10-02 12:00:00,1696248000,3.153,3.16,3.041,3.052,19116.15,-0.039345294302801426
2023-10-02 18:00:00,1696269600,3.056,3.072,3.01,3.036,13341.02,-0.005242463958060273
2023-10-03 00:00:00,1696291200,3.035,3.035,3.004,3.019,13513.41,-0.005599472990777343
2023-10-03 06:00:00,1696312800,3.018,3.051,3.009,3.011,7777.51,-0.0026498840675720503
2023-10-03 12:00:00,1696334400,3.015,3.022,2.982,3.007,12283.11,-0.0013284623048821498
2023-10-03 18:00:00,1696356000,3.008,3.008,2.985,2.989,7776.01,-0.005986032590621915
2023-10-04 00:00:00,1696377600,2.987,2.987,2.95,2.964,19761.21,-0.008364001338240223
2023-10-04 06:00:00,1696399200,2.962,3.013,2.959,3.012,2463.9,0.0161943319838056
2023-10-04 12:00:00,1696420800,3.007,3.027,2.957,2.995,11354.62,-0.005644090305444882
2023-10-04 18:00:00,1696442400,2.99,3.047,2.987,2.994,34775.43,-0.00033388981636051085
2023-10-05 00:00:00,1696464000,2.993,3.01,2.981,2.992,14678.99,-0.0006680026720107257
2023-10-05 06:00:00,1696485600,2.991,3.012,2.989,2.99,4707.19,-0.0006684491978609097
2023-10-05 12:00:00,1696507200,2.995,3.009,2.934,2.967,26066.0,-0.007692307692307776
2023-10-05 18:00:00,1696528800,2.961,2.97,2.95,2.966,8745.65,-0.0003370407819345278
2023-10-06 00:00:00,1696550400,2.966,3.023,2.962,2.987,8295.16,0.0070802427511800214
2023-10-06 06:00:00,1696572000,2.992,3.01,2.983,2.996,6272.67,0.003013056578506923
2023-10-06 12:00:00,1696593600,2.984,3.01,2.97,2.978,16659.44,-0.006008010680907838
2023-10-06 18:00:00,1696615200,2.977,3.01,2.971,2.983,9682.47,0.00167897918065818
2023-10-07 00:00:00,1696636800,2.984,3.023,2.962,3.018,11841.9,0.011733154542406865
2023-10-07 06:00:00,1696658400,3.017,3.021,2.982,2.983,1385.01,-0.011597084161696358
2023-10-07 12:00:00,1696680000,2.983,3.048,2.965,2.97,18456.28,-0.004358028830036886
2023-10-07 18:00:00,1696701600,2.97,3.015,2.936,2.957,12958.86,-0.004377104377104479
2023-10-08 00:00:00,1696723200,2.958,2.969,2.949,2.955,10578.56,-0.000676361176868423
2023-10-08 06:00:00,1696744800,2.955,2.955,2.922,2.931,8161.07,-0.008121827411167515
2023-10-08 12:00:00,1696766400,2.929,2.949,2.922,2.932,6825.77,0.0003411804844761779
2023-10-08 18:00:00,1696788000,2.925,3.048,2.903,2.943,30819.99,0.003751705320600207
2023-10-09 00:00:00,1696809600,2.945,2.985,2.903,2.975,29377.79,0.010873258579680689
2023-10-09 06:00:00,1696831200,2.975,2.976,2.84,2.849,20999.39,-0.04235294117647059
2023-10-09 12:00:00,1696852800,2.849,2.893,2.812,2.86,26139.72,0.0038610038610038533
2023-10-09 18:00:00,1696874400,2.86,2.968,2.86,2.885,30584.8,0.00874125874125875
2023-10-10 00:00:00,1696896000,2.884,2.888,2.864,2.87,3122.43,-0.005199306759098632
2023-10-10 06:00:00,1696917600,2.87,2.891,2.835,2.85,8224.54,-0.006968641114982632
2023-10-10 12:00:00,1696939200,2.848,2.907,2.8,2.812,30334.35,-0.01333333333333342
2023-10-10 18:00:00,1696960800,2.812,2.85,2.801,2.838,15254.9,0.009246088193456625
2023-10-11 00:00:00,1696982400,2.837,2.844,2.792,2.813,16437.2,-0.008809020436927328
2023-10-11 06:00:00,1697004000,2.811,2.827,2.8,2.807,6439.21,-0.0021329541414860653
2023-10-11 12:00:00,1697025600,2.806,2.885,2.776,2.798,23849.21,-0.0032062700391877197
2023-10-11 18:00:00,1697047200,2.798,2.859,2.794,2.839,6708.63,0.014653323802716223
2023-10-12 00:00:00,1697068800,2.839,2.839,2.806,2.807,3938.37,-0.011271574498062709
2023-10-12 06:00:00,1697090400,2.807,2.821,2.778,2.806,4311.34,-0.00035625222657642563
2023-10-12 12:00:00,1697112000,2.806,2.81,2.788,2.802,4782.4,-0.0014255167498218313
2023-10-12 18:00:00,1697133600,2.805,2.839,2.797,2.81,2829.93,0.002855103497501732
2023-10-13 00:00:00,1697155200,2.81,2.821,2.784,2.789,3740.33,-0.007473309608540868
2023-10-13 06:00:00,1697176800,2.796,2.821,2.796,2.82,5193.47,0.011115095016134724
2023-10-13 12:00:00,1697198400,2.819,2.857,2.804,2.837,14573.95,0.006028368794326333
2023-10-13 18:00:00,1697220000,2.824,2.87,2.805,2.814,13529.05,-0.008107155445893577
2023-10-14 00:00:00,1697241600,2.82,2.833,2.76,2.812,21908.97,-0.000710732054015728
2023-10-14 06:00:00,1697263200,2.81,2.812,2.796,2.81,4018.25,-0.0007112375533427917
2023-10-14 12:00:00,1697284800,2.812,2.832,2.8,2.814,11927.05,0.00142348754448407
2023-10-14 18:00:00,1697306400,2.814,2.851,2.808,2.843,5408.49,0.01030561478322678
2023-10-15 00:00:00,1697328000,2.843,2.934,2.839,2.844,20101.63,0.0003517411185367525
2023-10-15 06:00:00,1697349600,2.844,2.86,2.827,2.845,8354.16,0.0003516174402251604
2023-10-15 12:00:00,1697371200,2.843,2.843,2.807,2.829,8100.16,-0.005623901581722324
2023-10-15 18:00:00,1697392800,2.829,2.903,2.824,2.824,11245.88,-0.0017674089784377456
2023-10-16 00:00:00,1697414400,2.828,2.875,2.81,2.856,7941.3,0.011331444759206777
2023-10-16 06:00:00,1697436000,2.854,2.875,2.832,2.86,4072.99,0.0014005602240896309
2023-10-16 12:00:00,1697457600,2.86,2.963,2.832,2.847,28335.19,-0.004545454545454519
2023-10-16 18:00:00,1697479200,2.847,2.869,2.819,2.854,16684.02,0.0024587284861257164
2023-10-17 00:00:00,1697500800,2.848,2.908,2.84,2.841,12809.71,-0.004555010511562707
2023-10-17 06:00:00,1697522400,2.845,2.852,2.817,2.821,5603.54,-0.007039774727208736
2023-10-17 12:00:00,1697544000,2.825,2.862,2.761,2.809,27375.06,-0.004253810705423633
2023-10-17 18:00:00,1697565600,2.812,2.874,2.76,2.815,37961.15,0.0021359914560341586
2023-10-18 00:00:00,1697587200,2.826,2.842,2.798,2.83,4573.39,0.005328596802842034
2023-10-18 06:00:00,1697608800,2.83,2.839,2.79,2.807,7838.03,-0.008127208480565362
2023-10-18 12:00:00,1697630400,2.807,2.82,2.761,2.79,15583.85,-0.006056287851799014
2023-10-18 18:00:00,1697652000,2.777,2.812,2.75,2.763,26704.13,-0.00967741935483879
2023-10-19 00:00:00,1697673600,2.763,2.805,2.726,2.76,25380.42,-0.0010857763300760048
2023-10-19 06:00:00,1697695200,2.744,2.76,2.727,2.753,4518.02,-0.002536231884057827
2023-10-19 12:00:00,1697716800,2.753,2.8,2.742,2.783,12744.59,0.010897203051216886
2023-10-19 18:00:00,1697738400,2.764,2.835,2.764,2.775,14284.36,-0.002874595759971288
2023-10-20 00:00:00,1697760000,2.772,2.815,2.748,2.805,12831.64,0.010810810810810922
2023-10-20 06:00:00,1697781600,2.808,2.876,2.802,2.83,17039.46,0.008912655971479388
2023-10-20 12:00:00,1697803200,2.83,2.85,2.806,2.848,11142.07,0.006360424028268419
2023-10-20 18:00:00,1697824800,2.848,2.885,2.834,2.872,21739.26,0.008426966292134797
2023-10-21 00:00:00,1697846400,2.864,2.878,2.832,2.852,11279.2,-0.0069637883008356605
2023-10-21 06:00:00,1697868000,2.862,2.906,2.859,2.899,13475.85,0.016479663394109556
2023-10-21 12:00:00,1697889600,2.897,2.957,2.887,2.948,21028.54,0.016902380131079697
2023-10-21 18:00:00,1697911200,2.949,3.063,2.877,2.953,44851.72,0.0016960651289008588
2023-10-22 00:00:00,1697932800,2.956,3.041,2.953,2.973,19992.71,0.006772773450728131
2023-10-22 06:00:00,1697954400,2.978,2.986,2.893,2.893,8360.47,-0.02690884628321566
2023-10-22 12:00:00,1697976000,2.903,3.145,2.903,3.1,30650.16,0.07155202212236444
2023-10-22 18:00:00,1697997600,3.1,3.303,3.094,3.196,68200.73,0.030967741935483906
2023-10-23 00:00:00,1698019200,3.216,3.313,3.147,3.185,40703.05,-0.003441802252816095
2023-10-23 06:00:00,1698040800,3.18,3.18,3.051,3.138,22806.52,-0.014756671899529117
2023-10-23 12:00:00,1698062400,3.139,3.497,3.066,3.219,98911.97,0.02581261950286806
2023-10-23 18:00:00,1698084000,3.242,3.469,3.223,3.366,66311.65,0.04566635601118363
2023-10-24 00:00:00,1698105600,3.366,3.556,3.36,3.509,58743.2,0.0424836601307188
2023-10-24 06:00:00,1698127200,3.519,3.666,3.385,3.633,16848.26,0.03533770304930184
2023-10-24 12:00:00,1698148800,3.631,3.709,3.346,3.417,87810.74,-0.05945499587118086
2023-10-24 18:00:00,1698170400,3.403,3.499,3.315,3.492,34432.54,0.02194907813871816
2023-10-25 00:00:00,1698192000,3.495,3.6,3.395,3.438,38197.5,-0.015463917525773141
2023-10-25 06:00:00,1698213600,3.435,3.676,3.4,3.645,29032.38,0.060209424083769614
2023-10-25 12:00:00,1698235200,3.663,4.479,3.655,4.127,200590.23,0.132235939643347
2023-10-25 18:00:00,1698256800,4.124,4.463,4.0,4.087,130085.01,-0.009692270414344617
2023-10-26 00:00:00,1698278400,4.084,4.892,3.886,4.113,187879.8,0.006361634450697595
2023-10-26 06:00:00,1698300000,4.113,4.285,3.859,3.898,65629.01,-0.05227327984439589
2023-10-26 12:00:00,1698321600,3.882,4.126,3.681,3.83,104032.42,-0.017444843509492047
2023-10-26 18:00:00,1698343200,3.802,4.096,3.781,3.96,52160.77,0.03394255874673635
2023-10-27 00:00:00,1698364800,3.948,4.049,3.665,3.706,55370.11,-0.06414141414141417
2023-10-27 06:00:00,1698386400,3.704,3.844,3.662,3.789,16177.44,0.022396114409066525
2023-10-27 12:00:00,1698408000,3.777,3.961,3.669,3.71,45518.81,-0.02084982845077865
2023-10-27 18:00:00,1698429600,3.716,3.855,3.671,3.778,26584.36,0.01832884097035037
2023-10-28 00:00:00,1698451200,3.766,3.931,3.682,3.912,39355.93,0.035468501852832235
2023-10-28 06:00:00,1698472800,3.914,4.206,3.867,4.122,49028.44,0.05368098159509205
2023-10-28 12:00:00,1698494400,4.122,4.235,4.015,4.068,54526.79,-0.013100436681222738
2023-10-28 18:00:00,1698516000,4.027,4.221,3.995,4.04,20581.54,-0.006882989183874089
2023-10-29 00:00:00,1698537600,4.027,4.149,3.919,4.018,19373.11,-0.00544554455445545
2023-10-29 06:00:00,1698559200,4.021,4.327,3.988,4.181,25142.92,0.04056744649079147
2023-10-29 12:00:00,1698580800,4.166,4.323,4.132,4.305,69544.21,0.029657976560631294
2023-10-29 18:00:00,1698602400,4.31,4.386,4.21,4.248,28825.41,-0.013240418118466768
2023-10-30 00:00:00,1698624000,4.217,4.224,4.059,4.18,23872.56,-0.016007532956685666
2023-10-30 06:00:00,1698645600,4.099,4.224,4.046,4.199,15092.93,0.00454545454545463
2023-10-30 12:00:00,1698667200,4.212,4.238,4.003,4.09,37303.04,-0.025958561562276716
2023-10-30 18:00:00,1698688800,4.086,4.135,4.019,4.066,17279.26,-0.00586797066014666
2023-10-31 00:00:00,1698710400,4.065,4.111,4.05,4.077,37879.73,0.0027053615346779303
2023-10-31 06:00:00,1698732000,4.096,4.146,3.96,4.14,18499.93,0.015452538631346435
2023-10-31 12:00:00,1698753600,4.129,4.225,3.835,3.92,57686.55,-0.05314009661835739
2023-10-31 18:00:00,1698775200,3.916,4.071,3.901,4.02,25099.66,0.025510204081632626
2023-11-01 00:00:00,1698796800,4.04,4.378,3.928,4.012,134333.12,-0.0019900497512437276
2023-11-01 06:00:00,1698818400,4.006,4.071,3.85,3.975,41702.82,-0.00922233300099684
2023-11-01 12:00:00,1698840000,3.979,4.049,3.839,3.893,31267.84,-0.02062893081761019
2023-11-01 18:00:00,1698861600,3.923,4.255,3.892,4.14,78090.44,0.06344721294631395
2023-11-02 00:00:00,1698883200,4.138,4.335,4.111,4.128,39540.11,-0.0028985507246376274
2023-11-02 06:00:00,1698904800,4.119,4.209,4.082,4.129,16042.17,0.0002422480620154488
2023-11-02 12:00:00,1698926400,4.141,4.4,3.968,4.041,80456.51,-0.021312666505206912
2023-11-02 18:00:00,1698948000,4.056,4.06,3.95,4.005,16176.68,-0.008908685968819663
2023-11-03 00:00:00,1698969600,3.995,3.995,3.89,3.977,11106.3,-0.006991260923845166
2023-11-03 06:00:00,1698991200,3.964,3.988,3.763,3.82,15656.78,-0.03947699270807137
2023-11-03 12:00:00,1699012800,3.814,3.971,3.78,3.862,16782.9,0.01099476439790581
2023-11-03 18:00:00,1699034400,3.862,4.195,3.862,3.998,46674.44,0.035214914552045506
2023-11-04 00:00:00,1699056000,3.997,4.063,3.963,3.987,7503.46,-0.0027513756878440043
2023-11-04 06:00:00,1699077600,4.012,4.16,3.95,4.139,11214.19,0.03812390268372212
2023-11-04 12:00:00,1699099200,4.142,4.24,4.095,4.204,24019.53,0.015704276395264394
2023-11-04 18:00:00,1699120800,4.206,4.4,4.16,4.364,80014.34,0.03805899143672686
2023-11-05 00:00:00,1699142400,4.369,4.667,4.32,4.456,106172.34,0.02108157653528875
2023-11-05 06:00:00,1699164000,4.457,4.58,4.277,4.382,35666.72,-0.016606822262118626
2023-11-05 12:00:00,1699185600,4.377,4.87,4.233,4.87,77350.08,0.11136467366499336
2023-11-05 18:00:00,1699207200,4.843,4.857,4.6,4.776,65279.54,-0.019301848049281367
2023-11-06 00:00:00,1699228800,4.798,4.987,4.608,4.705,58358.84,-0.014865996649916169
2023-11-06 06:00:00,1699250400,4.712,5.884,4.712,5.484,102424.45,0.16556854410201916
2023-11-06 12:00:00,1699272000,5.512,5.808,5.29,5.415,141358.76,-0.012582056892779026
2023-11-06 18:00:00,1699293600,5.415,5.79,5.401,5.595,59948.51,0.0332409972299168
2023-11-07 00:00:00,1699315200,5.593,5.67,5.069,5.294,89040.7,-0.05379803395889193
2023-11-07 06:00:00,1699336800,5.295,5.525,5.05,5.05,49500.48,-0.0460899131091802
2023-11-07 12:00:00,1699358400,5.051,5.414,4.952,5.259,125677.02,0.04138613861386142
2023-11-07 18:00:00,1699380000,5.267,5.533,5.224,5.371,79615.51,0.021296824491348287
2023-11-08 00:00:00,1699401600,5.355,5.623,5.194,5.446,46245.44,0.01396388009681604
2023-11-08 06:00:00,1699423200,5.458,6.228,5.458,5.695,83969.11,0.0457216305545356
2023-11-08 12:00:00,1699444800,5.695,5.98,5.613,5.777,85878.24,0.014398595258999114
2023-11-08 18:00:00,1699466400,5.791,6.35,5.783,5.803,85655.14,0.004500605850787487
2023-11-09 00:00:00,1699488000,5.798,6.05,5.656,6.05,44426.05,0.042564190935722834
2023-11-09 06:00:00,1699509600,6.05,6.5,5.885,6.324,87945.45,0.045289256198347116
2023-11-09 12:00:00,1699531200,6.345,6.517,5.667,5.915,160392.41,-0.06467425679949401
2023-11-09 18:00:00,1699552800,5.886,6.306,5.798,6.271,74113.42,0.06018596787827546
2023-11-10 00:00:00,1699574400,6.27,6.328,5.963,6.004,40899.8,-0.0425769414766386
2023-11-10 06:00:00,1699596000,6.013,6.022,5.735,5.966,46646.25,-0.006329113924050556
2023-11-10 12:00:00,1699617600,5.969,6.038,5.84,5.975,66097.06,0.0015085484411665462
2023-11-10 18:00:00,1699639200,5.957,6.208,5.948,6.04,49665.99,0.01087866108786617
2023-11-11 00:00:00,1699660800,6.065,6.192,5.75,5.872,43627.55,-0.027814569536423916
2023-11-11 06:00:00,1699682400,5.849,6.2,5.75,5.786,23136.99,-0.014645776566757585
2023-11-11 12:00:00,1699704000,5.785,6.5,5.721,6.417,139392.04,0.10905634289664712
2023-11-11 18:00:00,1699725600,6.427,7.005,6.301,6.916,155354.67,0.07776219417173147
2023-11-12 00:00:00,1699747200,6.862,7.4,6.41,6.508,112488.28,-0.05899363794100643
2023-11-12 06:00:00,1699768800,6.504,6.758,6.417,6.527,25405.25,0.002919483712354065
2023-11-12 12:00:00,1699790400,6.527,6.704,6.277,6.461,42564.91,-0.010111843113221997
2023-11-12 18:00:00,1699812000,6.466,6.71,6.141,6.141,59528.8,-0.049527936851880505
2023-11-13 00:00:00,1699833600,6.19,6.474,6.118,6.223,58153.51,0.013352874124735292
2023-11-13 06:00:00,1699855200,6.221,6.294,5.853,5.903,50520.93,-0.05142214366061393
2023-11-13 12:00:00,1699876800,5.951,6.844,5.86,6.343,113991.58,0.0745383703201763
2023-11-13 18:00:00,1699898400,6.339,6.646,5.916,5.919,71895.47,-0.0668453413211415
2023-11-14 00:00:00,1699920000,5.921,6.369,5.789,6.315,53300.74,0.06690319310694393
2023-11-14 06:00:00,1699941600,6.309,6.378,5.913,5.979,17374.96,-0.05320665083135401
2023-11-14 12:00:00,1699963200,5.969,6.17,5.545,6.1,150829.14,0.020237497909349367
2023-11-14 18:00:00,1699984800,6.1,6.261,5.768,6.089,66277.21,-0.001803278688524479
2023-11-15 00:00:00,1700006400,6.098,6.409,6.059,6.364,41190.0,0.045163409426835166
2023-11-15 06:00:00,1700028000,6.391,7.035,6.371,6.906,60215.22,0.085166561910748
